,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
233,100,2,65,10,1033.0,True,5.4e-11,6.8899,-242.6386428,0.04776769499997613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
234,100,4,65,11,10128.0,True,2.3e-11,6.5369,-242.684042845,0.0023676499999965017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
235,100,6,65,11,37088.0,True,4.1e-12,6.3276,-242.68564443,0.0007660649999934321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
236,100,8,65,11,85164.0,True,2.1e-12,6.3555,-242.68579231,0.0006181849999791211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
237,140,10,65,11,175141.0,True,4.1e-12,6.325,-242.68576484,0.0006456549999995786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
238,140,2,65,10,1057.0,True,3.8e-11,6.8897,-242.638578825,0.047831669999993665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
239,140,4,65,11,12050.0,True,1.3e-11,6.5365,-242.683998265,0.0024122299999760344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
240,140,6,65,11,40149.0,True,9.6e-12,6.3273,-242.68560094,0.0008095549999893592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
241,140,8,65,11,93035.0,True,3.7e-12,6.3551,-242.68574896,0.0006615349999776754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
242,180,10,65,11,194098.0,True,4.6e-12,6.325,-242.685757965,0.0006525299999964318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
243,180,2,65,10,1056.0,True,3.2e-11,6.8897,-242.638568395,0.04784209999999689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
244,180,4,65,11,12132.0,True,1.4e-11,6.5365,-242.68399118,0.0024193149999973684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
245,180,6,65,11,44024.0,True,1.1e-11,6.3273,-242.68559404,0.0008164549999776227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
246,180,8,65,11,98098.0,True,3.8e-12,6.3551,-242.685742075,0.0006684199999824614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
247,220,10,65,11,215173.0,True,4.5e-12,6.3251,-242.68575755,0.0006529449999845838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
248,220,2,65,10,1072.0,True,3.9e-11,6.8897,-242.6385683,0.04784219499998699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
249,220,4,65,11,14050.0,True,1.4e-11,6.5365,-242.683990775,0.0024197199999775876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
250,220,6,65,11,48071.0,True,1.1e-11,6.3273,-242.68559363,0.00081686499999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
251,220,8,65,11,108095.0,True,3.8e-12,6.3552,-242.685741665,0.0006688299999950686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
252,260,10,65,11,216127.0,True,4.5e-12,6.3251,-242.685757015,0.0006534799999826646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
253,260,2,65,10,1078.0,True,3.3e-11,6.8898,-242.63856741,0.047843084999982466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
254,260,4,65,11,14075.0,True,1.4e-11,6.5366,-242.68399022,0.002420274999991534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
255,260,6,65,11,48089.0,True,1.1e-11,6.3273,-242.68559309,0.0008174049999922772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
256,260,8,65,11,109137.0,True,3.7e-12,6.3552,-242.68574113,0.0006693649999931495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
257,300,10,65,11,217099.0,True,4.4e-12,6.3251,-242.68575674,0.0006537550000018655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
258,300,2,65,10,1083.0,True,4.6e-11,6.8897,-242.63856746,0.047843034999999645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
259,300,4,65,11,14093.0,True,2.2e-11,6.5365,-242.68398995,0.002420544999978347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
260,300,6,65,11,49080.0,True,9.8e-12,6.3273,-242.685592815,0.0008176799999830564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
261,300,8,65,11,108157.0,True,3.7e-12,6.3552,-242.68574085,0.0006696449999878951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
262,340,10,65,11,216114.0,True,1.9e-12,6.3251,-242.68575966,0.0006508349999876373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
263,340,2,65,10,1082.0,True,4.4e-11,6.8897,-242.638571635,0.047838859999984606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
264,340,4,65,11,14089.0,True,3.3e-11,6.5365,-242.683992955,0.0024175399999819547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
265,340,6,65,11,49041.0,True,4.9e-12,6.3273,-242.685595745,0.0008147499999893171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
266,340,8,65,11,110060.0,True,1.7e-12,6.3552,-242.685743775,0.0006667199999981221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
267,380,10,65,11,214160.0,True,5.5e-12,6.3251,-242.685757425,0.000653069999998479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
268,380,2,65,10,1087.0,True,3.2e-11,6.8897,-242.638567405,0.04784308999998643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
269,380,4,65,11,14080.0,True,1.4e-11,6.5365,-242.683990605,0.002419889999998759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
270,380,6,65,11,48085.0,True,1.2e-11,6.3273,-242.685593495,0.0008169999999836364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
271,380,8,65,11,108110.0,True,4.6e-12,6.3552,-242.685741535,0.0006689599999845086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
272,100,10,70,11,169064.0,True,1.5e-12,6.3254,-242.685970075,0.00044041999998967185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
273,100,2,70,10,1030.0,True,3.2e-10,6.8899,-242.638805375,0.047605119999985845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
274,100,4,70,11,10085.0,True,5.9e-13,6.5369,-242.684202825,0.002207669999990003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
275,100,6,70,11,36180.0,True,5e-12,6.3276,-242.685806965,0.0006035299999780364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
276,100,8,70,11,85155.0,True,1.8e-12,6.3555,-242.68595506,0.00045543499999212145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
277,140,10,70,11,186090.0,True,3.1e-12,6.325,-242.685926565,0.0004839300000014646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
278,140,2,70,10,1051.0,True,2.9e-10,6.8896,-242.63874098,0.0476695149999955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
279,140,4,70,11,11137.0,True,8.9e-13,6.5364,-242.684158055,0.002252439999978151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
280,140,6,70,11,40193.0,True,1.4e-11,6.3272,-242.6857633,0.0006471949999991011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
281,140,8,70,11,94076.0,True,3.7e-12,6.3551,-242.685911535,0.0004989599999873917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
282,180,10,70,11,198088.0,True,3.4e-12,6.325,-242.68591961,0.0004908849999765152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
283,180,2,70,10,1055.0,True,2.8e-10,6.8897,-242.63873052,0.0476799749999941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
284,180,4,70,11,12121.0,True,7.4e-13,6.5365,-242.68415089,0.0022596049999776824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
285,180,6,70,11,43191.0,True,1.4e-11,6.3273,-242.68575632,0.0006541749999939839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
286,180,8,70,11,101065.0,True,3.9e-12,6.3551,-242.685904575,0.0005059199999948305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
287,220,10,70,11,216105.0,True,3.4e-12,6.325,-242.68591917,0.0004913249999844993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
288,220,2,70,10,1059.0,True,2.9e-10,6.8897,-242.6387304,0.04768009500000403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
289,220,4,70,11,14046.0,True,7.8e-13,6.5365,-242.68415046,0.0022600349999777336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
290,220,6,70,11,48076.0,True,1.3e-11,6.3273,-242.68575588,0.0006546150000019679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
291,220,8,70,11,110142.0,True,3.9e-12,6.3551,-242.685904135,0.0005063600000028146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
292,260,10,70,11,218190.0,True,3.7e-12,6.3251,-242.685918615,0.0004918799999984458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
293,260,2,70,10,1077.0,True,2.9e-10,6.8898,-242.638729485,0.04768100999999092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
294,260,4,70,11,14070.0,True,7.3e-13,6.5365,-242.684149885,0.002260609999979124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
295,260,6,70,11,49040.0,True,1.4e-11,6.3273,-242.685755325,0.0006551699999874927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
296,260,8,70,11,111073.0,True,3.9e-12,6.3552,-242.68590358,0.0005069149999883393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
297,300,10,70,11,221047.0,True,3e-12,6.325,-242.68591832,0.0004921749999766689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
298,300,2,70,10,1085.0,True,2.9e-10,6.8897,-242.638729515,0.04768097999999554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
299,300,4,70,11,14073.0,True,4.7e-12,6.5365,-242.684149595,0.0022608999999818025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
300,300,6,70,11,49037.0,True,1e-11,6.3273,-242.68575503,0.0006554649999941375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
301,300,8,70,11,111079.0,True,2.9e-12,6.3552,-242.685903285,0.0005072099999949842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
302,340,10,70,11,219196.0,True,1.6e-12,6.325,-242.68592124,0.0004892549999908624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
303,340,2,70,10,1084.0,True,2.9e-10,6.8897,-242.638733685,0.04767680999998447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
304,340,4,70,11,14064.0,True,7.9e-12,6.5365,-242.684152605,0.002257889999981444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
305,340,6,70,11,49059.0,True,7.4e-12,6.3273,-242.68575796,0.0006525350000003982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
306,340,8,70,11,112115.0,True,1.6e-12,6.3552,-242.685906205,0.000504289999980756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
307,380,10,70,11,218140.0,True,4.1e-12,6.325,-242.685919015,0.0004914799999937713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
308,380,2,70,10,1087.0,True,2.8e-10,6.8897,-242.638729465,0.047681029999978364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
309,380,4,70,11,14085.0,True,8.1e-13,6.5365,-242.68415026,0.0022602349999942817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
310,380,6,70,11,49032.0,True,1.4e-11,6.3273,-242.68575572,0.0006547749999867847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
311,380,8,70,11,111157.0,True,4.3e-12,6.3551,-242.68590398,0.0005065149999836649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
312,100,10,75,11,176144.0,True,1.6e-12,6.3253,-242.68617295,0.00023754499997608036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
313,100,2,75,10,1042.0,True,4.8e-10,6.8899,-242.639009605,0.04740088999997738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
314,100,4,75,11,10117.0,True,5e-13,6.5368,-242.684410675,0.0019998199999804456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
315,100,6,75,11,38124.0,True,5.8e-12,6.3276,-242.686010105,0.0004003899999815985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
316,100,8,75,11,88145.0,True,2.6e-12,6.3555,-242.68615582,0.0002546749999794429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
317,140,10,75,11,178185.0,True,3.2e-12,6.325,-242.68612917,0.00028132500000310756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
318,140,2,75,10,1045.0,True,4.3e-10,6.8897,-242.638944585,0.04746590999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
319,140,4,75,11,11071.0,True,6.4e-13,6.5365,-242.684365625,0.0020448699999917608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
320,140,6,75,11,40149.0,True,1.3e-11,6.3272,-242.68596617,0.00044432499998947605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
321,140,8,75,11,92007.0,True,3.9e-12,6.3551,-242.686112025,0.0002984699999899476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
322,180,10,75,11,202040.0,True,3.7e-12,6.325,-242.686122265,0.0002882299999953375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
323,180,2,75,10,1057.0,True,4.2e-10,6.8897,-242.63893428,0.047476214999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
324,180,4,75,11,12121.0,True,6.1e-13,6.5365,-242.684358525,0.0020519699999965724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
325,180,6,75,11,46012.0,True,1.4e-11,6.3273,-242.685959245,0.00045124999999757165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
326,180,8,75,11,103065.0,True,4e-12,6.3551,-242.686105115,0.00030537999998614396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
327,220,10,75,11,206080.0,True,3.6e-12,6.325,-242.686121815,0.00028867999998283267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
328,220,2,75,10,1059.0,True,4.3e-10,6.8897,-242.63893415,0.04747634499997844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
329,220,4,75,11,13058.0,True,7.3e-13,6.5365,-242.68435808,0.002052414999980101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
330,220,6,75,11,46087.0,True,1.4e-11,6.3273,-242.685958795,0.0004516999999850668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
331,220,8,75,11,104130.0,True,4.1e-12,6.3551,-242.686104665,0.00030583000000206084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
332,260,10,75,11,222138.0,True,3.7e-12,6.3251,-242.68612124,0.0002892549999842231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
333,260,2,75,10,1074.0,True,4.2e-10,6.8898,-242.63893322,0.047477274999977226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
334,260,4,75,11,14048.0,True,8.7e-13,6.5365,-242.68435749,0.002053004999993391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
335,260,6,75,11,50037.0,True,1.4e-11,6.3273,-242.68595822,0.00045227499998645726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
336,260,8,75,11,113076.0,True,4.1e-12,6.3552,-242.68610409,0.0003064050000034513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
337,300,10,75,11,241093.0,True,3.5e-12,6.325,-242.68612092,0.0002895749999822783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
338,300,2,75,10,1104.0,True,4.5e-10,6.8897,-242.638933225,0.04747727000000168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
339,300,4,75,11,15092.0,True,9.7e-13,6.5365,-242.684357175,0.0020533199999874796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
340,300,6,75,11,54084.0,True,1.4e-11,6.3273,-242.6859579,0.00045259499998451247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
341,300,8,75,11,122172.0,True,4e-12,6.3551,-242.686103775,0.00030671999999754007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
342,340,10,75,11,246089.0,True,1.5e-12,6.325,-242.68612383,0.00028666499997598294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
343,340,2,75,10,1101.0,True,4.4e-10,6.8897,-242.638937375,0.04747311999997805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
344,340,4,75,11,15104.0,True,8.4e-12,6.5365,-242.68436017,0.0020503249999990203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
345,340,6,75,11,54112.0,True,7.1e-12,6.3273,-242.68596082,0.00044967499999870597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
346,340,8,75,11,125123.0,True,1.5e-12,6.3552,-242.686106685,0.0003038099999912447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
347,380,10,75,11,241076.0,True,4.2e-12,6.325,-242.686121615,0.00028887999999938074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
348,380,2,75,10,1101.0,True,4.3e-10,6.8897,-242.638933165,0.047477329999992435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
349,380,4,75,11,15123.0,True,8.7e-13,6.5365,-242.684357835,0.0020526600000039252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
350,380,6,75,11,55083.0,True,1.5e-11,6.3273,-242.68595859,0.0004519049999771596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
