,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
238,140,4,45,11,10133,True,3.9e-10,21.7657,-257.755365775,-0.04447852499998817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,140,6,45,11,37019,True,2.2e-11,21.8317,-257.753986895,-0.04309964500004071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,140,8,45,10,80054,True,1.3e-10,21.7126,-257.753832855,-0.04294560499999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,180,10,45,10,167083,True,4.8e-10,21.5998,-257.701578265,0.009308984999961467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,180,2,45,13,2022,True,1e-10,22.4445,-257.63536491,0.0755223399999636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,180,4,45,10,9120,True,8.9e-10,21.5739,-257.703051275,0.00783597499997768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,180,6,45,10,35058,True,1e-10,21.6344,-257.701993975,0.008893274999991263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,180,8,45,11,83042,True,1.6e-10,21.5117,-257.70181299,0.00907425999997713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,220,10,45,10,162076,True,3e-10,21.5695,-257.695224075,0.01566317499998604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,220,2,45,13,2021,True,9.6e-10,22.4037,-257.628772965,0.08211428499998874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,220,4,45,11,11061,True,4e-10,21.5435,-257.696638485,0.014248764999990726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,220,6,45,10,34104,True,3e-10,21.6045,-257.695629085,0.015258164999977453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,220,8,45,12,88067,True,3.2e-11,21.4806,-257.69545887,0.015428380000003017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,260,10,45,10,156139,True,2e-10,21.5699,-257.695351145,0.015536104999966938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,260,2,45,13,2022,True,2.3e-10,22.4044,-257.62886225,0.08202499999998736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,260,4,45,10,9124,True,9.7e-10,21.5442,-257.69676946,0.014117790000000241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,260,6,45,10,35062,True,2.8e-10,21.6049,-257.69575573,0.015131520000011278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,260,8,45,10,75093,True,5.6e-10,21.481,-257.695585525,0.015301724999972066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,300,10,45,10,162065,True,1.8e-10,21.57,-257.695335465,0.015551784999956908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,300,2,45,14,2029,True,3.6e-11,22.4045,-257.628861205,0.08202604499996369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,300,4,45,11,11068,True,4.6e-10,21.5438,-257.696763325,0.014123924999978499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,300,6,45,10,35056,True,3.4e-10,21.6051,-257.695735605,0.0151516450000031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,300,8,45,10,75042,True,2.2e-10,21.4809,-257.695572355,0.015314894999960416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,340,10,45,10,162085,True,1.6e-10,21.5691,-257.695147505,0.015739744999962113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,340,2,45,14,2052,True,2.7e-11,22.4031,-257.628662535,0.08222471499999529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,340,4,45,11,11064,True,4.3e-10,21.5431,-257.69656751,0.014319739999962167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,340,6,45,10,35049,True,3.2e-10,21.6042,-257.695548495,0.015338754999959292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,340,8,45,10,75130,True,1.8e-10,21.4801,-257.69538391,0.015503340000009302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,380,10,45,10,157075,True,1.6e-10,21.5687,-257.695044445,0.015842804999977034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,380,2,45,14,2050,True,2.6e-11,22.4024,-257.6285541,0.08233315000001085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,380,4,45,11,11083,True,4.1e-10,21.5427,-257.69646228,0.014424969999993209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,380,6,45,10,32157,True,3.3e-10,21.6038,-257.695445435,0.015441814999974213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,380,8,45,10,71073,True,1.9e-10,21.4796,-257.6952808,0.015606450000007044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,100,10,50,11,148155,True,1.3e-10,21.8941,-257.861932575,-0.15104532500004098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,100,2,50,12,1101,True,4.9e-10,22.7397,-257.79309305,-0.082205799999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,100,4,50,11,9138,True,2.3e-10,21.8755,-257.86365897,-0.15277172000003247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,100,6,50,10,36008,True,4.4e-10,21.9271,-257.862453915,-0.15156666500001847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,100,8,50,10,73009,True,4.3e-10,21.8135,-257.86212084,-0.15123359000000391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,140,10,50,11,171133,True,4.8e-10,21.785,-257.76308118,-0.052193929999987176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,140,2,50,14,2029,True,4.1e-11,22.6369,-257.69679858,0.014088669999978265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,140,4,50,11,11117,True,7.2e-10,21.7568,-257.76470932,-0.053822070000023814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,140,6,50,11,38012,True,2.6e-11,21.8223,-257.76354485,-0.052657600000031834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,140,8,50,10,82062,True,3.1e-10,21.6989,-257.763319885,-0.05243263500000239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,180,10,50,10,159095,True,3.4e-10,21.5882,-257.711185695,-0.00029844499999853724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,180,2,50,13,2031,True,1.1e-10,22.4091,-257.643859865,0.0670273849999603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,180,4,50,11,10107,True,9.9e-10,21.5645,-257.71249093,-0.0016036800000165385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,180,6,50,10,35099,True,3.7e-10,21.6254,-257.71165089,-0.0007636400000023968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,180,8,50,11,88044,True,9.8e-11,21.499,-257.71140803,-0.0005207799999880081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,220,10,50,10,158122,True,5.5e-10,21.5581,-257.70478815,0.006099099999971713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,220,2,50,13,2026,True,4.2e-10,22.3687,-257.63725808,0.0736291700000038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,220,4,50,12,11128,True,3.1e-11,21.5339,-257.70603595,0.004851299999984349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,220,6,50,11,38059,True,4.9e-11,21.5952,-257.70524156,0.005645689999994374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,220,8,50,10,76058,True,2.8e-10,21.468,-257.705011025,0.005876225000008617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,260,10,50,10,159097,True,5.5e-10,21.5585,-257.70490927,0.005977980000011485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,260,2,50,14,2023,True,3.9e-10,22.369,-257.63734209,0.07354515999998057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,260,4,50,11,10097,True,9.7e-10,21.5345,-257.70616117,0.004726080000011734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,260,6,50,10,34064,True,9.5e-10,21.5957,-257.70536208,0.005525169999998525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,260,8,50,10,76066,True,5.1e-10,21.4684,-257.70513181,0.005755439999973078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,300,10,50,10,159093,True,5.7e-10,21.5585,-257.70489359,0.005993660000001455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,300,2,50,13,2036,True,4.3e-10,22.3692,-257.63734033,0.0735469200000125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,300,4,50,11,11055,True,9.9e-10,21.5342,-257.70615507,0.004732179999962227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,300,6,50,11,39077,True,4.8e-11,21.5958,-257.70534211,0.005545139999981075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,300,8,50,10,75127,True,2.7e-10,21.4682,-257.705118595,0.005768654999997125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,340,10,50,10,159137,True,5.9e-10,21.5577,-257.704705995,0.006181255000001329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,340,2,50,13,2041,True,4.8e-10,22.3677,-257.63714226,0.07374498999996604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,340,4,50,12,11133,True,3.3e-11,21.5335,-257.70595962,0.004927629999997407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,340,6,50,11,39054,True,5.2e-11,21.595,-257.705155365,0.005731884999988779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,340,8,50,10,75053,True,3.7e-10,21.4674,-257.704930515,0.005956734999983837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,380,10,50,10,160150,True,5.6e-10,21.5572,-257.704602795,0.006284454999956779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,380,2,50,13,2036,True,4.8e-10,22.367,-257.63703418,0.0738530699999842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,380,4,50,12,11129,True,3.3e-11,21.5331,-257.70585422,0.0050330299999927774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,380,6,50,11,39041,True,5e-11,21.5945,-257.70505216,0.005835090000005039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,380,8,50,10,75120,True,3.1e-10,21.467,-257.704827265,0.006059984999978951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,100,10,55,11,149106,True,1.9e-10,21.8901,-257.863544855,-0.1526576050000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,100,2,55,13,1117,True,5.3e-11,22.7303,-257.794542205,-0.08365495500004272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,100,4,55,11,9137,True,2e-10,21.8714,-257.8651834,-0.1542961499999933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,100,6,55,10,33103,True,7.7e-10,21.9236,-257.86407088,-0.1531836300000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,100,8,55,10,74031,True,4e-10,21.8092,-257.86373258,-0.152845329999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,140,10,55,11,184161,True,4.7e-10,21.7807,-257.76495147,-0.054064220000043406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,140,2,55,15,2043,True,2.6e-10,22.6268,-257.698470945,0.012416304999987915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,140,4,55,12,12100,True,1e-11,21.7527,-257.766475065,-0.055587815000023966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,140,6,55,11,41044,True,2.7e-11,21.8185,-257.76542107,-0.054533820000017386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,140,8,55,10,88140,True,3.4e-10,21.6943,-257.765188725,-0.054301474999988386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,180,10,55,10,160121,True,4.1e-10,21.584,-257.71314598,-0.0022587299999941024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,180,2,55,13,1107,True,4e-11,22.3992,-257.6456417,0.065245549999986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,180,4,55,11,10110,True,7.6e-10,21.5603,-257.71434503,-0.0034577800000192838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,180,6,55,10,35069,True,4.8e-10,21.6217,-257.71361632,-0.002729070000043521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,180,8,55,11,89085,True,1.1e-10,21.4945,-257.71336858,-0.002481330000023263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,220,10,55,10,158160,True,6.7e-10,21.5539,-257.706739225,0.004148025000006328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,220,2,55,12,1108,True,7.1e-10,22.359,-257.639037045,0.07185020499997563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,220,4,55,11,11084,True,5.4e-10,21.5298,-257.707882425,0.0030048250000049848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,220,6,55,11,39024,True,6.9e-11,21.5916,-257.70719769,0.0036895599999979822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,220,8,55,10,76060,True,2.5e-10,21.4635,-257.70696255,0.003924699999970471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,260,10,55,10,159108,True,6.3e-10,21.5543,-257.706859545,0.004027704999998605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,260,2,55,13,1118,True,5.2e-10,22.3593,-257.63912037,0.07176687999998421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,260,4,55,11,11047,True,4.7e-10,21.5304,-257.708006855,0.002880394999976943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,260,6,55,11,38005,True,6.8e-11,21.592,-257.707317355,0.0035698949999982688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,260,8,55,10,76115,True,4e-10,21.464,-257.70708254,0.003804709999997158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,300,10,55,10,160068,True,6.3e-10,21.5544,-257.70684484,0.004042410000010932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,300,2,55,13,2029,True,5.3e-10,22.3594,-257.639119555,0.07176769500000546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,300,4,55,11,11094,True,4.1e-10,21.5301,-257.708001545,0.0028857049999828632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,300,6,55,11,38101,True,6.1e-11,21.5922,-257.707298415,0.003588834999959545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,300,8,55,10,76124,True,2.2e-10,21.4638,-257.707070275,0.0038169750000065505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,340,10,55,10,161096,True,6.7e-10,21.5535,-257.706656965,0.004230285000005551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,340,2,55,12,1117,True,3.6e-10,22.3579,-257.63892133,0.07196591999996826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,340,4,55,11,11050,True,4.5e-10,21.5293,-257.70780594,0.003081309999970472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,340,6,55,11,37105,True,7.3e-11,21.5913,-257.7071114,0.003775850000010905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,340,8,55,10,74085,True,2.8e-10,21.4629,-257.706881925,0.0040053249999800755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,380,10,55,10,161131,True,6.6e-10,21.5531,-257.706553765,0.0043334849999610014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,380,2,55,12,1112,True,3.4e-10,22.3572,-257.63881339,0.07207385999998905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,380,4,55,11,11079,True,4.5e-10,21.5289,-257.70770057,0.003186679999998887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,380,6,55,11,39034,True,7.1e-11,21.5909,-257.707008195,0.0038790549999703217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,380,8,55,10,75115,True,2.8e-10,21.4625,-257.70677868,0.004108569999971223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,100,2,60,13,1117,True,9.3e-11,22.7294,-257.795616505,-0.08472925500001338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,100,4,60,11,10113,True,3.6e-10,21.8705,-257.86621742,-0.15533017000001337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,100,6,60,10,37069,True,8.3e-10,21.9225,-257.86510531,-0.15421806000000515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,100,8,60,10,79133,True,5.7e-10,21.8083,-257.86476987,-0.1538826199999903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,140,10,60,11,177107,True,4.8e-10,21.78,-257.76550916,-0.05462191000003713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,140,2,60,14,2026,True,5.9e-11,22.6258,-257.6990879,0.011799349999989772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,140,4,60,12,11121,True,1.4e-11,21.7521,-257.767028475,-0.056141225000033046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
