,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
439,100,8,70,10,54047,True,4.5e-11,17.2188,-164.181497595,-0.15011970000000474,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,140,10,70,9,101183,True,6.2e-10,17.2059,-164.08984856,-0.05847066500001574,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,140,2,70,14,1086,True,1.2e-10,18.0437,-164.04489349,-0.013515595000001213,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,140,4,70,10,8042,True,3.3e-12,17.1222,-164.095166995,-0.06378910000000815,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,140,6,70,11,24139,True,9.6e-10,17.1685,-164.089163395,-0.057785500000022694,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,140,8,70,9,53091,True,4e-11,17.2308,-164.08949076,-0.05811286499999824,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,180,10,70,8,95078,True,2.2e-11,16.862,-164.036426905,-0.005049010000021781,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,180,2,70,19,2036,True,2.1e-11,17.5901,-163.99065948,0.04071841499998641,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,180,4,70,9,6120,True,1.7e-10,16.7738,-164.04118003,-0.009802135000001044,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,180,6,70,8,19103,True,1.6e-10,16.8361,-164.03567,-0.004292105000018864,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,180,8,70,8,48083,True,1.8e-10,16.8913,-164.036104745,-0.004726849999997285,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,220,10,70,8,95139,True,7.7e-12,16.802,-164.029588965,0.0017889300000035746,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,220,2,70,22,2043,True,3.2e-10,17.4929,-163.98326998,0.04810791500000278,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,220,4,70,8,6076,True,6.8e-10,16.7085,-164.034250095,-0.002872200000012981,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,220,6,70,8,20135,True,1.8e-10,16.7747,-164.028819155,0.0025587399999835725,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,220,8,70,8,48090,True,3.1e-11,16.8307,-164.02925375,0.002124144999982036,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,260,10,70,8,105073,True,6.9e-12,16.8031,-164.029749385,0.0016285099999890917,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,260,2,70,22,2069,True,9.4e-13,17.4992,-163.98342222,0.0479556749999972,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,260,4,70,8,7044,True,7.8e-10,16.7087,-164.03440784,-0.003029945000008638,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,260,6,70,8,22125,True,1.2e-10,16.7758,-164.028980875,0.002397019999989425,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,260,8,70,8,52136,True,2.7e-11,16.8318,-164.0294141,0.0019637949999946613,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,300,10,70,8,101029,True,8.6e-12,16.8037,-164.029737195,0.0016406999999958316,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,300,2,70,18,2021,True,3.3e-10,17.4977,-163.983325635,0.04805225999999152,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,300,4,70,8,7042,True,7.4e-10,16.7092,-164.034414685,-0.0030367900000101145,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,300,6,70,8,21094,True,8.7e-11,16.7754,-164.02896963,0.0024082649999854766,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,300,8,70,8,50138,True,2.8e-11,16.8319,-164.02939686,0.00198103500000002,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,340,10,70,8,100085,True,2.6e-11,16.8023,-164.029518075,0.001859819999992851,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,340,2,70,25,2104,True,3.6e-11,17.4913,-163.9830427,0.048335194999992837,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,340,4,70,8,7044,True,6.7e-10,16.708,-164.034198895,-0.0028210000000115087,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,340,6,70,8,20170,True,6.7e-11,16.7736,-164.02874994,0.00262795499997992,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,340,8,70,8,50122,True,2.4e-11,16.8304,-164.02917498,0.002202914999998029,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,380,10,70,8,100062,True,8.1e-12,16.8016,-164.029417545,0.001960349999990285,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,380,2,70,18,2040,True,1.7e-11,17.4885,-163.982914805,0.04846308999998428,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,380,4,70,8,6119,True,6.5e-10,16.7073,-164.034099595,-0.002721699999995053,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,380,6,70,8,21099,True,7.8e-11,16.7727,-164.02864915,0.002728744999984656,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,380,8,70,8,49143,True,1.6e-11,16.8296,-164.02907332,0.0023045749999823784,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,100,2,75,20,2043,True,7.5e-10,17.8854,-164.140131845,-0.10875395000002186,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,100,4,75,14,9047,True,5.7e-12,17.0661,-164.18702853,-0.15565063500000065,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,140,10,75,10,111117,True,1.4e-11,17.2076,-164.091098355,-0.05972046000002251,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,140,2,75,15,1089,True,5.3e-10,18.0376,-164.04601034,-0.014632445000017924,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,140,4,75,8,6116,True,3.2e-10,17.1241,-164.09634613,-0.06496823500000914,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,140,6,75,12,28125,True,4.5e-10,17.1701,-164.090386165,-0.05900827000002096,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,140,8,75,9,53070,True,2.7e-10,17.2324,-164.09073103,-0.05935313500000916,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,180,10,75,8,95097,True,1.7e-11,16.8625,-164.037316485,-0.005938589999999522,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,180,2,75,20,2040,True,4.4e-10,17.5855,-163.991467115,0.03991077999998538,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,180,4,75,8,6084,True,3e-10,16.7747,-164.04202149,-0.01064359500000478,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,180,6,75,8,19154,True,1e-10,16.8366,-164.03654028,-0.005162385000005543,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,180,8,75,8,49087,True,9.7e-11,16.8917,-164.036986655,-0.005608760000001212,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,220,10,75,8,96151,True,8e-12,16.8023,-164.03046636,0.0009115350000001854,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,220,2,75,21,2050,True,2.5e-10,17.4881,-163.98406729,0.04731060499997852,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,220,4,75,8,6084,True,2e-10,16.709,-164.035079375,-0.0037014800000179093,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,220,6,75,8,20140,True,1.2e-10,16.775,-164.02967717,0.001700724999977865,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,220,8,75,8,48133,True,2.5e-11,16.8308,-164.030123405,0.001254489999979569,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492,260,10,75,8,106079,True,6.4e-12,16.8033,-164.030627415,0.0007504799999935585,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,260,2,75,20,2043,True,6.1e-10,17.4944,-163.984219105,0.04715878999999745,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,260,4,75,8,6088,True,1.8e-10,16.7092,-164.035237755,-0.0038598600000057104,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495,260,6,75,8,22164,True,8.3e-11,16.776,-164.029839505,0.0015383899999790174,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,260,8,75,8,53093,True,2.4e-11,16.8319,-164.03028438,0.0010935149999795613,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,300,10,75,8,102045,True,3.4e-12,16.8038,-164.030613075,0.0007648200000005545,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,300,2,75,24,2081,True,6.5e-12,17.4928,-163.98412061,0.04725728500000059,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,300,4,75,8,6106,True,1.8e-10,16.7097,-164.03524261,-0.003864715000020169,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,300,6,75,8,21150,True,6.7e-11,16.7756,-164.029826195,0.0015516999999931613,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,300,8,75,8,50154,True,2.4e-11,16.832,-164.030265,0.001112894999977243,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,340,10,75,8,101023,True,1e-11,16.8025,-164.03039337,0.0009845249999784755,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503,340,2,75,20,2060,True,1.3e-10,17.4865,-163.98383788,0.047540014999981395,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504,340,4,75,8,6103,True,2.2e-10,16.7085,-164.035026295,-0.0036484000000029937,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,340,6,75,8,21165,True,3.8e-11,16.7738,-164.02960593,0.0017719649999889953,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,340,8,75,8,50121,True,1.9e-11,16.8305,-164.030042555,0.0013353399999971316,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507,380,10,75,8,101030,True,1.1e-11,16.8018,-164.03029353,0.0010843649999969784,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,380,2,75,20,2060,True,6.1e-10,17.4837,-163.983710715,0.047667179999990594,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509,380,4,75,8,6116,True,2.1e-10,16.7078,-164.034927635,-0.00354974000001107,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510,380,6,75,8,21147,True,3.1e-11,16.7729,-164.02950581,0.0018720850000022438,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,380,8,75,8,50154,True,1.2e-11,16.8297,-164.029941575,0.0014363199999820608,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,100,2,80,18,2015,True,3.6e-10,17.8788,-164.141175875,-0.10979797999999619,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,140,10,80,10,117187,True,2.8e-11,17.2094,-164.092058135,-0.0606802400000106,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,140,2,80,14,1077,True,9.8e-10,18.0268,-164.046989825,-0.015611930000005714,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,140,4,80,8,6130,True,3.1e-10,17.1263,-164.09730709,-0.06592919499999539,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,140,6,80,14,32116,True,8.5e-11,17.172,-164.09134813,-0.05997023500000864,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,140,8,80,9,56109,True,5e-10,17.234,-164.09167992,-0.060302024999998594,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518,180,10,80,8,94155,True,7e-11,16.8629,-164.037915545,-0.006537650000012718,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519,180,2,80,16,1091,True,1.7e-10,17.5783,-163.992109335,0.039268559999982244,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520,180,4,80,8,6063,True,3.1e-10,16.7755,-164.04262233,-0.011244435000008934,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521,180,6,80,8,19170,True,1.3e-10,16.8371,-164.037140715,-0.0057628200000010565,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,180,8,80,8,49087,True,6.3e-11,16.8922,-164.037578655,-0.006200760000012906,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523,220,10,80,8,98119,True,2.7e-12,16.8024,-164.031047225,0.00033066999998254687,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524,220,2,80,21,2056,True,3.2e-11,17.4812,-163.98469231,0.046685584999977436,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525,220,4,80,8,6087,True,2.7e-10,16.7095,-164.03566224,-0.004284345000002077,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526,220,6,80,8,20168,True,1.4e-10,16.7752,-164.03025951,0.0011183849999838458,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527,220,8,80,8,49075,True,2.5e-11,16.831,-164.03069737,0.0006805249999786156,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528,260,10,80,8,100064,True,2.4e-12,16.8035,-164.031209245,0.00016864999997778796,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529,260,2,80,20,2049,True,5e-10,17.4873,-163.98484484,0.0465330549999976,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530,260,4,80,8,6096,True,3.7e-10,16.7097,-164.03582144,-0.004443545000015092,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531,260,6,80,8,21121,True,1.1e-10,16.7762,-164.0304228,0.0009550949999947989,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,260,8,80,8,49156,True,3e-11,16.8321,-164.0308593,0.0005185949999884087,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,300,10,80,8,107042,True,2.2e-12,16.804,-164.031194165,0.00018373000000337925,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534,300,2,80,18,2031,True,9.9e-10,17.4857,-163.98474528,0.04663261499999294,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535,300,4,80,8,6099,True,2.8e-10,16.7102,-164.035825505,-0.004447609999999713,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
536,300,6,80,8,21161,True,1e-10,16.7758,-164.030408735,0.0009691599999825939,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
537,300,8,80,8,51072,True,2.7e-11,16.8321,-164.03083916,0.0005387349999921298,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
538,340,10,80,8,110088,True,2.8e-12,16.8027,-164.03097341,0.00040448499999001797,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539,340,2,80,21,2080,True,4.2e-10,17.4795,-163.98446247,0.04691542499998036,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540,340,4,80,8,7092,True,2.6e-10,16.7089,-164.035608225,-0.0042303300000128274,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
541,340,6,80,8,24149,True,1.1e-10,16.774,-164.03018744,0.0011904549999997016,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,340,8,80,8,57130,True,2.7e-11,16.8306,-164.030615695,0.0007621999999969375,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543,380,10,80,8,109082,True,1e-11,16.802,-164.030874065,0.000503829999985328,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544,380,2,80,20,2068,True,2.6e-10,17.4767,-163.98433611,0.047041785000004666,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,380,4,80,8,7058,True,2.5e-10,16.7082,-164.03551005,-0.004132155000007742,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
546,380,6,80,8,23151,True,5.4e-11,16.7732,-164.03008782,0.0012900749999857908,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,380,8,80,8,54162,True,1.4e-11,16.8298,-164.030515215,0.0008626799999831292,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,140,10,85,10,111178,True,3e-11,17.2111,-164.09270306,-0.061325164999999515,0.017728207356177084,0.0,0.0,0.0,0.0,0.0,0.0,0.9822717926438229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
