,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
441,140,2,70,10,1021,True,2.6e-10,9.0779,-82.22438201,0.0471587149999948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
442,140,4,70,12,9092,True,2.3e-10,8.5463,-82.269276185,0.0022645399999987603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
443,140,6,70,11,30118,True,2.7e-10,8.6107,-82.27114158,0.0003991449999887209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
444,140,8,70,11,73096,True,6e-10,8.6439,-82.27135977,0.00018095499999049025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
445,180,10,70,10,153160,True,9.2e-10,8.622,-82.27139739,0.00014333499998997468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
446,180,2,70,10,1032,True,3e-10,9.0775,-82.22438525,0.04715547499999673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
447,180,4,70,12,11045,True,2.2e-10,8.5459,-82.269285955,0.0022547699999933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
448,180,6,70,11,36097,True,2.6e-10,8.6102,-82.271151745,0.0003889799999967636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
449,180,8,70,11,87110,True,5.5e-10,8.6435,-82.27136996,0.00017076499999291173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
450,220,10,70,10,147134,True,1e-09,8.6218,-82.27140931,0.00013141499999846928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
451,220,2,70,10,1031,True,2.9e-10,9.0773,-82.22439698,0.047143744999999626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
452,220,4,70,12,10095,True,1.9e-10,8.5457,-82.269297865,0.0022428599999955168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
453,220,6,70,11,34115,True,2.6e-10,8.6101,-82.271163665,0.00037705999999104733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
454,220,8,70,11,82158,True,5.5e-10,8.6433,-82.27138188,0.00015884499998719548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
455,260,10,70,10,152051,True,1e-09,8.6218,-82.27141065,0.00013007499998707317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
456,260,2,70,10,1042,True,2.9e-10,9.0773,-82.224398465,0.0471422600000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
457,260,4,70,12,11100,True,1.9e-10,8.5457,-82.269299215,0.0022415099999903987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
458,260,6,70,11,37096,True,2.6e-10,8.6101,-82.27116501,0.00037571499998989566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
459,260,8,70,11,90042,True,5.5e-10,8.6433,-82.271383225,0.00015750000000025466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
460,300,10,70,10,151137,True,1e-09,8.6218,-82.271412435,0.0001282899999921483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
461,300,2,70,10,1034,True,2.9e-10,9.0772,-82.224400225,0.04714049999999759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
462,300,4,70,12,10128,True,1.9e-10,8.5457,-82.269300995,0.0022397299999994402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
463,300,6,70,11,35124,True,2.6e-10,8.61,-82.27116679,0.0003739349999989372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
464,300,8,70,11,85092,True,5.5e-10,8.6433,-82.271385005,0.00015571999999508535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
465,340,10,70,10,160186,True,9.9e-10,8.6218,-82.27141227,0.00012845499999514232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
466,340,2,70,10,1051,True,2.9e-10,9.0772,-82.22439997,0.04714075500000092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
467,340,4,70,12,11093,True,1.9e-10,8.5457,-82.269300825,0.00223989999999219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
468,340,6,70,11,37140,True,2.6e-10,8.61,-82.271166625,0.00037409999998772037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
469,340,8,70,11,91029,True,5.5e-10,8.6433,-82.27138484,0.00015588499999807937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
470,380,10,70,10,161102,True,9.9e-10,8.6218,-82.27141308,0.00012764499999207146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
471,380,2,70,10,1054,True,2.9e-10,9.0772,-82.22440088,0.04713984499998958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
472,380,4,70,12,10130,True,1.9e-10,8.5457,-82.269301645,0.002239079999995397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
473,380,6,70,11,35122,True,2.6e-10,8.61,-82.27116744,0.00037328499999489395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
474,380,8,70,11,90079,True,5.5e-10,8.6433,-82.271385655,0.0001550699999910421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
475,100,10,75,10,128142,True,4.5e-10,8.6242,-82.270809365,0.0007313599999889675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
476,100,2,75,11,1032,True,4.2e-11,9.0799,-82.223789265,0.047751460000000634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
477,100,4,75,12,9110,True,1.2e-10,8.5482,-82.268697705,0.0028430200000002515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
478,100,6,75,11,30141,True,6e-10,8.6125,-82.27056333,0.000977394999992498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
479,100,8,75,11,72102,True,3.7e-10,8.6457,-82.270781565,0.0007591600000012022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
480,140,10,75,10,141100,True,9.3e-10,8.6224,-82.271435095,0.00010562999999308431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
481,140,2,75,10,1029,True,9.7e-10,9.0777,-82.22443374,0.04710698499999921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
482,140,4,75,12,10085,True,1.2e-10,8.5462,-82.269324485,0.0022162399999956506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
483,140,6,75,11,33088,True,4.3e-10,8.6106,-82.271189155,0.0003515699999923072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
484,140,8,75,11,77112,True,3.4e-10,8.6439,-82.271407305,0.00013341999999738618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
485,180,10,75,10,162108,True,7.6e-10,8.6219,-82.271445335,9.53899999984742e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
486,180,2,75,10,1051,True,9.7e-10,9.0773,-82.224436905,0.04710381999998958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
487,180,4,75,12,12055,True,1e-10,8.5458,-82.2693343,0.0022064249999971253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
488,180,6,75,11,38127,True,4.4e-10,8.6101,-82.271199375,0.0003413499999993519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
489,180,8,75,11,90074,True,3.4e-10,8.6434,-82.27141755,0.00012317499999880965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
490,220,10,75,10,149082,True,7.4e-10,8.6217,-82.271457275,8.344999999110314e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
491,220,2,75,10,1044,True,9.5e-10,9.0771,-82.224448665,0.047092059999997105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
492,220,4,75,12,11049,True,1.1e-10,8.5456,-82.269346235,0.0021944899999937206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
493,220,6,75,11,35112,True,3.9e-10,8.61,-82.271211315,0.00032940999999198084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
494,220,8,75,11,81129,True,3.4e-10,8.6432,-82.27142949,0.0001112349999914386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
495,260,10,75,10,161185,True,7.4e-10,8.6217,-82.271458615,8.210999999391788e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
496,260,2,75,10,1056,True,9.6e-10,9.0771,-82.224450145,0.047090579999988336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
497,260,4,75,12,12053,True,1e-10,8.5456,-82.269347585,0.0021931399999886025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
498,260,6,75,11,38123,True,3.9e-10,8.61,-82.271212655,0.0003280699999947956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
499,260,8,75,11,89058,True,3.4e-10,8.6432,-82.271430835,0.00010988999999028692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
500,300,10,75,10,162138,True,7.3e-10,8.6217,-82.271460405,8.031999999502659e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
501,300,2,75,10,1057,True,9.5e-10,9.0771,-82.22445191,0.047088814999995066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
502,300,4,75,12,12060,True,1e-10,8.5456,-82.26934937,0.0021913549999936777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
503,300,6,75,11,38153,True,3.9e-10,8.61,-82.271214445,0.0003262799999959043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
504,300,8,75,11,91034,True,3.5e-10,8.6432,-82.27143262,0.00010810499999536205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
505,340,10,75,10,163131,True,7.3e-10,8.6217,-82.27146024,8.048499999802061e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
506,340,2,75,10,1052,True,9.5e-10,9.0771,-82.22445166,0.047089064999994434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
507,340,4,75,12,12061,True,1e-10,8.5456,-82.2693492,0.002191525000000638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
508,340,6,75,11,38180,True,3.9e-10,8.61,-82.27121428,0.0003264449999988983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
509,340,8,75,11,90067,True,3.5e-10,8.6432,-82.27143246,0.00010826499999438965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
510,380,10,75,10,163081,True,7.3e-10,8.6217,-82.271461055,7.966999999098334e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
511,380,2,75,10,1061,True,9.6e-10,9.0771,-82.22445257,0.0470881549999973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
512,380,4,75,12,12080,True,1e-10,8.5456,-82.26935002,0.0021907049999896344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
513,380,6,75,11,38159,True,3.9e-10,8.61,-82.271215095,0.00032562999999186104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
514,380,8,75,11,90091,True,3.4e-10,8.6432,-82.27143327,0.0001074549999913188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
515,100,10,80,10,131063,True,3.4e-10,8.6242,-82.27082538,0.0007153449999890427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
516,100,2,80,11,1037,True,4.8e-11,9.0798,-82.22380323,0.04773749499999269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
517,100,4,80,12,10031,True,2e-10,8.5482,-82.26871304,0.0028276849999997467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
518,100,6,80,12,32125,True,2.6e-10,8.6125,-82.270579435,0.000961289999992232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
519,100,8,80,11,73148,True,4e-10,8.6457,-82.270797585,0.000743139999997311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
520,140,10,80,10,134107,True,5.6e-10,8.6223,-82.27144857,9.21549999901572e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
521,140,2,80,11,1036,True,1.6e-10,9.0778,-82.224445525,0.047095200000001114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
522,140,4,80,12,10044,True,2.3e-10,8.5462,-82.269337355,0.0022033699999894907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
523,140,6,80,11,30117,True,5.5e-10,8.6106,-82.271202695,0.0003380299999946601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
524,140,8,80,11,77127,True,2e-10,8.6438,-82.27142079,0.00011993500000073709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
525,180,10,80,10,155151,True,5.5e-10,8.6218,-82.27145912,8.160499999121384e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
526,180,2,80,11,1054,True,1.5e-10,9.0774,-82.224449025,0.04709169999999574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
527,180,4,80,12,11112,True,1.1e-10,8.5457,-82.269347485,0.0021932399999968766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
528,180,6,80,11,35174,True,6.4e-10,8.6101,-82.27121323,0.00032749499999340514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
529,180,8,80,11,86091,True,2.1e-10,8.6433,-82.27143134,0.00010938499998758289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
530,220,10,80,10,149070,True,5.4e-10,8.6217,-82.271471105,6.961999999077761e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
531,220,2,80,11,1056,True,1.5e-10,9.0772,-82.224460835,0.04707988999999202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
532,220,4,80,12,11060,True,1.1e-10,8.5456,-82.269359465,0.0021812600000004068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
533,220,6,80,11,34101,True,6.4e-10,8.6099,-82.27122522,0.0003155049999890025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
534,220,8,80,11,82127,True,2.2e-10,8.6431,-82.27144333,9.73949999973911e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
535,260,10,80,10,162055,True,5.4e-10,8.6217,-82.271472455,6.826999999987038e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
536,260,2,80,11,1061,True,1.8e-10,9.0772,-82.22446232,0.047078404999993495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
537,260,4,80,12,11082,True,1.1e-10,8.5456,-82.26936082,0.0021799049999913223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
538,260,6,80,11,38023,True,6.4e-10,8.6099,-82.271226565,0.0003141599999878508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
539,260,8,80,11,90043,True,2.2e-10,8.6431,-82.27144468,9.6044999992273e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
540,300,10,80,10,162165,True,5.5e-10,8.6216,-82.271474245,6.648000000097909e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
541,300,2,80,11,1063,True,1.8e-10,9.0772,-82.22446409,0.04707663499999626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
542,300,4,80,12,12061,True,1.1e-10,8.5455,-82.26936261,0.002178114999992431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
543,300,6,80,11,37126,True,6.4e-10,8.6099,-82.271228355,0.00031236999998895953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
544,300,8,80,11,90072,True,2.1e-10,8.6431,-82.27144647,9.425499999338172e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
545,340,10,80,10,162171,True,5.5e-10,8.6216,-82.27147408,6.664499998976225e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
546,340,2,80,11,1065,True,1.8e-10,9.0772,-82.224463835,0.047076889999999594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
547,340,4,80,12,12084,True,1.1e-10,8.5455,-82.26936244,0.0021782849999993914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
548,340,6,80,11,38074,True,6.4e-10,8.6099,-82.271228195,0.00031252999998798714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
549,340,8,80,11,92046,True,2.3e-10,8.6431,-82.271446305,9.441999999637574e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
550,380,10,80,10,163083,True,5.4e-10,8.6216,-82.271474895,6.582999999693584e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8912731797551245,0.0,0.1087268202448754,0.0,0.0,0.0
