,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,Lant,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
347,340,4,55,14,15118,True,1.2e-11,17.5566,-339.12552843,0.004836629999999786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,340,6,55,13,47032,True,8.1e-10,17.7047,-339.128238015,0.002127044999951977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,340,8,55,14,121154,True,3.1e-11,17.7327,-339.128858215,0.0015068449999944278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,380,10,55,14,223138,True,3.2e-10,17.7145,-339.129331015,0.0010340449999830525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,380,2,55,17,2042,True,3.1e-10,16.9609,-339.05629911,0.07406594999997651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,380,4,55,14,15063,True,1.2e-11,17.5566,-339.12553012,0.0048349399999665366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,380,6,55,13,45034,True,8.1e-10,17.7047,-339.128239705,0.0021253549999755705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,380,8,55,14,116070,True,3.1e-11,17.7327,-339.128859905,0.001505154999961178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,100,10,60,14,204053,True,2.6e-10,17.7226,-339.131502375,-0.0011373150000508758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,100,2,60,17,1098,True,1.6e-10,16.9742,-339.05837631,0.07198874999994587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,100,4,60,14,13077,True,6.4e-11,17.5637,-339.127670675,0.0026943849999838676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,100,6,60,13,40051,True,1.9e-10,17.7111,-339.130405425,-4.0365000018027786e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,100,8,60,14,106100,True,3.3e-11,17.7401,-339.131031585,-0.0006665250000423839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,140,10,60,14,207074,True,5.2e-10,17.7144,-339.12948502,0.0008800399999699948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,140,2,60,16,1102,True,9.5e-10,16.9609,-339.0564517,0.07391335999994908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,140,4,60,14,13122,True,7.7e-11,17.5565,-339.12568261,0.004682449999961591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,140,6,60,13,41064,True,3.2e-10,17.7046,-339.12839454,0.001970519999986209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,140,8,60,14,109034,True,8.2e-11,17.7326,-339.129014135,0.0013509249999970052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,180,10,60,14,224160,True,5.1e-10,17.7144,-339.129470745,0.0008943149999822708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,180,2,60,17,2032,True,8.7e-12,16.9608,-339.05643682,0.07392823999998654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,180,4,60,14,14105,True,7.7e-11,17.5565,-339.12566829,0.004696769999952721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,180,6,60,13,44076,True,3e-10,17.7046,-339.12838023,0.0019848299999694063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,180,8,60,14,126170,True,8.3e-11,17.7326,-339.128999845,0.001365214999964337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,220,10,60,14,230089,True,5.2e-10,17.7144,-339.12947423,0.0008908299999461633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,220,2,60,16,2035,True,9.8e-10,16.9608,-339.056440225,0.07392483499995706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,220,4,60,14,15044,True,7.6e-11,17.5565,-339.125671745,0.004693314999997256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,220,6,60,13,45090,True,3e-10,17.7045,-339.12838371,0.0019813499999941087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,220,8,60,14,132132,True,8.4e-11,17.7326,-339.12900333,0.001361729999985073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,260,10,60,14,236068,True,5.3e-10,17.7144,-339.129484055,0.0008810049999965486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,260,2,60,16,2038,True,8.7e-10,16.9608,-339.0564499,0.0739151599999559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,260,4,60,14,15079,True,9.2e-11,17.5565,-339.125681625,0.004683434999947167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,260,6,60,13,46103,True,3e-10,17.7045,-339.128393555,0.001971504999971785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,260,8,60,14,133189,True,8.4e-11,17.7326,-339.12901316,0.0013518999999746484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,300,10,60,14,236043,True,5.3e-10,17.7144,-339.129482575,0.0008824849999768958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,300,2,60,17,2050,True,8.7e-12,16.9608,-339.056448555,0.07391650499999969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,300,4,60,14,15081,True,8.5e-11,17.5565,-339.125680125,0.004684935000000223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,300,6,60,13,46120,True,3e-10,17.7045,-339.128392065,0.001972994999960065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,300,8,60,14,132155,True,8.4e-11,17.7326,-339.12901168,0.0013533799999549956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,340,10,60,14,240030,True,5.4e-10,17.7144,-339.12948395,0.0008811099999661565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,340,2,60,16,2038,True,1e-09,16.9608,-339.05644989,0.07391516999996384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,340,4,60,14,15085,True,8.6e-11,17.5565,-339.12568152,0.004683539999973618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,340,6,60,13,47024,True,3e-10,17.7045,-339.128393445,0.0019716150000022026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,340,8,60,14,133102,True,8.5e-11,17.7326,-339.129013055,0.0013520050000010997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,380,10,60,14,235094,True,5.5e-10,17.7144,-339.12948564,0.0008794199999897501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,380,2,60,17,2057,True,1.6e-11,16.9608,-339.056451535,0.07391352499996628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,380,4,60,14,15084,True,9.3e-11,17.5565,-339.12568322,0.004681839999989279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,380,6,60,13,46116,True,3e-10,17.7045,-339.12839514,0.0019699199999649863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,380,8,60,14,134020,True,8.4e-11,17.7326,-339.12901475,0.0013503099999638835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,100,10,65,14,203035,True,1.9e-10,17.7226,-339.131557265,-0.0011922050000521267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,100,2,65,17,1110,True,1.7e-10,16.9741,-339.05843019,0.07193486999995002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,100,4,65,14,13097,True,1.3e-11,17.5636,-339.12772541,0.0026396499999918888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,100,6,65,13,40090,True,4.4e-10,17.711,-339.130460835,-9.577500003388195e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,100,8,65,14,105058,True,2.4e-11,17.7401,-339.131086395,-0.0007213350000370156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,140,10,65,14,210094,True,3.9e-10,17.7144,-339.129544295,0.0008207649999576461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,140,2,65,18,2021,True,2.4e-12,16.9609,-339.056510015,0.07385504499995932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,140,4,65,14,14069,True,1.5e-10,17.5565,-339.125741725,0.004623334999962481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,140,6,65,14,44068,True,2.6e-11,17.7045,-339.12845435,0.0019107099999473576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,140,8,65,14,107090,True,7.3e-11,17.7326,-339.12907332,0.0012917399999992085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,180,10,65,14,220159,True,4e-10,17.7144,-339.12952983,0.0008352299999501156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,180,2,65,17,2032,True,1.7e-10,16.9608,-339.05649493,0.07387012999998888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,180,4,65,14,15066,True,1.4e-10,17.5565,-339.125727215,0.004637844999990648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,180,6,65,14,48079,True,2.6e-11,17.7045,-339.128439855,0.0019252049999636256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,180,8,65,14,115055,True,7.2e-11,17.7326,-339.129058845,0.0013062149999996109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,220,10,65,14,230006,True,4e-10,17.7144,-339.12953333,0.0008317299999589522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,220,2,65,17,2052,True,1.7e-10,16.9608,-339.05649835,0.07386670999994749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,220,4,65,14,16086,True,1.4e-10,17.5565,-339.12573069,0.004634369999962473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,220,6,65,14,49055,True,2.6e-11,17.7045,-339.128443345,0.001921714999980395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,220,8,65,14,119127,True,7.2e-11,17.7326,-339.12906234,0.0013027199999555705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,260,10,65,14,234073,True,4e-10,17.7144,-339.12954316,0.0008218999999485277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,260,2,65,17,2050,True,1.7e-10,16.9608,-339.05650803,0.07385702999999921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,260,4,65,14,16049,True,1.4e-10,17.5565,-339.125740575,0.0046244849999652615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,260,6,65,14,51045,True,2.6e-11,17.7045,-339.128453195,0.0019118649999541049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,260,8,65,14,122102,True,7.2e-11,17.7326,-339.12907218,0.0012928799999940566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,300,10,65,14,236050,True,4e-10,17.7144,-339.12954168,0.0008233799999857183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,300,2,65,17,2048,True,1.7e-10,16.9608,-339.056506685,0.07385837499998615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,300,4,65,14,15141,True,1.4e-10,17.5565,-339.12573907,0.004625989999965441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,300,6,65,14,51038,True,2.7e-11,17.7045,-339.128451705,0.0019133549999992283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,300,8,65,14,122130,True,7.2e-11,17.7325,-339.129070695,0.0012943649999783702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,340,10,65,14,236045,True,4.1e-10,17.7144,-339.12954305,0.0008220099999789454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,340,2,65,17,2048,True,1.7e-10,16.9608,-339.05650802,0.0738570399999503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,340,4,65,14,15143,True,1.4e-10,17.5565,-339.125740465,0.004624594999995679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,340,6,65,14,51028,True,2.6e-11,17.7045,-339.128453085,0.0019119749999845226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,340,8,65,14,123149,True,7e-11,17.7325,-339.12907207,0.0012929899999676309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,380,10,65,14,236062,True,4.1e-10,17.7144,-339.129544745,0.0008203149999985726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,380,2,65,17,2057,True,1.7e-10,16.9608,-339.05650966,0.07385539999995672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,380,4,65,14,16085,True,1.4e-10,17.5565,-339.125742165,0.004622894999954497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,380,6,65,14,51041,True,2.6e-11,17.7045,-339.12845478,0.0019102799999473064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,380,8,65,14,121163,True,6.9e-11,17.7325,-339.129073765,0.001291294999987258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,100,10,70,14,208120,True,8.8e-11,17.7226,-339.131665505,-0.0013004450000266843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,100,2,70,16,1098,True,1e-10,16.9741,-339.058542275,0.07182278499999484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,100,4,70,14,13123,True,1.7e-11,17.5636,-339.12783342,0.0025316399999724126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,100,6,70,13,41082,True,1.9e-10,17.711,-339.130569935,-0.00020487500000854197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,100,8,70,14,108127,True,2.6e-11,17.7401,-339.131195465,-0.0008304050000447205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,140,10,70,14,213075,True,1.7e-10,17.7144,-339.129665575,0.000699484999984179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,140,2,70,17,1111,True,3.5e-10,16.9609,-339.05663579,0.07372927000000118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,140,4,70,14,14073,True,6.4e-11,17.5565,-339.12586273,0.004502329999979793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,140,6,70,13,42064,True,2.2e-10,17.7046,-339.1285766,0.0017884600000002138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,140,8,70,14,111054,True,4.8e-11,17.7326,-339.12919554,0.0011695199999621764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,180,10,70,14,231107,True,1.6e-10,17.7144,-339.129652315,0.0007127449999870805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,180,2,70,17,2029,True,3.6e-10,16.9608,-339.05662194,0.07374311999996053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,180,4,70,14,15099,True,5e-11,17.5565,-339.125849415,0.004515644999969481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,180,6,70,13,49123,True,2.3e-10,17.7046,-339.12856332,0.0018017399999621375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,180,8,70,14,129089,True,4.8e-11,17.7326,-339.12918228,0.0011827799999650779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,220,10,70,14,236081,True,1.6e-10,17.7144,-339.129655905,0.0007091549999813651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,220,2,70,17,2032,True,3.6e-10,16.9608,-339.05662543,0.0737396299999773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,220,4,70,14,16098,True,5.1e-11,17.5565,-339.12585298,0.004512079999983598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,220,6,70,13,51043,True,2.4e-10,17.7045,-339.128566905,0.0017981549999603885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,220,8,70,14,132161,True,4.9e-11,17.7326,-339.12918587,0.0011791899999593625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,260,10,70,14,244066,True,1.7e-10,17.7144,-339.12966577,0.0006992900000000191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,260,2,70,17,2043,True,3.6e-10,16.9608,-339.05663514,0.07372991999994838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,260,4,70,14,16056,True,5e-11,17.5565,-339.1258629,0.0045021599999586215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,260,6,70,13,52066,True,2.1e-10,17.7045,-339.12857679,0.0017882699999631768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,260,8,70,14,139040,True,4.8e-11,17.7326,-339.129195745,0.0011693149999700836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,300,10,70,14,242106,True,1.6e-10,17.7144,-339.129664265,0.0007007950000001983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,300,2,70,17,2043,True,3.6e-10,16.9608,-339.056633775,0.07373128499995119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,300,4,70,14,16074,True,4.8e-11,17.5565,-339.125861375,0.004503684999974666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
