,ecutrho,k_density,ecutwfc,converged,accuracy,delta_E,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
371,220,0.125,60,True,9e-11,0.001183630000014091,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,260,0.1,60,True,1.2e-10,0.0008538750000184336,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,260,0.5,60,True,2.3e-11,0.05437352000001283,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,260,0.25,60,True,4e-10,-0.005782729999992853,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,260,0.16666666666666666,60,True,4.9e-11,0.002045940000016344,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,260,0.125,60,True,9.1e-11,0.001181424999998626,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,300,0.1,60,True,1.2e-10,0.0008536550000144416,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,300,0.5,60,True,2.3e-11,0.054373255000001564,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,300,0.25,60,True,4e-10,-0.005782960000004778,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,300,0.16666666666666666,60,True,5.1e-11,0.0020457100000044193,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,300,0.125,60,True,9.1e-11,0.0011812000000190892,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,340,0.1,60,True,1.2e-10,0.0008529199999998127,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,340,0.5,60,True,2e-11,0.05437252999999487,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,340,0.25,60,True,4e-10,-0.005783689999987018,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,340,0.16666666666666666,60,True,5.1e-11,0.002044979999993757,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,340,0.125,60,True,9.1e-11,0.0011804650000044603,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,380,0.1,60,True,1.2e-10,0.000853285000005144,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,380,0.5,60,True,2e-11,0.05437288999999623,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,380,0.25,60,True,4e-10,-0.005783324999981687,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,380,0.16666666666666666,60,True,5.1e-11,0.0020453399999951216,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,380,0.125,60,True,9.1e-11,0.0011808300000097915,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,100,0.1,65,True,1.1e-10,0.0005898649999949157,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,100,0.5,65,True,1.5e-11,0.054122695000017984,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,100,0.25,65,True,4.1e-10,-0.006044774999992342,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,100,0.16666666666666666,65,True,5.4e-11,0.001780690000003915,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,100,0.125,65,True,7.7e-11,0.0009177599999929953,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,140,0.1,65,True,1.2e-10,0.0005919550000044183,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,140,0.5,65,True,1.5e-11,0.0541246699999931,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,140,0.25,65,True,4.1e-10,-0.006042535000005955,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,140,0.16666666666666666,65,True,5.1e-11,0.0017828699999995479,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,140,0.125,65,True,8.4e-11,0.0009198799999978746,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,180,0.1,65,True,1.2e-10,0.0005887800000152765,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,180,0.5,65,True,1.5e-11,0.05412136500001452,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,180,0.25,65,True,4.1e-10,-0.006045690000007653,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,180,0.16666666666666666,65,True,5e-11,0.0017796749999945405,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,180,0.125,65,True,8.6e-11,0.0009166950000008001,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,220,0.1,65,True,1.2e-10,0.0005877549999979692,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,220,0.5,65,True,1.5e-11,0.05412029000001439,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,220,0.25,65,True,4.1e-10,-0.006046720000000505,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,220,0.16666666666666666,65,True,5.2e-11,0.0017786500000056549,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,220,0.125,65,True,8.6e-11,0.0009156750000158809,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,260,0.1,65,True,1.2e-10,0.0005855400000029931,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,260,0.5,65,True,1.5e-11,0.054117985000004865,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,260,0.25,65,True,4.1e-10,-0.006048945000003414,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,260,0.16666666666666666,65,True,5.1e-11,0.0017764199999987795,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,260,0.125,65,True,8.5e-11,0.0009134550000169384,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,300,0.1,65,True,1.2e-10,0.00058531000001949,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,300,0.5,65,True,1.5e-11,0.05411771500001805,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,300,0.25,65,True,4.1e-10,-0.0060491799999908835,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,300,0.16666666666666666,65,True,5.1e-11,0.00177618500001131,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,300,0.125,65,True,8.6e-11,0.0009132250000050135,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,340,0.1,65,True,1.2e-10,0.0005845599999929618,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,340,0.5,65,True,1.5e-11,0.054116974999999456,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,340,0.25,65,True,4.1e-10,-0.0060499249999850235,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,340,0.16666666666666666,65,True,5.1e-11,0.0017754449999927147,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,340,0.125,65,True,8.5e-11,0.0009124750000069071,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,380,0.1,65,True,1.2e-10,0.0005849249999982931,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,380,0.5,65,True,1.5e-11,0.05411734000000479,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,380,0.25,65,True,4.1e-10,-0.006049560000008114,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,380,0.16666666666666666,65,True,5.1e-11,0.0017758049999940795,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,380,0.125,65,True,8.5e-11,0.0009128400000122383,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,100,0.5,70,True,1.7e-11,0.05402967000000558,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,100,0.25,70,True,4.1e-10,-0.006137219999999388,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,140,0.1,70,True,1.2e-10,0.0005009200000074543,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,140,0.5,70,True,1.7e-11,0.05403226000001382,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,140,0.25,70,True,4.2e-10,-0.006134465000002365,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,140,0.16666666666666666,70,True,4.8e-11,0.0016917450000164536,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,140,0.125,70,True,6e-11,0.0008288100000015675,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,180,0.1,70,True,1.2e-10,0.0004974800000070445,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,180,0.5,70,True,1.7e-11,0.054028694999999516,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,180,0.25,70,True,4.2e-10,-0.006137889999990875,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,180,0.16666666666666666,70,True,4.8e-11,0.0016882850000001781,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,180,0.125,70,True,6.3e-11,0.0008253649999971913,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,220,0.1,70,True,1.2e-10,0.0004964350000022932,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,220,0.5,70,True,1.7e-11,0.05402759500000798,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,220,0.25,70,True,4.2e-10,-0.0061389450000035595,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,220,0.16666666666666666,70,True,4.8e-11,0.0016872300000159157,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,220,0.125,70,True,6.2e-11,0.0008243150000168953,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,260,0.1,70,True,1.2e-10,0.0004942000000198732,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,260,0.5,70,True,1.7e-11,0.05402527500001497,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,260,0.25,70,True,4.2e-10,-0.006141189999993912,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,260,0.16666666666666666,70,True,4.8e-11,0.0016849900000011075,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,260,0.125,70,True,6.2e-11,0.0008220800000060535,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,300,0.1,70,True,1.2e-10,0.0004939700000079483,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,300,0.5,70,True,1.7e-11,0.05402500499999974,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,300,0.25,70,True,4.2e-10,-0.006141424999981382,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,300,0.16666666666666666,70,True,4.8e-11,0.0016847500000096716,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,300,0.125,70,True,6.2e-11,0.000821845000018584,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,340,0.1,70,True,1.2e-10,0.0004932100000019091,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,340,0.5,70,True,1.7e-11,0.05402425500000163,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,340,0.25,70,True,4.2e-10,-0.006142179999983455,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,340,0.16666666666666666,70,True,4.8e-11,0.0016840000000115651,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,340,0.125,70,True,6.2e-11,0.0008210900000165111,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,380,0.1,70,True,1.2e-10,0.0004935750000072403,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,380,0.5,70,True,1.7e-11,0.054024615000002996,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,380,0.25,70,True,4.2e-10,-0.006141815000006545,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,380,0.16666666666666666,70,True,4.8e-11,0.00168436000001293,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,380,0.125,70,True,6.2e-11,0.0008214549999934206,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,100,0.5,75,True,1.3e-11,0.053989994999994906,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,140,0.1,75,True,1.2e-10,0.00046563000000787724,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,140,0.5,75,True,1.3e-11,0.05399412500000267,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,140,0.25,75,True,4.2e-10,-0.006169339999985368,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,140,0.16666666666666666,75,True,7.7e-11,0.0016565200000115965,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,140,0.125,75,True,1.5e-11,0.0007935950000046432,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,180,0.1,75,True,1.2e-10,0.00046193500000413223,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,180,0.5,75,True,1.3e-11,0.05399027999999362,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,180,0.25,75,True,4.2e-10,-0.006173020000005636,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,180,0.16666666666666666,75,True,7.1e-11,0.0016528099999959522,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,180,0.125,75,True,1.6e-11,0.0007898949999969318,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,220,0.1,75,True,1.2e-10,0.00046088499999541455,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,220,0.5,75,True,1.3e-11,0.05398917499999811,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,220,0.25,75,True,4.2e-10,-0.0061740799999938645,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,220,0.16666666666666666,75,True,7.1e-11,0.0016517500000077234,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,220,0.125,75,True,1.6e-11,0.0007888400000126694,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,260,0.1,75,True,1.2e-10,0.00045864000000506167,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,260,0.5,75,True,1.3e-11,0.053986844999997174,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,260,0.25,75,True,4.2e-10,-0.00617633499999215,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,260,0.16666666666666666,75,True,7e-11,0.0016494950000094377,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,260,0.125,75,True,1.6e-11,0.0007865900000183501,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,300,0.1,75,True,1.2e-10,0.0004584050000175921,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,300,0.5,75,True,1.3e-11,0.053986570000006395,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492,300,0.25,75,True,4.2e-10,-0.006176574999983586,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,300,0.16666666666666666,75,True,6.9e-11,0.0016492550000180017,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,300,0.125,75,True,1.6e-11,0.0007863550000024588,0.0,0.0,0.0,0.0,0.0,0.33294349955059216,0.0,0.0,0.6670565004494078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
