,ecutrho,k_density,ecutwfc,converged,accuracy,delta_E,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
381,260,4,65,True,3.9e-11,-0.00030520500001784967,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,260,6,65,True,4e-12,-0.0008021950000056677,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,260,8,65,True,3.6e-10,-0.00042607000000316475,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,260,10,65,True,2e-10,0.0002105449999874054,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,300,2,65,True,1.7e-11,0.022771329999983436,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,300,4,65,True,3.7e-11,-0.00030642500001931694,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,300,6,65,True,4e-12,-0.0008033900000157246,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,300,8,65,True,3.6e-10,-0.00042726000000925524,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,300,10,65,True,2e-10,0.0002093549999813149,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,340,2,65,True,1.7e-11,0.022769424999978582,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,340,4,65,True,4e-11,-0.00030818500002283145,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,340,6,65,True,4e-12,-0.0008051650000027166,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,340,8,65,True,3.6e-10,-0.0004290400000002137,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,340,10,65,True,2e-10,0.00020757499999035645,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,380,2,65,True,1.8e-11,0.022769199999999046,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,380,4,65,True,4e-11,-0.0003085150000003978,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,380,6,65,True,4e-12,-0.0008054900000047382,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,380,8,65,True,3.6e-10,-0.0004293500000187578,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,380,10,65,True,2e-10,0.00020726500000023407,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,100,2,70,True,4.1e-10,0.019315899999980957,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,100,4,70,True,5.5e-10,-0.0036618299999986448,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,100,6,70,True,4e-12,-0.004177940000005265,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,100,8,70,True,2.4e-10,-0.0038072850000219205,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,100,10,70,True,3.7e-11,-0.0031711050000069463,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,140,2,70,True,2.3e-10,0.02258809500000325,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,140,4,70,True,7.4e-10,-0.0004740550000121857,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,140,6,70,True,9.2e-10,-0.000974084999995739,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,140,8,70,True,9.1e-11,-0.0005984400000045298,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,140,10,70,True,1.4e-10,3.80150000012236e-05,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,180,2,70,True,1.9e-10,0.0227148150000005,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,180,4,70,True,7e-10,-0.00036146000002190704,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,180,6,70,True,8.9e-10,-0.0008595550000052299,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,180,8,70,True,5.8e-10,-0.0004833100000212198,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,180,10,70,True,9.8e-11,0.00015328999998587278,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,220,2,70,True,2e-10,0.022737074999980678,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,220,4,70,True,7.2e-10,-0.000339289999999437,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,220,6,70,True,8.7e-10,-0.0008370250000098167,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,220,8,70,True,4.6e-10,-0.0004606550000119114,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,220,10,70,True,1e-10,0.00017591499999980442,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,260,2,70,True,1.9e-10,0.02273595999997724,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,260,4,70,True,7.2e-10,-0.00034046999999759464,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,260,6,70,True,8.7e-10,-0.0008382200000198736,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,260,8,70,True,4.7e-10,-0.0004618950000008226,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,260,10,70,True,1e-10,0.0001746749999824715,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,300,2,70,True,1.9e-10,0.022734894999985045,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,300,4,70,True,7.2e-10,-0.00034170000000699474,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,300,6,70,True,8.7e-10,-0.0008394250000094416,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,300,8,70,True,4.7e-10,-0.00046309500001484594,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,300,10,70,True,1e-10,0.0001734800000008363,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,340,2,70,True,1.9e-10,0.02273300499999209,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,340,4,70,True,7.2e-10,-0.00034344499999861,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,340,6,70,True,8.7e-10,-0.0008411800000089897,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,340,8,70,True,4.7e-10,-0.00046486000002232686,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,340,10,70,True,1e-10,0.00017171499999335538,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,380,2,70,True,1.9e-10,0.022732784999988098,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,380,4,70,True,7.2e-10,-0.0003437700000006316,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,380,6,70,True,8.7e-10,-0.000841500000007045,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,380,8,70,True,4.7e-10,-0.0004651600000045164,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,380,10,70,True,1e-10,0.00017141499998274412,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,100,2,75,True,7.2e-10,0.019238869999981034,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,100,4,75,True,7.6e-10,-0.0037408350000021073,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,100,6,75,True,6.1e-12,-0.00425642999999809,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,100,8,75,True,2.4e-10,-0.0038859650000233614,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,100,10,75,True,1.1e-10,-0.0032497550000130104,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,140,2,75,True,6.8e-10,0.022540889999987712,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,140,4,75,True,7.2e-10,-0.0005241500000181532,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,140,6,75,True,7.9e-12,-0.0010237600000095881,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,140,8,75,True,7.9e-10,-0.000648170000005166,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,140,10,75,True,1.7e-10,-1.1709999995446196e-05,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,180,2,75,True,3.3e-10,0.02266753499998231,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,180,4,75,True,7.1e-10,-0.00041162000002259447,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,180,6,75,True,6.1e-12,-0.0009092700000223886,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,180,8,75,True,9.6e-11,-0.0005330850000007104,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,180,10,75,True,3.3e-10,0.00010352499998589337,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,220,2,75,True,1.9e-10,0.022689494999980298,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,220,4,75,True,7e-10,-0.00038978000000611246,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,220,6,75,True,6.1e-12,-0.0008870650000005753,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,220,8,75,True,1.1e-10,-0.0005107550000218453,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,220,10,75,True,3.9e-10,0.0001258249999978034,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,260,2,75,True,4.1e-10,0.022688424999984136,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,260,4,75,True,7e-10,-0.0003909100000214494,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,260,6,75,True,6.1e-12,-0.0008882099999993898,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,260,8,75,True,1.1e-10,-0.000511944999999514,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,260,10,75,True,3.9e-10,0.0001246349999917129,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,300,2,75,True,4.1e-10,0.022687354999987974,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,300,4,75,True,7e-10,-0.0003921450000063942,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,300,6,75,True,6.1e-12,-0.0008894249999968906,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,300,8,75,True,1.1e-10,-0.0005131550000214702,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,300,10,75,True,3.3e-10,0.00012343000000214488,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,340,2,75,True,4.2e-10,0.022685479999978497,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,340,4,75,True,7e-10,-0.00039388500002246474,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,340,6,75,True,6.1e-12,-0.0008911700000169276,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,340,8,75,True,1.1e-10,-0.0005149100000210183,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,340,10,75,True,3.9e-10,0.00012166999999863037,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,380,2,75,True,4.2e-10,0.022685269999982438,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,380,4,75,True,7e-10,-0.0003941900000086207,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,380,6,75,True,6.1e-12,-0.0008914699999991171,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,380,8,75,True,1.1e-10,-0.0005151950000197303,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,380,10,75,True,3.8e-10,0.00012139000000388478,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,100,2,80,True,1.6e-10,0.019162739999984524,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,140,2,80,True,4.5e-10,0.022491739999992433,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,140,4,80,True,5.9e-10,-0.0005740450000075725,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,140,6,80,True,1.1e-11,-0.001073420000011538,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,140,8,80,True,3.9e-10,-0.0006979650000005222,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,140,10,80,True,1.7e-10,-6.142500001260487e-05,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,180,2,80,True,5.3e-10,0.022618914999981143,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,180,4,80,True,5.3e-10,-0.000460870000011937,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,180,6,80,True,9.6e-10,-0.0009582700000123623,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,180,8,80,True,7.7e-10,-0.0005822200000125122,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,180,10,80,True,1.3e-10,5.4464999976744366e-05,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,220,2,80,True,5e-10,0.022640574999996943,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492,220,4,80,True,5.4e-10,-0.00043932500000209984,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,220,6,80,True,1e-11,-0.0009363650000011603,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,220,8,80,True,7e-10,-0.0005601900000158366,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495,220,10,80,True,1.3e-10,7.646999998200954e-05,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,260,2,80,True,5e-10,0.022639534999996158,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,260,4,80,True,5.4e-10,-0.0004404299999976047,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,260,6,80,True,1e-11,-0.0009374850000085644,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,260,8,80,True,6.9e-10,-0.0005613499999981286,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,260,10,80,True,1.4e-10,7.530999999971755e-05,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,300,2,80,True,5.1e-10,0.022638454999992064,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,300,4,80,True,5.4e-10,-0.0004416700000149376,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503,300,6,80,True,1e-11,-0.0009387050000100317,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504,300,8,80,True,7e-10,-0.0005625649999956295,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,300,10,80,True,1.4e-10,7.40950000022167e-05,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,340,2,80,True,5.1e-10,0.022636584999986553,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507,340,4,80,True,5.4e-10,-0.00044341000000258646,0.0,0.0,0.0,0.30736146998238034,0.0,0.0,0.0,0.0,0.0,0.0,0.6926385300176197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
