,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,Lant,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
421,300,2,65,18,2092,True,1.9e-11,18.7655,-310.10380404,0.08948248000001513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,300,4,65,13,17068,True,2.4e-11,18.283,-310.198824735,-0.005538215000001401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,300,6,65,17,72086,True,4.5e-11,18.292,-310.191460895,0.0018256250000376895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,300,8,65,15,172094,True,7.8e-10,18.2853,-310.192525645,0.0007608750000258624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,340,10,65,14,307174,True,2.1e-10,18.2943,-310.192332715,0.0009538049999946452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,340,2,65,18,2101,True,1.9e-11,18.7655,-310.103805525,0.08948099500003082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,340,4,65,13,17087,True,2.3e-11,18.283,-310.198826225,-0.005539704999989681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,340,6,65,17,73100,True,4.5e-11,18.292,-310.19146238,0.0018241399999965324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,340,8,65,15,172150,True,7.8e-10,18.2853,-310.19252713,0.0007593900000415488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,380,10,65,14,306093,True,2.1e-10,18.2943,-310.19233435,0.0009521700000050259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,380,2,65,18,2101,True,1.9e-11,18.7655,-310.10380709,0.08947943000003988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,380,4,65,13,17059,True,2.4e-11,18.283,-310.19882786,-0.0055413399999793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,380,6,65,17,72086,True,4.6e-11,18.292,-310.19146402,0.0018225000000029468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,380,8,65,15,172160,True,7.8e-10,18.2853,-310.19252877,0.0007577499999911197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,100,10,70,14,215147,True,4.6e-10,18.2999,-310.194341525,-0.0010550050000119882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,100,2,70,17,1091,True,6.5e-10,18.7724,-310.105725575,0.087560945000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,100,4,70,13,12064,True,3.7e-11,18.2922,-310.20084904,-0.007562519999964934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,100,6,70,17,52100,True,5.8e-10,18.2986,-310.19348021,-0.00019369000000324377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,100,8,70,15,124101,True,7.6e-10,18.2909,-310.194544575,-0.001258054999993874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,140,10,70,14,280028,True,3e-10,18.2941,-310.192567275,0.000719245000027513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,140,2,70,18,2060,True,2.4e-11,18.7653,-310.104055485,0.08923103500001162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,140,4,70,13,15107,True,1.8e-11,18.2828,-310.19906143,-0.00577490999995689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,140,6,70,17,65106,True,1.9e-10,18.2917,-310.191697795,0.0015887250000332642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,140,8,70,15,155040,True,7.8e-10,18.2851,-310.192761305,0.0005252150000387701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,180,10,70,14,279098,True,3e-10,18.2941,-310.19255469,0.0007318300000065392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,180,2,70,18,2071,True,2.3e-11,18.7653,-310.104043325,0.08924319499999456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,180,4,70,13,15102,True,1.8e-11,18.2828,-310.19904882,-0.0057622999999580315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,180,6,70,17,66102,True,2e-10,18.2917,-310.191685105,0.0016014150000387417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,180,8,70,15,155023,True,7.8e-10,18.2851,-310.192748645,0.0005378750000204491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,220,10,70,14,313101,True,3e-10,18.2941,-310.19255842,0.000728100000003451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,220,2,70,18,2093,True,2.3e-11,18.7653,-310.10404702,0.08923950000001923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,220,4,70,13,17089,True,1.8e-11,18.2828,-310.19905255,-0.00576602999996112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,220,6,70,17,73086,True,2e-10,18.2917,-310.19168884,0.001597680000031687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,220,8,70,15,172104,True,7.8e-10,18.2851,-310.192752375,0.0005341450000173609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,260,10,70,14,313063,True,3e-10,18.294,-310.19256918,0.0007173399999942376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,260,2,70,18,2099,True,2.3e-11,18.7653,-310.1040579,0.08922862000002851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,260,4,70,13,17087,True,1.8e-11,18.2828,-310.199063315,-0.0057767949999743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,260,6,70,17,74090,True,2e-10,18.2917,-310.191699595,0.00158692500002644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,260,8,70,15,175110,True,7.8e-10,18.285,-310.192763135,0.0005233850000081475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,300,10,70,14,316063,True,3e-10,18.294,-310.192567475,0.0007190450000393867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,300,2,70,18,2097,True,2.3e-11,18.7653,-310.104056165,0.08923035500004062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,300,4,70,13,17078,True,1.8e-11,18.2828,-310.1990616,-0.005775079999978061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,300,6,70,17,73129,True,2e-10,18.2917,-310.191697895,0.0015886250000107793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,300,8,70,15,173158,True,7.8e-10,18.285,-310.19276143,0.0005250899999964531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,340,10,70,14,309092,True,3.1e-10,18.294,-310.192568955,0.000717565000002196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,340,2,70,18,2101,True,2.3e-11,18.7653,-310.104057645,0.08922887500000343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,340,4,70,13,17075,True,1.9e-11,18.2828,-310.19906309,-0.005776569999966341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,340,6,70,17,73119,True,1.9e-10,18.2917,-310.19169938,0.0015871400000264657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,340,8,70,15,173095,True,7.8e-10,18.285,-310.192762915,0.0005236050000121395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,380,10,70,14,312019,True,3.1e-10,18.294,-310.19257059,0.0007159300000125768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,380,2,70,18,2103,True,2.3e-11,18.7653,-310.10405921,0.0892273100000125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,380,4,70,13,17080,True,1.9e-11,18.2828,-310.19906472,-0.005778200000008837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,380,6,70,17,74074,True,2e-10,18.2917,-310.19170102,0.00158550000003288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,380,8,70,15,172142,True,7.8e-10,18.285,-310.192764555,0.0005219650000185538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,100,10,75,14,226114,True,4.5e-10,18.2997,-310.19455909,-0.0012725699999691642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,100,2,75,19,2021,True,1.1e-10,18.7722,-310.10593755,0.08734896999999364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,100,4,75,13,12087,True,2.3e-11,18.292,-310.201067075,-0.007780555000010736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,100,6,75,16,48064,True,1.5e-10,18.2985,-310.193695405,-0.0004088850000130151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,100,8,75,15,125123,True,6.8e-10,18.2908,-310.194762465,-0.0014759449999814933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,140,10,75,14,281057,True,3.6e-10,18.294,-310.192809795,0.0004767249999986234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,140,2,75,19,2050,True,9.7e-11,18.7652,-310.104290955,0.08899556500000472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,140,4,75,13,14065,True,5.1e-11,18.2827,-310.19930448,-0.0060179600000083155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,140,6,75,16,62136,True,7.7e-10,18.2916,-310.191937645,0.001348875000019234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,140,8,75,15,157057,True,7.6e-10,18.285,-310.193004195,0.0002823250000005828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,180,10,75,14,283024,True,3.6e-10,18.2939,-310.192799785,0.00048673500003815207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,180,2,75,19,2087,True,9.9e-11,18.7652,-310.10428129,0.08900522999999794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,180,4,75,13,15136,True,4.1e-11,18.2827,-310.19929445,-0.006007930000009765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,180,6,75,16,63055,True,7.6e-10,18.2916,-310.191927505,0.0013590149999913592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,180,8,75,15,156069,True,7.6e-10,18.2849,-310.192994115,0.0002924050000387979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,220,10,75,14,319087,True,3.5e-10,18.2939,-310.19280361,0.0004829100000165454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,220,2,75,19,3019,True,1e-10,18.7652,-310.104285065,0.089001455000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492,220,4,75,13,17082,True,5.1e-11,18.2827,-310.199298275,-0.006011754999974528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,220,6,75,16,70121,True,7.4e-10,18.2916,-310.19193133,0.001355190000026596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,220,8,75,15,176083,True,7.6e-10,18.2849,-310.19299794,0.0002885800000171912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495,260,10,75,14,317011,True,3.5e-10,18.2939,-310.19281452,0.00047200000000202635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,260,2,75,19,3021,True,9.9e-11,18.7652,-310.10429612,0.08899040000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,260,4,75,13,17100,True,4.9e-11,18.2827,-310.19930919,-0.006022669999993013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,260,6,75,16,69155,True,7.6e-10,18.2916,-310.19194223,0.0013442900000200098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,260,8,75,15,173119,True,7.6e-10,18.2849,-310.19300885,0.00027767000000267217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,300,10,75,14,313096,True,3.5e-10,18.2939,-310.192812805,0.00047371499999826483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,300,2,75,19,2114,True,9.9e-11,18.7652,-310.104294375,0.08899214500002017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,300,4,75,13,17057,True,4.9e-11,18.2827,-310.199307465,-0.006020944999988842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503,300,6,75,16,68082,True,7.6e-10,18.2916,-310.19194052,0.0013460000000122818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504,300,8,75,15,171097,True,7.6e-10,18.2849,-310.193007135,0.00027938499999891064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,340,10,75,14,274169,True,3.5e-10,18.2939,-310.19281428,0.00047224000002188404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,340,2,75,19,3019,True,1e-10,18.7652,-310.10429586,0.08899066000003586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507,340,4,75,13,17073,True,4.7e-11,18.2827,-310.19930895,-0.006022429999973156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,340,6,75,16,68145,True,7.4e-10,18.2916,-310.191942005,0.0013445150000279682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509,340,8,75,15,151104,True,7.6e-10,18.2849,-310.193008615,0.00027790500001856344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510,380,10,75,14,308106,True,3.5e-10,18.2939,-310.19281592,0.0004706000000282984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,380,2,75,19,3024,True,1e-10,18.7652,-310.10429743,0.08898909000004096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,380,4,75,13,17070,True,4.6e-11,18.2827,-310.19931059,-0.006024069999966741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,380,6,75,16,68081,True,7.4e-10,18.2916,-310.19194365,0.0013428700000304161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,380,8,75,15,170068,True,7.6e-10,18.2849,-310.19301026,0.00027626000002101136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,100,2,80,19,2028,True,2.5e-10,18.772,-310.106128185,0.08715833500002645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,100,4,80,13,12103,True,2.3e-11,18.2918,-310.20125323,-0.00796671000000515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,140,10,80,14,288094,True,3.5e-10,18.2939,-310.19302484,0.0002616799999941577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518,140,2,80,18,2043,True,7.1e-10,18.7651,-310.1045063,0.08878021999998964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519,140,4,80,13,15144,True,1.8e-11,18.2827,-310.199516765,-0.00623024499998337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520,140,6,80,17,67074,True,5.9e-11,18.2916,-310.192154235,0.0011322850000397011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521,140,8,80,15,159085,True,7.7e-10,18.2849,-310.193218875,6.764500000144835e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,180,10,80,14,292055,True,3.4e-10,18.2939,-310.193018125,0.0002683950000346158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523,180,2,80,18,2066,True,7e-10,18.7651,-310.104499925,0.08878659499998776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524,180,4,80,13,15139,True,1.9e-11,18.2827,-310.19950997,-0.006223449999993136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525,180,6,80,17,67077,True,5.8e-11,18.2916,-310.192147405,0.0011391150000008565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526,180,8,80,15,161094,True,7.7e-10,18.2849,-310.193212075,7.444499999564869e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527,220,10,80,14,323059,True,3.4e-10,18.2939,-310.19302198,0.00026453999998921063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182311363970886,0.0,0.38176886360291135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
