,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
478,180,6,75,14,37093,True,7.1e-11,22.1301,-159.41714386,0.0016528099999959522,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,180,8,75,13,91045,True,1.6e-11,22.216,-159.418006775,0.0007898949999969318,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,220,10,75,13,189098,True,1.2e-10,22.2141,-159.418335785,0.00046088499999541455,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,220,2,75,15,1089,True,1.3e-11,22.9931,-159.364807495,0.05398917499999811,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,220,4,75,12,11101,True,4.2e-10,22.4007,-159.42497075,-0.0061740799999938645,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,220,6,75,14,41116,True,7.1e-11,22.1301,-159.41714492,0.0016517500000077234,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,220,8,75,13,99114,True,1.6e-11,22.216,-159.41800783,0.0007888400000126694,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,260,10,75,13,197009,True,1.2e-10,22.2141,-159.41833803,0.00045864000000506167,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,260,2,75,15,1086,True,1.3e-11,22.9931,-159.364809825,0.053986844999997174,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,260,4,75,12,11074,True,4.2e-10,22.4007,-159.424973005,-0.00617633499999215,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,260,6,75,14,41023,True,7e-11,22.1301,-159.417147175,0.0016494950000094377,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,260,8,75,13,97153,True,1.6e-11,22.216,-159.41801008,0.0007865900000183501,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,300,10,75,13,201050,True,1.2e-10,22.2141,-159.418338265,0.0004584050000175921,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,300,2,75,15,1095,True,1.3e-11,22.9931,-159.3648101,0.053986570000006395,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492,300,4,75,12,11095,True,4.2e-10,22.4007,-159.424973245,-0.006176574999983586,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,300,6,75,14,41091,True,6.9e-11,22.1301,-159.417147415,0.0016492550000180017,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,300,8,75,13,99129,True,1.6e-11,22.216,-159.418010315,0.0007863550000024588,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495,340,10,75,13,196008,True,1.2e-10,22.2141,-159.418339025,0.00045764500001155284,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,340,2,75,15,1100,True,1.3e-11,22.9931,-159.36481085,0.05398582000000829,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,340,4,75,12,11071,True,4.2e-10,22.4007,-159.424974,-0.006177329999985659,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,340,6,75,14,40079,True,6.9e-11,22.1301,-159.417148165,0.0016485050000198953,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,340,8,75,13,98068,True,1.6e-11,22.216,-159.41801107,0.000785600000000386,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,380,10,75,13,195095,True,1.2e-10,22.2141,-159.41833866,0.0004580100000168841,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,380,2,75,15,1098,True,1.3e-11,22.9931,-159.36481049,0.053986180000009654,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,380,4,75,12,11074,True,4.2e-10,22.4007,-159.424973635,-0.006176964999980328,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503,380,6,75,14,41029,True,6.9e-11,22.1301,-159.417147805,0.0016488649999928384,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504,380,8,75,13,97111,True,1.6e-11,22.216,-159.418010705,0.0007859650000057172,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,100,2,80,15,1071,True,1.6e-11,22.9931,-159.364878645,0.053918025000001535,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,140,10,80,13,192170,True,1.1e-10,22.2142,-159.418405275,0.00039139500000828775,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507,140,2,80,14,1065,True,9.1e-10,22.9931,-159.364873015,0.05392365500000551,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,140,4,80,12,10065,True,4.2e-10,22.4008,-159.425039635,-0.006242964999984224,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509,140,6,80,14,41095,True,4.9e-11,22.1302,-159.417213885,0.0015827850000107446,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510,140,8,80,13,90073,True,1.5e-11,22.216,-159.41807729,0.0007193799999924977,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,180,10,80,13,189157,True,1.1e-10,22.2141,-159.418409365,0.0003873050000038347,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,180,2,80,14,1074,True,9.2e-10,22.9931,-159.36487722,0.053919449999995095,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,180,4,80,12,10112,True,4.2e-10,22.4008,-159.425043705,-0.006247035000001233,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,180,6,80,14,43079,True,5.2e-11,22.1301,-159.41721799,0.0015786799999943923,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,180,8,80,13,92062,True,1.5e-11,22.216,-159.41808139,0.0007152800000085335,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,220,10,80,13,190185,True,1.1e-10,22.2141,-159.418410425,0.0003862450000156059,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,220,2,80,14,1089,True,9.2e-10,22.9931,-159.364878335,0.05391833500002008,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518,220,4,80,12,11106,True,4.2e-10,22.4008,-159.425044775,-0.006248104999997395,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519,220,6,80,14,46081,True,5e-11,22.1301,-159.417219055,0.0015776150000021971,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520,220,8,80,13,94103,True,1.5e-11,22.216,-159.418082455,0.0007142150000163383,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521,260,10,80,13,201029,True,1.1e-10,22.2141,-159.41841267,0.0003839999999968313,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,260,2,80,14,1084,True,9.2e-10,22.9931,-159.36488067,0.053916000000015174,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523,260,4,80,12,11131,True,4.2e-10,22.4007,-159.42504703,-0.0062503599999956805,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524,260,6,80,14,45042,True,5e-11,22.1301,-159.417221315,0.001575354999999945,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525,260,8,80,13,99119,True,1.5e-11,22.216,-159.418084705,0.0007119649999935973,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526,300,10,80,13,204088,True,1.1e-10,22.2141,-159.41841291,0.00038376000000539534,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527,300,2,80,14,1090,True,9.2e-10,22.9931,-159.364880945,0.05391572499999597,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528,300,4,80,12,11086,True,4.2e-10,22.4007,-159.42504727,-0.0062505999999871165,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529,300,6,80,14,46047,True,5e-11,22.1301,-159.417221555,0.001575115000008509,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530,300,8,80,13,100120,True,1.5e-11,22.216,-159.41808494,0.0007117300000061277,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531,340,10,80,13,192132,True,1.1e-10,22.2141,-159.418413665,0.0003830050000033225,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,340,2,80,14,1091,True,9.2e-10,22.9931,-159.364881695,0.05391497499999787,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,340,4,80,12,10141,True,4.2e-10,22.4007,-159.425048025,-0.006251354999989189,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534,340,6,80,14,43101,True,5e-11,22.1301,-159.41722231,0.0015743600000064362,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535,340,8,80,13,94113,True,1.5e-11,22.216,-159.4180857,0.0007109700000000885,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
536,380,10,80,13,190190,True,1.1e-10,22.2141,-159.4184133,0.00038337000000865373,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
537,380,2,80,14,1086,True,9.2e-10,22.9931,-159.364881335,0.05391533499999923,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
538,380,4,80,12,11056,True,4.2e-10,22.4007,-159.42504766,-0.006250989999983858,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539,380,6,80,14,44046,True,5e-11,22.1301,-159.417221945,0.0015747250000117674,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540,380,8,80,13,94131,True,1.5e-11,22.216,-159.418085335,0.0007113350000054197,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
541,140,10,85,13,202082,True,1e-10,22.2141,-159.418530765,0.0002659049999920171,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,140,2,85,15,1084,True,1.6e-11,22.993,-159.36500243,0.05379424000000199,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543,140,4,85,12,11065,True,4.4e-10,22.4007,-159.42516446,-0.006367789999984552,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544,140,6,85,14,46038,True,1e-10,22.1301,-159.41733994,0.0014567300000010164,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,140,8,85,13,99105,True,2.3e-11,22.216,-159.418202515,0.0005941550000159168,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
546,180,10,85,13,209060,True,1e-10,22.2141,-159.41853543,0.00026124000001459535,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,180,2,85,15,1075,True,1.6e-11,22.993,-159.36500723,0.05378944000000274,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,180,4,85,12,10122,True,4.4e-10,22.4007,-159.425169115,-0.006372444999982463,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549,180,6,85,14,42101,True,9e-11,22.1301,-159.417344615,0.0014520550000156618,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550,180,8,85,13,103142,True,1.9e-11,22.216,-159.418207185,0.0005894850000061069,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,220,10,85,13,210116,True,1e-10,22.2141,-159.418536525,0.00026014499999860163,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,220,2,85,15,1090,True,1.6e-11,22.993,-159.365008385,0.053788284999995994,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553,220,4,85,12,11058,True,4.4e-10,22.4007,-159.42517022,-0.006373550000006389,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
554,220,6,85,14,44044,True,9e-11,22.1301,-159.41734572,0.001450950000020157,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555,220,8,85,13,104140,True,2e-11,22.216,-159.418208285,0.0005883850000145685,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556,260,10,85,13,219159,True,1e-10,22.2141,-159.418538785,0.0002578849999963495,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557,260,2,85,15,1093,True,1.6e-11,22.993,-159.36501073,0.05378594000001158,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558,260,4,85,12,11111,True,4.4e-10,22.4007,-159.42517248,-0.00637580999998022,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559,260,6,85,14,46035,True,9.1e-11,22.1301,-159.41734799,0.001448680000009972,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560,260,8,85,13,107192,True,2e-11,22.216,-159.418210545,0.0005861250000123164,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,300,10,85,13,216116,True,1e-10,22.2141,-159.41853902,0.00025765000000887994,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,300,2,85,15,1097,True,1.6e-11,22.993,-159.36501101,0.05378566000001683,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563,300,4,85,12,11097,True,4.4e-10,22.4007,-159.425172725,-0.006376055000004044,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564,300,6,85,14,46107,True,9.4e-11,22.1301,-159.41734823,0.001448440000018536,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565,300,8,85,13,107154,True,2e-11,22.216,-159.418210785,0.0005858849999924587,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566,340,10,85,13,212111,True,1e-10,22.2141,-159.418539785,0.00025688499999887426,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567,340,2,85,15,1092,True,1.6e-11,22.993,-159.365011765,0.05378490500001476,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,340,4,85,12,11073,True,4.4e-10,22.4007,-159.425173485,-0.0063768149999816615,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
569,340,6,85,14,44120,True,9.4e-11,22.1301,-159.41734899,0.0014476800000124967,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570,340,8,85,13,104186,True,1.9e-11,22.216,-159.418211545,0.0005851250000148411,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571,380,10,85,13,213071,True,1e-10,22.2141,-159.41853942,0.0002572500000042055,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572,380,2,85,15,1103,True,1.6e-11,22.993,-159.365011405,0.053785265000016125,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573,380,4,85,12,11078,True,4.4e-10,22.4007,-159.42517312,-0.006376450000004752,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574,380,6,85,14,44120,True,9.4e-11,22.1301,-159.417348625,0.001448045000017828,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,380,8,85,13,105150,True,1.9e-11,22.216,-159.41821118,0.0005854900000201724,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
576,140,10,90,13,201126,True,9.8e-11,22.2141,-159.418659675,0.00013699500001962406,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577,140,2,90,14,1061,True,8.8e-10,22.993,-159.365130545,0.05366612500000656,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578,140,4,90,12,11101,True,4.1e-10,22.4007,-159.42529392,-0.006497249999995347,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579,140,6,90,14,42054,True,1.5e-10,22.1301,-159.41746909,0.0013275800000087656,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580,140,8,90,13,104172,True,4.7e-11,22.2159,-159.418332135,0.0004645349999918835,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581,180,10,90,13,215092,True,1e-10,22.2141,-159.418664785,0.00013188500000183012,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582,180,2,90,14,1079,True,8.9e-10,22.993,-159.365135825,0.053660844999996016,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583,180,4,90,12,12051,True,4e-10,22.4007,-159.42529903,-0.006502359999984719,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,180,6,90,14,44047,True,1.5e-10,22.1301,-159.417474215,0.0013224550000074942,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,180,8,90,13,106098,True,3.9e-11,22.2159,-159.418337255,0.00045941499999457847,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586,220,10,90,13,212162,True,1e-10,22.2141,-159.41866595,0.0001307200000155717,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587,220,2,90,14,1090,True,5.2e-10,22.993,-159.36513705,0.053659620000019004,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,220,4,90,12,12064,True,4.1e-10,22.4007,-159.425300205,-0.006503535000007332,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,220,6,90,14,44087,True,1.6e-10,22.1301,-159.41747539,0.001321280000013303,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590,220,8,90,13,106101,True,4.2e-11,22.2159,-159.418338425,0.00045824500000435364,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,260,10,90,13,228179,True,1e-10,22.2141,-159.418668245,0.0001284250000139764,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592,260,2,90,14,1094,True,5.2e-10,22.993,-159.365139425,0.05365724500001079,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593,260,4,90,12,12122,True,4.1e-10,22.4007,-159.425302505,-0.006505834999984472,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594,260,6,90,14,47127,True,1.5e-10,22.1301,-159.417477695,0.0013189750000037748,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595,260,8,90,13,114062,True,4.1e-11,22.2159,-159.41834072,0.0004559500000027583,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596,300,10,90,13,219118,True,1e-10,22.2141,-159.41866848,0.0001281899999980851,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597,300,2,90,14,1091,True,5.2e-10,22.993,-159.365139705,0.053656965000016044,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
