,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
352,340,10,80,12,280158.0,True,9.9e-10,20.1735,-231.838588105,0.0003174649999948542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,340,2,80,18,3032.0,True,1.6e-10,20.565,-231.70190714,0.13699843000000556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,340,4,80,15,20153.0,True,7.2e-13,20.3351,-231.8436757,-0.0047701299999971525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,340,6,80,11,58093.0,True,1.9e-10,20.0952,-231.841581315,-0.002675745000004781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,340,8,80,12,139098.0,True,2.7e-10,20.1363,-231.837235265,0.001670305000004646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,380,10,80,12,281103.0,True,9.9e-10,20.1735,-231.83858745,0.0003181200000028639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,380,2,80,18,3040.0,True,1.6e-10,20.5649,-231.70190649,0.1369990800000096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,380,4,80,15,20147.0,True,7.2e-13,20.3351,-231.84367502,-0.0047694499999977324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,380,6,80,11,58098.0,True,1.9e-10,20.0952,-231.841580665,-0.002675095000000738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,380,8,80,12,138108.0,True,2.7e-10,20.1363,-231.837234615,0.0016709550000086892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,100,2,85,18,2054.0,True,2.7e-10,20.5654,-231.70205987,0.13684570000000917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,140,10,85,12,238150.0,True,9.4e-10,20.1734,-231.838660845,0.0002447250000159329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,140,2,85,18,2066.0,True,2.6e-10,20.5649,-231.70198492,0.13692065000000753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,140,4,85,12,13126.0,True,9.4e-10,20.335,-231.84374839,-0.004842819999993253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,140,6,85,11,46075.0,True,1.9e-10,20.0951,-231.841653535,-0.002747964999997521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,140,8,85,12,116116.0,True,2.7e-10,20.1362,-231.83730766,0.0015979100000151902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,180,10,85,12,240130.0,True,9.3e-10,20.1734,-231.83866763,0.0002379400000052101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,180,2,85,18,2074.0,True,2.7e-10,20.5649,-231.70199181,0.13691375999999877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,180,4,85,12,14054.0,True,9.3e-10,20.335,-231.84375514,-0.004849570000004633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,180,6,85,11,50110.0,True,1.9e-10,20.0951,-231.84166032,-0.002754749999979822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,180,8,85,12,117110.0,True,2.7e-10,20.1362,-231.837314435,0.0015911350000124003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,220,10,85,12,263069.0,True,9.4e-10,20.1734,-231.838672915,0.00023265500001912187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,220,2,85,18,2102.0,True,2.6e-10,20.5649,-231.70199716,0.13690841000001797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,220,4,85,12,15084.0,True,9.3e-10,20.335,-231.84376041,-0.004854839999978822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,220,6,85,11,56089.0,True,1.9e-10,20.0951,-231.8416656,-0.0027600299999903655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,220,8,85,12,128140.0,True,2.7e-10,20.1362,-231.837319715,0.0015858550000018568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,260,10,85,12,256060.0,True,9.4e-10,20.1734,-231.838676075,0.00022949500001345768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,260,2,85,18,2096.0,True,2.6e-10,20.5649,-231.702000325,0.13690524500000834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,260,4,85,12,15121.0,True,9.3e-10,20.335,-231.84376359,-0.0048580200000003515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,260,6,85,11,54099.0,True,1.9e-10,20.0951,-231.841668755,-0.0027631849999920632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,260,8,85,12,111095.0,True,2.7e-10,20.1362,-231.83732287,0.001582700000000159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,300,10,85,12,284055.0,True,9.4e-10,20.1734,-231.83867398,0.00023158999999850494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,300,2,85,18,3038.0,True,2.6e-10,20.5649,-231.701998215,0.13690735500000528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,300,4,85,12,17080.0,True,9.3e-10,20.335,-231.84376147,-0.004855899999995472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,300,6,85,11,59181.0,True,1.9e-10,20.0951,-231.841666675,-0.0027611049999904935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,300,8,85,12,138028.0,True,2.7e-10,20.1362,-231.83732079,0.0015847800000017287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,340,10,85,12,281188.0,True,9.4e-10,20.1734,-231.838676265,0.00022930500000484244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,340,2,85,18,3036.0,True,2.6e-10,20.5649,-231.702000485,0.1369050849999951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,340,4,85,12,16161.0,True,9.3e-10,20.335,-231.84376378,-0.004858209999980545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,340,6,85,11,58129.0,True,1.9e-10,20.0951,-231.84166895,-0.002763380000004645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,340,8,85,12,137111.0,True,2.7e-10,20.1362,-231.83732306,0.0015825100000199654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,380,10,85,12,280148.0,True,9.4e-10,20.1734,-231.83867561,0.0002299600000128521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,380,2,85,18,3050.0,True,2.6e-10,20.5649,-231.701999835,0.13690573499999914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,380,4,85,12,16145.0,True,9.3e-10,20.335,-231.843763095,-0.00485752500000558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,380,6,85,11,58157.0,True,1.9e-10,20.0951,-231.8416683,-0.0027627300000006016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,380,8,85,12,136086.0,True,2.7e-10,20.1362,-231.837322415,0.0015831550000200423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,140,10,90,12,241127.0,True,9.5e-10,20.1733,-231.838749495,0.0001560750000066946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,140,2,90,18,2057.0,True,1.3e-10,20.5649,-231.70207228,0.13683328999999844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,140,4,90,12,13108.0,True,8.5e-10,20.335,-231.843838075,-0.00493250499999931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,140,6,90,11,48137.0,True,1.8e-10,20.095,-231.841742005,-0.002836434999977655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,140,8,90,12,113123.0,True,2.7e-10,20.1361,-231.83739628,0.0015092900000013287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,180,10,90,12,240093.0,True,9.5e-10,20.1733,-231.838757085,0.00014848500001107823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,180,2,90,18,2057.0,True,1.3e-10,20.5649,-231.702079975,0.1368255950000048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,180,4,90,12,13113.0,True,8.4e-10,20.335,-231.84384564,-0.004940070000003516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,180,6,90,11,48147.0,True,1.8e-10,20.095,-231.841749585,-0.0028440149999937603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,180,8,90,12,115124.0,True,2.7e-10,20.1361,-231.837403855,0.0015017150000176116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,220,10,90,12,265056.0,True,9.5e-10,20.1733,-231.83876244,0.0001431299999978819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,220,2,90,18,2091.0,True,1.3e-10,20.5649,-231.70208539,0.13682018000000085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,220,4,90,12,14154.0,True,8.5e-10,20.335,-231.84385098,-0.004945410000004813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,220,6,90,11,53136.0,True,1.8e-10,20.095,-231.84175494,-0.002849369999978535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,220,8,90,12,126159.0,True,2.7e-10,20.1361,-231.83740921,0.0014963600000044153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,260,10,90,12,227109.0,True,9.5e-10,20.1733,-231.83876558,0.00013999000000808337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,260,2,90,18,2084.0,True,1.3e-10,20.5649,-231.702088535,0.13681703500000708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,260,4,90,12,14133.0,True,8.5e-10,20.335,-231.84385414,-0.004948569999982055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,260,6,90,11,52106.0,True,1.8e-10,20.095,-231.841758075,-0.0028525049999927887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,260,8,90,12,123083.0,True,2.7e-10,20.1361,-231.83741234,0.0014932300000225496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,300,10,90,12,283141.0,True,9.4e-10,20.1733,-231.838763475,0.00014209500000106345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,300,2,90,18,2117.0,True,1.3e-10,20.5649,-231.702086405,0.1368191650000199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,300,4,90,12,16082.0,True,8.5e-10,20.335,-231.843852,-0.004946429999989732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,300,6,90,11,57134.0,True,1.8e-10,20.095,-231.841755975,-0.002850405000003775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,300,8,90,12,137060.0,True,2.7e-10,20.1361,-231.837410245,0.0014953250000075968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,340,10,90,12,284131.0,True,9.4e-10,20.1733,-231.83876576,0.00013981000000740096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,340,2,90,18,2116.0,True,1.3e-10,20.5649,-231.70208868,0.13681689000000574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,340,4,90,12,16096.0,True,8.5e-10,20.335,-231.843854315,-0.004948744999978771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,340,6,90,11,56081.0,True,1.8e-10,20.095,-231.841758255,-0.002852684999993471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,340,8,90,12,137064.0,True,2.7e-10,20.1361,-231.83741252,0.0014930500000218672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,380,10,90,12,357111.0,True,9.4e-10,20.1733,-231.838765105,0.00014046500001541062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,380,2,90,18,3099.0,True,1.3e-10,20.5649,-231.702088035,0.13681753500000582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,380,4,90,12,20108.0,True,8.5e-10,20.335,-231.84385363,-0.004948060000003807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,380,6,90,11,72052.0,True,1.8e-10,20.095,-231.841757605,-0.002852034999989428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,380,8,90,12,172055.0,True,2.7e-10,20.1361,-231.837411875,0.001493695000021944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,140,10,95,12,253116.0,True,9.8e-10,20.1733,-231.838828715,7.685500000320644e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,140,2,95,18,2076.0,True,2.3e-10,20.5648,-231.70215379,0.13675177999999732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,140,4,95,15,18118.0,True,7e-13,20.3349,-231.843917005,-0.0050114350000001195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,140,6,95,11,52113.0,True,1.9e-10,20.0949,-231.84182054,-0.0029149699999777567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,140,8,95,12,124096.0,True,2.7e-10,20.1361,-231.837475305,0.0014302650000104222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,180,10,95,12,242069.0,True,9.7e-10,20.1732,-231.83883687,6.870000001413246e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,180,2,95,18,2073.0,True,2.4e-10,20.5648,-231.70216209,0.1367434800000069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,180,4,95,15,17137.0,True,7e-13,20.3349,-231.84392514,-0.00501957000000175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,180,6,95,11,51071.0,True,1.9e-10,20.0949,-231.841828685,-0.0029231149999873196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,180,8,95,12,119087.0,True,2.7e-10,20.1361,-231.83748345,0.0014221200000008594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,220,10,95,12,266109.0,True,9.7e-10,20.1732,-231.83884241,6.31599999962873e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,220,2,95,18,2093.0,True,2.4e-10,20.5648,-231.7021677,0.1367378700000188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,220,4,95,15,19064.0,True,6.9e-13,20.3349,-231.84393066,-0.005025090000003729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,220,6,95,11,54118.0,True,1.9e-10,20.0949,-231.841834215,-0.002928644999997232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,220,8,95,12,129106.0,True,2.7e-10,20.1361,-231.83748898,0.0014165900000193687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,260,10,95,12,258135.0,True,9.7e-10,20.1732,-231.83884556,6.000999999855594e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,260,2,95,18,2088.0,True,2.4e-10,20.5649,-231.70217086,0.13673471000001314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,260,4,95,15,18129.0,True,6.9e-13,20.3349,-231.84393383,-0.005028259999988904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,260,6,95,11,53143.0,True,1.9e-10,20.0949,-231.84183736,-0.002931789999990997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,260,8,95,12,126141.0,True,2.7e-10,20.1361,-231.83749212,0.0014134500000011485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,300,10,95,12,286118.0,True,9.7e-10,20.1732,-231.83884341,6.215999999881205e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,300,2,95,18,3024.0,True,2.4e-10,20.5648,-231.70216868,0.13673689000000877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,300,4,95,15,21084.0,True,6.9e-13,20.3349,-231.84393165,-0.0050260799999932715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,300,6,95,11,58159.0,True,1.9e-10,20.0949,-231.84183522,-0.0029296499999986736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,300,8,95,12,141013.0,True,2.7e-10,20.1361,-231.837489985,0.001415585000017927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,340,10,95,12,285115.0,True,9.7e-10,20.1732,-231.838845685,5.988500001308239e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,340,2,95,18,3027.0,True,2.4e-10,20.5649,-231.702170945,0.13673462500000255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,340,4,95,15,20151.0,True,6.9e-13,20.3349,-231.843933955,-0.0050283850000028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,340,6,95,11,59083.0,True,1.9e-10,20.0949,-231.84183749,-0.002931919999980437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,340,8,95,12,139011.0,True,2.7e-10,20.1361,-231.83749225,0.0014133200000117085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,380,10,95,12,360029.0,True,9.7e-10,20.1732,-231.83884504,6.0530000013159224e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,380,2,95,18,3113.0,True,2.4e-10,20.5648,-231.70217031,0.1367352599999947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,380,4,95,15,26087.0,True,6.9e-13,20.3349,-231.84393328,-0.005027709999978924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,380,6,95,11,72078.0,True,1.9e-10,20.0949,-231.84183685,-0.0029312799999843264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,380,8,95,12,168082.0,True,2.7e-10,20.1361,-231.837491615,0.0014139550000038525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
