,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
432,140,6,75,15,51125.0,True,2.8e-10,20.7918,-181.94375505,-0.036340244999991,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,140,8,75,15,108052.0,True,9.8e-10,20.6677,-181.944155735,-0.036740930000007666,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,180,10,75,16,231039.0,True,9.6e-10,20.7357,-181.94352901,-0.03611420499998985,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,180,2,75,24,2047.0,True,8.2e-10,21.9243,-181.90741209,2.714999993713718e-06,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,180,4,75,16,14075.0,True,9.2e-11,20.6027,-181.944263175,-0.036848370000001296,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,180,6,75,15,50097.0,True,2.7e-10,20.7918,-181.943737995,-0.03632318999999029,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,180,8,75,15,106049.0,True,9.8e-10,20.6676,-181.94413847,-0.0367236650000109,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,220,10,75,16,230113.0,True,9.6e-10,20.7357,-181.94352778,-0.03611297500000887,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,220,2,75,24,2072.0,True,8.9e-10,21.9243,-181.907410935,3.870000000461005e-06,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,220,4,75,16,14058.0,True,9.2e-11,20.6027,-181.94426193,-0.03684712500000842,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,220,6,75,15,49142.0,True,2.6e-10,20.7918,-181.94373676,-0.036321955000005346,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,220,8,75,16,114094.0,True,4.8e-11,20.6676,-181.944137245,-0.03672244000000546,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,260,10,75,16,254143.0,True,7.5e-10,20.7357,-181.94352458,-0.0361097749999999,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,260,2,75,24,2080.0,True,7.5e-10,21.9243,-181.90740763,7.175000007464405e-06,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,260,4,75,16,15106.0,True,9.2e-11,20.6027,-181.94425876,-0.03684395499999482,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,260,6,75,15,56012.0,True,2.7e-10,20.7918,-181.94373357,-0.036318765000004305,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,260,8,75,16,126076.0,True,4.6e-11,20.6676,-181.94413404,-0.03671923499999252,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,300,10,75,16,245116.0,True,8e-10,20.7357,-181.94352416,-0.03610935500000778,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,300,2,75,24,2093.0,True,8.3e-10,21.9243,-181.907407035,7.769999996298793e-06,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,300,4,75,16,15058.0,True,9.2e-11,20.6027,-181.94425834,-0.0368435350000027,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,300,6,75,15,53080.0,True,2.6e-10,20.7918,-181.943733155,-0.03631834999998773,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,300,8,75,16,120072.0,True,4.9e-11,20.6676,-181.94413362,-0.036718815000000404,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,340,10,75,16,248064.0,True,9e-10,20.7357,-181.94352015,-0.03610534500000995,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,340,2,75,24,2088.0,True,9.6e-10,21.9243,-181.90740308,1.1725000007345443e-05,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,340,4,75,16,15049.0,True,9.2e-11,20.6027,-181.94425431,-0.036839504999989,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,340,6,75,15,53090.0,True,2.7e-10,20.7918,-181.943729135,-0.036314330000010386,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,340,8,75,16,121050.0,True,4.8e-11,20.6676,-181.94412961,-0.03671480500000257,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,380,10,75,16,244074.0,True,9.1e-10,20.7357,-181.943521285,-0.03610648000000083,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,380,2,75,24,2095.0,True,9.3e-10,21.9243,-181.9074042,1.0604999999941356e-05,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,380,4,75,16,15124.0,True,9.2e-11,20.6027,-181.944255445,-0.03684064000000831,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,380,6,75,15,53070.0,True,2.7e-10,20.7918,-181.94373027,-0.03631546500000127,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,380,8,75,16,121100.0,True,4.9e-11,20.6676,-181.944130745,-0.03671593999999345,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,140,10,80,17,233047.0,True,3.3e-10,20.7357,-181.94354979,-0.03613498499998968,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,140,2,80,20,2051.0,True,2.3e-11,21.9243,-181.907434575,-1.9769999994423415e-05,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,140,4,80,14,13073.0,True,3e-10,20.6028,-181.944283715,-0.03686891000000969,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,140,6,80,15,47110.0,True,2.2e-10,20.7918,-181.943758635,-0.03634382999999275,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,140,8,80,15,101039.0,True,6.6e-10,20.6676,-181.94415934,-0.03674453499999686,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,180,10,80,17,241068.0,True,3.3e-10,20.7357,-181.94353256,-0.03611775499999226,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,180,2,80,20,2052.0,True,3.4e-10,21.9243,-181.907415705,-9.000000034120603e-07,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,180,4,80,14,13040.0,True,3.1e-10,20.6028,-181.944266765,-0.03685196000000701,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,180,6,80,15,48133.0,True,2.4e-10,20.7918,-181.943741525,-0.03632672000000525,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,180,8,80,15,105090.0,True,7.4e-10,20.6676,-181.94414202,-0.03672721499998488,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,220,10,80,17,237074.0,True,3.3e-10,20.7357,-181.94353134,-0.03611653499999079,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,220,2,80,20,2053.0,True,3.8e-10,21.9243,-181.90741456,2.4499999540239514e-07,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,220,4,80,14,12137.0,True,3.2e-10,20.6028,-181.94426553,-0.036850724999993645,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,220,6,80,15,48111.0,True,2.3e-10,20.7918,-181.9437403,-0.03632549499999982,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,220,8,80,15,104106.0,True,7.4e-10,20.6676,-181.944140805,-0.03672599999998738,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,260,10,80,17,247081.0,True,3.3e-10,20.7357,-181.94352814,-0.03611333500001024,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,260,2,80,20,2077.0,True,3.7e-10,21.9243,-181.90741125,3.555000006372211e-06,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,260,4,80,14,14065.0,True,3.1e-10,20.6028,-181.94426236,-0.03684755500000847,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,260,6,80,15,54021.0,True,2.4e-10,20.7918,-181.94373711,-0.03632230499999878,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,260,8,80,15,116110.0,True,7.4e-10,20.6676,-181.944137595,-0.036722789999998895,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,300,10,80,17,255094.0,True,3.3e-10,20.7357,-181.943527705,-0.03611290000000622,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,300,2,80,20,2073.0,True,3.7e-10,21.9243,-181.907410645,4.16000000313943e-06,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,300,4,80,14,13098.0,True,3.2e-10,20.6028,-181.944261925,-0.03684712000000445,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,300,6,80,15,52008.0,True,2.3e-10,20.7918,-181.943736675,-0.03632186999999476,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,300,8,80,15,111113.0,True,7.4e-10,20.6676,-181.944137165,-0.036722359999998844,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,340,10,80,17,260137.0,True,3.3e-10,20.7357,-181.943523695,-0.03610889000000839,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,340,2,80,20,2070.0,True,4e-10,21.9243,-181.907406695,8.110000010219665e-06,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,340,4,80,14,13109.0,True,3.2e-10,20.6028,-181.944257895,-0.03684308999999075,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492,340,6,80,15,52041.0,True,2.3e-10,20.7918,-181.94373266,-0.03631785499999296,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,340,8,80,15,112051.0,True,7.4e-10,20.6676,-181.944133155,-0.03671835000000101,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,380,10,80,17,258091.0,True,3.3e-10,20.7357,-181.943524835,-0.036110030000003235,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495,380,2,80,20,2076.0,True,3.8e-10,21.9243,-181.90740781,6.995000006781993e-06,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,380,4,80,14,13118.0,True,3.2e-10,20.6028,-181.94425903,-0.036844225000010056,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,380,6,80,15,52040.0,True,2.3e-10,20.7918,-181.943733795,-0.03631899000001226,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,380,8,80,15,112086.0,True,7.4e-10,20.6676,-181.944134295,-0.03671948999999586,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,140,10,85,15,231056.0,True,2.9e-10,20.7358,-181.94355641,-0.03614160500001162,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,140,2,85,17,1098.0,True,5.1e-10,21.9243,-181.90744149,-2.6684999994586178e-05,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,140,4,85,15,13114.0,True,1.4e-10,20.6027,-181.94429026,-0.03687545500000056,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,140,6,85,15,48106.0,True,2.4e-10,20.7918,-181.943765155,-0.036350349999992204,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
503,140,8,85,16,112108.0,True,6e-10,20.6677,-181.94416595,-0.036751145000010865,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504,180,10,85,15,242105.0,True,4.8e-10,20.7358,-181.9435392,-0.03612439500000164,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,180,2,85,17,1111.0,True,4.2e-10,21.9242,-181.907422655,-7.850000002918023e-06,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,180,4,85,15,14048.0,True,6.4e-10,20.6027,-181.94427333,-0.03685852499998532,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507,180,6,85,15,48187.0,True,2.3e-10,20.7918,-181.94374807,-0.03633326499999612,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,180,8,85,16,117109.0,True,5.8e-10,20.6677,-181.944148655,-0.0367338499999903,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509,220,10,85,15,238061.0,True,5.3e-10,20.7358,-181.943538015,-0.03612320999999952,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510,220,2,85,17,1108.0,True,4.2e-10,21.9242,-181.90742155,-6.745000007413182e-06,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,220,4,85,15,14051.0,True,5.9e-10,20.6027,-181.944272125,-0.03685731999999575,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,220,6,85,15,50062.0,True,2.3e-10,20.7918,-181.943746875,-0.03633206999998606,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,220,8,85,16,115099.0,True,5.8e-10,20.6677,-181.94414747,-0.036732664999988174,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,260,10,85,15,262058.0,True,5.4e-10,20.7358,-181.943534825,-0.036120019999998476,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,260,2,85,17,2013.0,True,4.4e-10,21.9242,-181.90741825,-3.4450000043761975e-06,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,260,4,85,15,14137.0,True,6.3e-10,20.6027,-181.944268965,-0.03685415999999009,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,260,6,85,15,55101.0,True,2.3e-10,20.7918,-181.9437437,-0.03632889499999692,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518,260,8,85,16,128153.0,True,5.8e-10,20.6677,-181.944144275,-0.03672947000001159,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519,300,10,85,15,252028.0,True,5.3e-10,20.7358,-181.9435344,-0.03611959500000239,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520,300,2,85,17,2032.0,True,4.4e-10,21.9242,-181.90741765,-2.8450000115753937e-06,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521,300,4,85,15,16066.0,True,1.7e-10,20.6027,-181.944268535,-0.03685372999999004,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,300,6,85,15,55078.0,True,2.3e-10,20.7918,-181.94374327,-0.03632846499999687,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523,300,8,85,16,128103.0,True,5.8e-10,20.6677,-181.94414385,-0.03672904499998708,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524,340,10,85,15,249139.0,True,7.7e-10,20.7358,-181.94353038,-0.036115574999996625,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525,340,2,85,20,2064.0,True,1.5e-11,21.9242,-181.907413685,1.1200000074040872e-06,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526,340,4,85,15,15087.0,True,1.4e-10,20.6027,-181.944264495,-0.036849689999996826,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527,340,6,85,15,53047.0,True,2.3e-10,20.7918,-181.943739245,-0.036324439999987135,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528,340,8,85,16,124080.0,True,5.8e-10,20.6677,-181.94413983,-0.03672502500000974,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529,380,2,85,17,2029.0,True,4.4e-10,21.9242,-181.907414805,0.0,0.0,0.0,0.0,0.0,0.0,0.33969703285051356,0.0,0.6603029671494863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
