,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,Lant,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
225,340,2,40,9,115.0,True,1.3e-10,3.3629,-32.03050015,0.004013940000000105,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,340,4,40,9,6072.0,True,6.2e-11,3.206,-32.03455928,-4.5190000001582575e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,340,6,40,9,21167.0,True,2.8e-10,2.904,-32.034296075,0.00021801500000151464,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,340,8,40,9,53039.0,True,3.7e-10,2.9172,-32.034311865,0.0002022250000024428,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,380,10,40,9,104135.0,True,4.6e-10,2.9147,-32.034312775,0.00020131500000530878,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,380,2,40,9,115.0,True,1.3e-10,3.3629,-32.030500385,0.004013704999998424,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,380,4,40,9,6084.0,True,6e-11,3.206,-32.03455952,-4.543000000012398e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,380,6,40,9,21171.0,True,2.9e-10,2.904,-32.034296315,0.00021777500000297323,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,380,8,40,9,53017.0,True,3.8e-10,2.9172,-32.0343121,0.0002019900000007624,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,100,10,45,9,89084.0,True,5.6e-10,2.9165,-32.034699295,-0.00018520500000107631,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,100,2,45,9,87.0,True,5e-10,3.3636,-32.030913335,0.003600755000000788,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,100,4,45,9,5110.0,True,1.4e-10,3.2068,-32.034948395,-0.00043430499999885797,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,100,6,45,9,18140.0,True,8.9e-11,2.9058,-32.034682235,-0.0001681449999964002,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,100,8,45,9,44152.0,True,4.2e-10,2.919,-32.034699035,-0.0001849450000008801,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,140,10,45,9,106083.0,True,3.1e-10,2.9143,-32.034455565,5.852500000003147e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,140,2,45,9,101.0,True,2.2e-10,3.3623,-32.03064933,0.0038647599999990234,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,140,4,45,9,6098.0,True,1.7e-10,3.2052,-32.03470346,-0.00018937000000107673,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,140,6,45,9,22127.0,True,3.2e-11,2.9035,-32.034438475,7.561500000008436e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,140,8,45,9,53104.0,True,6e-11,2.9168,-32.034455255,5.88350000043647e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,180,10,45,9,108037.0,True,3e-10,2.9142,-32.03442394,9.014999999834572e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,180,2,45,9,99.0,True,2.3e-10,3.3623,-32.03061581,0.003898280000001364,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,180,4,45,9,6102.0,True,1.4e-10,3.2052,-32.03467172,-0.00015762999999680005,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,180,6,45,9,22121.0,True,3.3e-11,2.9034,-32.03440685,0.00010723999999839862,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,180,8,45,9,54062.0,True,5.9e-11,2.9167,-32.034423625,9.046499999953994e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,220,10,45,9,108025.0,True,3e-10,2.9142,-32.03442154,9.255000000507607e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,220,2,45,9,101.0,True,2.3e-10,3.3623,-32.030613335,0.0039007550000036417,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,220,4,45,9,6099.0,True,1.3e-10,3.2052,-32.034669315,-0.00015522500000031414,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,220,6,45,9,22130.0,True,3.3e-11,2.9034,-32.03440445,0.00010964000000512897,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,220,8,45,9,55018.0,True,5.9e-11,2.9167,-32.03442123,9.286000000230388e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,260,10,45,9,107096.0,True,3e-10,2.9142,-32.034421745,9.234499999877244e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,260,2,45,9,106.0,True,2.3e-10,3.3623,-32.030613545,0.003900545000000477,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,260,4,45,9,6113.0,True,1.3e-10,3.2052,-32.03466952,-0.00015542999999951235,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,260,6,45,9,23033.0,True,3.2e-11,2.9034,-32.03440465,0.00010944000000279175,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,260,8,45,9,54089.0,True,5.9e-11,2.9167,-32.03442143,9.265999999996666e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,300,10,45,9,107091.0,True,3e-10,2.9142,-32.034421315,9.277499999882366e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,300,2,45,9,115.0,True,2.3e-10,3.3623,-32.030613115,0.0039009750000005283,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,300,4,45,9,6108.0,True,1.3e-10,3.2052,-32.03466909,-0.00015499999999946112,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,300,6,45,9,23043.0,True,3.2e-11,2.9034,-32.034404225,0.00010986499999887656,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,300,8,45,9,54067.0,True,5.9e-11,2.9167,-32.034421,9.309000000001788e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,340,10,45,9,107091.0,True,3.1e-10,2.9142,-32.0344213,9.279000000361748e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,340,2,45,9,113.0,True,2.2e-10,3.3623,-32.0306131,0.003900990000005322,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,340,4,45,9,6115.0,True,1.3e-10,3.2052,-32.034669075,-0.0001549849999946673,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,340,6,45,9,23051.0,True,3.2e-11,2.9034,-32.03440421,0.00010988000000367038,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,340,8,45,9,54099.0,True,6e-11,2.9167,-32.03442099,9.310000000084528e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,380,10,45,9,108080.0,True,3.1e-10,2.9142,-32.03442154,9.255000000507607e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,380,2,45,9,113.0,True,2.2e-10,3.3623,-32.030613335,0.0039007550000036417,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,380,4,45,9,6109.0,True,1.3e-10,3.2052,-32.034669315,-0.00015522500000031414,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,380,6,45,9,23050.0,True,3.2e-11,2.9034,-32.03440445,0.00010964000000512897,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,380,8,45,9,54081.0,True,6.3e-11,2.9167,-32.034421225,9.286499999916487e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,100,10,50,9,89094.0,True,4.7e-10,2.9163,-32.034751505,-0.00023741500000085125,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,100,2,50,9,95.0,True,3e-10,3.3634,-32.030964045,0.0035500450000043315,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,100,4,50,9,5113.0,True,1.7e-10,3.2066,-32.03500041,-0.0004863200000002621,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,100,6,50,9,18158.0,True,9e-11,2.9056,-32.034734535,-0.00022044499999651634,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,100,8,50,9,45119.0,True,3.6e-10,2.9188,-32.034751095,-0.0002370049999953494,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,140,10,50,9,106169.0,True,1.8e-10,2.9141,-32.03450697,7.119999999360971e-06,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,140,2,50,9,100.0,True,1.9e-10,3.3621,-32.03069928,0.0038148100000015006,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,140,4,50,9,6102.0,True,1.8e-10,3.205,-32.03475467,-0.000240579999996271,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,140,6,50,9,21188.0,True,3.4e-11,2.9033,-32.034489985,2.410500000138427e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,140,8,50,9,54037.0,True,4.9e-11,2.9165,-32.03450652,7.570000001067001e-06,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,180,10,50,9,108094.0,True,1.7e-10,2.914,-32.03447527,3.8820000000328037e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,180,2,50,9,1015.0,True,1.8e-10,3.3621,-32.0306657,0.0038483900000017,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,180,4,50,9,6106.0,True,1.4e-10,3.205,-32.034722855,-0.00020876499999644693,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,180,6,50,9,22149.0,True,3.3e-11,2.9032,-32.03445828,5.580999999921232e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,180,8,50,9,54092.0,True,4.3e-11,2.9165,-32.034474815,3.9274999998895055e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,220,10,50,9,109081.0,True,1.7e-10,2.914,-32.034472865,4.1225000003919376e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,220,2,50,9,113.0,True,1.7e-10,3.3621,-32.03066321,0.0038508800000016663,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,220,4,50,9,6112.0,True,1.4e-10,3.205,-32.03472044,-0.00020634999999913362,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,220,6,50,9,22144.0,True,3.3e-11,2.9032,-32.03445587,5.821999999966465e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,220,8,50,9,55027.0,True,4.3e-11,2.9165,-32.034472405,4.168499999934738e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,260,10,50,9,108078.0,True,1.7e-10,2.914,-32.03447306,4.1029999998443145e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,260,2,50,9,108.0,True,1.8e-10,3.3621,-32.03066342,0.0038506699999985017,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,260,4,50,9,6115.0,True,1.4e-10,3.205,-32.034720635,-0.00020654499999750442,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,260,6,50,9,23058.0,True,3.3e-11,2.9032,-32.034456065,5.802500000129385e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,260,8,50,9,55018.0,True,4.3e-11,2.9165,-32.034472605,4.148500000411559e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,300,10,50,9,108024.0,True,1.7e-10,2.914,-32.03447263,4.145999999849437e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,300,2,50,9,118.0,True,1.8e-10,3.3621,-32.030662985,0.0038511050000025193,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,300,4,50,9,6118.0,True,1.4e-10,3.205,-32.03472021,-0.0002061200000014196,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,300,6,50,9,22142.0,True,3.3e-11,2.9032,-32.03445564,5.845000000448408e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,300,8,50,9,54111.0,True,4.3e-11,2.9165,-32.034472175,4.1915000004166814e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,340,10,50,9,107097.0,True,1.7e-10,2.914,-32.034472615,4.147500000328819e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,340,2,50,9,1018.0,True,1.8e-10,3.3621,-32.030662975,0.0038511150000033467,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,340,4,50,9,6117.0,True,1.4e-10,3.205,-32.034720195,-0.0002061049999966258,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,340,6,50,9,23050.0,True,3.3e-11,2.9032,-32.034455625,5.8465000002172474e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,340,8,50,9,54073.0,True,4.3e-11,2.9165,-32.03447216,4.1930000001855205e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,380,10,50,9,108078.0,True,1.8e-10,2.914,-32.034472855,4.123500000474678e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,380,2,50,9,1023.0,True,2e-10,3.3621,-32.030663205,0.0038508849999985273,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,380,4,50,9,6122.0,True,1.3e-10,3.205,-32.03472043,-0.0002063399999983062,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,380,6,50,9,22152.0,True,3.2e-11,2.9032,-32.03445586,5.8230000000492055e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,380,8,50,9,54109.0,True,4.6e-11,2.9165,-32.0344724,4.16900000033138e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,100,10,55,9,92048.0,True,4.8e-10,2.9162,-32.034773125,-0.0002590349999991304,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,100,2,55,9,87.0,True,1.2e-10,3.3633,-32.03098603,0.003528060000000721,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,100,4,55,9,6037.0,True,1.6e-10,3.2065,-32.03502224,-0.0005081500000017058,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,100,6,55,9,19088.0,True,2.5e-10,2.9056,-32.034756055,-0.0002419650000007323,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,100,8,55,9,45165.0,True,3.9e-10,2.9187,-32.034772625,-0.00025853500000039276,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,140,10,55,9,108081.0,True,2e-10,2.914,-32.03452769,-1.3599999995506096e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,140,2,55,9,99.0,True,1.5e-10,3.362,-32.030720315,0.003793774999998334,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,140,4,55,9,6120.0,True,2.5e-10,3.2049,-32.034775585,-0.0002614949999966143,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,140,6,55,9,22140.0,True,5.3e-11,2.9033,-32.034510595,3.4950000014077887e-06,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,140,8,55,9,55018.0,True,7.1e-11,2.9165,-32.034527145,-1.3054999996597871e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,180,10,55,9,109084.0,True,1.9e-10,2.9139,-32.03449589,1.8199999999524152e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,180,2,55,9,98.0,True,1.4e-10,3.362,-32.03068662,0.003827470000004496,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,180,4,55,9,6117.0,True,2e-10,3.2049,-32.034743665,-0.00022957499999876063,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,180,6,55,9,23062.0,True,5.9e-11,2.9032,-32.03447879,3.530000000040445e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,180,8,55,9,55093.0,True,6.6e-11,2.9164,-32.03449534,1.8750000002398792e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,220,10,55,9,117099.0,True,1.9e-10,2.9139,-32.034493465,2.06250000047703e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,220,2,55,9,117.0,True,1.4e-10,3.362,-32.030684115,0.0038299750000021504,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,220,4,55,9,7077.0,True,1.9e-10,3.2049,-32.034741235,-0.0002271449999966535,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,220,6,55,9,25034.0,True,6e-11,2.9032,-32.034476365,3.772499999854517e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,220,8,55,9,59092.0,True,6.5e-11,2.9164,-32.034492915,2.1175000000539512e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,260,10,55,9,117126.0,True,1.9e-10,2.9139,-32.034493655,2.0435000003260484e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,260,2,55,9,112.0,True,1.4e-10,3.362,-32.030684325,0.003829764999998986,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,260,4,55,9,7078.0,True,1.9e-10,3.2049,-32.03474143,-0.0002273399999950243,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,260,6,55,9,25035.0,True,5.9e-11,2.9032,-32.034476555,3.7535000004140784e-05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
