,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
330,220,10,55,9,189082,True,1.4e-10,20.445,-234.995087975,0.0010627050000096006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,220,2,55,16,2031,True,6.1e-12,21.2868,-234.89107744,0.10507323999999585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,220,4,55,10,12141,True,2e-10,20.5255,-235.004060305,-0.007909624999996367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,220,6,55,9,41061,True,4e-10,20.4097,-234.99319295,0.002957729999991443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,220,8,55,10,105078,True,4.8e-10,20.5033,-234.99472864,0.0014220399999942401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,260,10,55,9,191059,True,1.4e-10,20.445,-234.995087995,0.0010626849999937349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,260,2,55,16,2029,True,6.1e-12,21.2868,-234.89107746,0.1050732200000084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,260,4,55,10,12135,True,2e-10,20.5255,-235.004060325,-0.007909645000012233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,260,6,55,9,41052,True,4e-10,20.4097,-234.99319297,0.002957710000003999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,260,8,55,10,105075,True,4.8e-10,20.5033,-234.99472866,0.0014220200000067962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,300,10,55,9,191090,True,1.4e-10,20.445,-234.995087975,0.0010627050000096006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,300,2,55,16,2030,True,6.1e-12,21.2868,-234.891077445,0.10507323499999188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,300,4,55,10,12137,True,2e-10,20.5255,-235.00406031,-0.007909630000000334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,300,6,55,9,40085,True,4e-10,20.4097,-234.993192955,0.0029577249999874766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,300,8,55,10,103132,True,4.8e-10,20.5033,-234.994728645,0.0014220349999902737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,340,10,55,9,190052,True,1.4e-10,20.445,-234.995087965,0.0010627149999891117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,340,2,55,16,2039,True,6.1e-12,21.2868,-234.891077435,0.10507324499999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,340,4,55,10,12133,True,2e-10,20.5255,-235.0040603,-0.007909619999992401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,340,6,55,9,41065,True,4e-10,20.4097,-234.99319294,0.002957739999999376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,340,8,55,10,104076,True,4.8e-10,20.5033,-234.994728635,0.0014220449999982065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,380,10,55,9,190140,True,1.4e-10,20.445,-234.99508796,0.001062719999993078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,380,2,55,16,2038,True,6.1e-12,21.2868,-234.89107743,0.10507325000000378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,380,4,55,10,12146,True,2e-10,20.5255,-235.004060295,-0.007909614999988435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,380,6,55,9,40128,True,4e-10,20.4097,-234.993192935,0.0029577450000033423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,380,8,55,10,104053,True,4.8e-10,20.5033,-234.99472863,0.001422050000002173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,100,10,60,9,164136,True,1.4e-10,20.4443,-234.995490515,0.0006601649999993242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,100,2,60,16,2025,True,7.1e-12,21.2868,-234.89146991,0.10468076999998743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,100,4,60,10,11095,True,2e-10,20.5247,-235.00446784,-0.008317159999990054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,100,6,60,9,35051,True,4.2e-10,20.409,-234.993595045,0.002555634999993117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,100,8,60,10,88178,True,4.6e-10,20.5026,-234.99513121,0.001019469999988587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,140,10,60,9,171166,True,1.4e-10,20.4442,-234.995454205,0.0006964750000122422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,140,2,60,16,2022,True,7.1e-12,21.2865,-234.89143244,0.10471824000001106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,140,4,60,10,11118,True,2e-10,20.5247,-235.00443114,-0.008280460000008816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,140,6,60,9,36128,True,4.1e-10,20.409,-234.993558685,0.002591994999988856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,140,8,60,10,94080,True,4.5e-10,20.5025,-234.995094925,0.0010557550000100946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,180,10,60,9,175127,True,1.4e-10,20.4442,-234.99545387,0.0006968099999937749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,180,2,60,16,2028,True,7.1e-12,21.2865,-234.89143212,0.10471856000000912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,180,4,60,10,11120,True,2e-10,20.5247,-235.0044308,-0.008280119999994895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,180,6,60,9,37068,True,4.1e-10,20.409,-234.99355835,0.0025923299999988103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,180,8,60,10,96101,True,4.6e-10,20.5025,-234.995094585,0.0010560949999955938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,220,10,60,9,193076,True,1.4e-10,20.4442,-234.995453665,0.0006970149999858677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,220,2,60,16,2051,True,7.1e-12,21.2865,-234.89143193,0.10471874999998931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,220,4,60,10,13056,True,2e-10,20.5247,-235.004430595,-0.008279915000002802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,220,6,60,9,41125,True,4.1e-10,20.409,-234.993558145,0.002592534999990903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,220,8,60,10,105128,True,4.6e-10,20.5025,-234.99509438,0.0010562999999876865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,260,10,60,9,194139,True,1.4e-10,20.4442,-234.99545368,0.0006970000000023902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,260,2,60,16,2054,True,7.1e-12,21.2865,-234.891431955,0.1047187249999979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,260,4,60,10,13061,True,2e-10,20.5247,-235.004430615,-0.008279934999990246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,260,6,60,9,41076,True,4.1e-10,20.409,-234.99355816,0.0025925200000074256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,260,8,60,10,106134,True,4.6e-10,20.5025,-234.9950944,0.0010562800000002426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,300,10,60,9,193072,True,1.4e-10,20.4442,-234.995453665,0.0006970149999858677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,300,2,60,16,2055,True,7.1e-12,21.2865,-234.89143194,0.1047187400000098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,300,4,60,10,13078,True,2e-10,20.5247,-235.0044306,-0.008279920000006769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,300,6,60,9,41111,True,4.1e-10,20.409,-234.993558145,0.002592534999990903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,300,8,60,10,107052,True,4.6e-10,20.5025,-234.99509438,0.0010562999999876865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,340,10,60,9,194103,True,1.4e-10,20.4442,-234.995453655,0.0006970249999938005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,340,2,60,16,2055,True,7.1e-12,21.2865,-234.89143193,0.10471874999998931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,340,4,60,10,13052,True,2e-10,20.5247,-235.004430585,-0.00827990499999487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,340,6,60,9,41066,True,4.1e-10,20.409,-234.993558135,0.002592544999998836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,340,8,60,10,106086,True,4.6e-10,20.5025,-234.99509437,0.0010563099999956194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,380,10,60,9,193080,True,1.4e-10,20.4442,-234.99545365,0.0006970299999977669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,380,2,60,16,2059,True,7.1e-12,21.2865,-234.891431925,0.10471875499999328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,380,4,60,10,13054,True,2e-10,20.5247,-235.00443058,-0.008279899999990903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,380,6,60,9,41076,True,4.1e-10,20.409,-234.99355813,0.0025925500000028023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,380,8,60,10,105121,True,4.6e-10,20.5025,-234.995094365,0.0010563149999995858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,100,10,65,9,165079,True,1.4e-10,20.4438,-234.995746755,0.0004039250000005268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,100,2,65,16,1116,True,7.3e-12,21.2866,-234.89174952,0.10440116000000899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,100,4,65,10,11056,True,2e-10,20.5242,-235.004726315,-0.008575634999999693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,100,6,65,9,36065,True,4.1e-10,20.4085,-234.99385109,0.0022995900000069014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,100,8,65,10,91102,True,4.4e-10,20.5021,-234.99538932,0.0007613600000127008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,140,10,65,9,158035,True,1.4e-10,20.4437,-234.99571299,0.0004376900000124806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,140,2,65,16,2021,True,7.3e-12,21.2863,-234.891715095,0.1044355850000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,140,4,65,10,11123,True,2e-10,20.5241,-235.00469218,-0.008541500000006863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,140,6,65,9,37126,True,4.1e-10,20.4085,-234.99381726,0.002333420000013575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,140,8,65,10,96097,True,4.3e-10,20.502,-234.995355595,0.0007950849999929233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,180,10,65,9,176147,True,1.4e-10,20.4437,-234.995712635,0.000438045000009879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,180,2,65,16,2019,True,7.3e-12,21.2863,-234.891714715,0.1044359649999933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,180,4,65,10,11135,True,2e-10,20.5241,-235.004691825,-0.008541145000009465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,180,6,65,9,38075,True,4.1e-10,20.4085,-234.99381691,0.002333770000007007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,180,8,65,10,97039,True,4.3e-10,20.502,-234.99535524,0.0007954399999903217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,220,10,65,9,196111,True,1.4e-10,20.4437,-234.995712425,0.0004382550000059382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,220,2,65,16,2057,True,7.3e-12,21.2863,-234.891714525,0.10443615500000192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,220,4,65,10,13074,True,2e-10,20.5241,-235.004691615,-0.008540935000013405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,220,6,65,9,42104,True,4.1e-10,20.4085,-234.9938167,0.0023339800000030664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,220,8,65,10,107075,True,4.3e-10,20.502,-234.995355035,0.0007956450000108362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,260,10,65,9,189117,True,1.4e-10,20.4437,-234.995712445,0.00043823499999007254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,260,2,65,16,2012,True,7.3e-12,21.2863,-234.89171455,0.10443613000001051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,260,4,65,10,11062,True,2e-10,20.5241,-235.004691635,-0.00854095500000085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,260,6,65,9,35106,True,4.1e-10,20.4085,-234.99381672,0.0023339599999872007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,260,8,65,10,105045,True,4.3e-10,20.502,-234.99535505,0.0007956299999989369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,300,10,65,9,192153,True,1.4e-10,20.4437,-234.99571243,0.0004382500000019718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,300,2,65,16,2048,True,7.3e-12,21.2863,-234.89171453,0.10443614999999795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,300,4,65,10,11069,True,2e-10,20.5241,-235.00469162,-0.00854093999998895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,300,6,65,9,41078,True,4.1e-10,20.4085,-234.9938167,0.0023339800000030664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,300,8,65,10,106070,True,4.3e-10,20.502,-234.995355035,0.0007956450000108362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,340,10,65,9,190138,True,1.4e-10,20.4437,-234.995712415,0.0004382649999854493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,340,2,65,16,2051,True,7.3e-12,21.2863,-234.89171452,0.10443616000000588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,340,4,65,10,12127,True,2e-10,20.5241,-235.00469161,-0.008540930000009439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,340,6,65,9,41081,True,4.1e-10,20.4085,-234.99381669,0.002333990000010999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,340,8,65,10,104098,True,4.3e-10,20.502,-234.995355025,0.0007956549999903473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,380,10,65,9,189125,True,1.4e-10,20.4437,-234.99571241,0.00043826999998941574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,380,2,65,16,2020,True,7.3e-12,21.2863,-234.891714515,0.10443616500000985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,380,4,65,10,11069,True,2e-10,20.5241,-235.0046916,-0.008540920000001506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,380,6,65,9,41070,True,4.1e-10,20.4085,-234.993816685,0.002333994999986544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,380,8,65,10,104085,True,4.3e-10,20.502,-234.995355015,0.0007956649999982801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,100,10,70,9,166108,True,1.4e-10,20.4434,-234.995878635,0.0002720450000026631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,100,2,70,16,2017,True,7.4e-12,21.2865,-234.891871875,0.10427880500000697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,100,4,70,10,11070,True,2e-10,20.5239,-235.00485622,-0.008705539999994016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,100,6,70,9,35124,True,4.2e-10,20.4082,-234.993981635,0.0021690449999880457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,100,8,70,10,91190,True,4.2e-10,20.5018,-234.995520575,0.0006301049999990482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49160517949318167,0.5083948205068183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
