,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,Lant,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
226,300,10,45,14,451101.0,True,2.1e-13,7.456,-239.63974025,0.0024794800000051964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
227,340,2,45,19,15080.0,True,2.5e-13,7.5769,-239.49353235,0.14868737999998416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
228,340,4,45,13,31087.0,True,5.9e-14,7.4167,-239.64166261,0.0005571199999963028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
229,340,6,45,13,139162.0,True,1.3e-13,7.5167,-239.64001213,0.0022075999999913165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
230,340,8,45,14,285123.0,True,1.1e-13,7.5203,-239.63979218,0.0024275499999930616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
231,340,10,45,14,471144.0,True,2.1e-13,7.456,-239.63974121,0.002478519999982609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
232,380,2,45,19,20110.0,True,8.5e-13,7.5769,-239.49353172,0.14868801000000076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
233,380,4,45,13,32065.0,True,5.9e-14,7.4167,-239.64166214,0.0005575899999996636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
234,380,6,45,13,144117.0,True,1.5e-13,7.5167,-239.64001164,0.0022080899999821213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
235,380,8,45,14,262094.0,True,8.9e-14,7.5203,-239.63979169,0.0024280399999838664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
236,380,10,45,14,450147.0,True,2e-13,7.456,-239.63974072,0.0024790100000018356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
237,100,2,50,25,7077.0,True,3.5e-13,7.65,-239.5093431,0.13287662999999839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
238,100,4,50,12,26099.0,True,1.8e-13,7.4786,-239.65513832,-0.012918589999998176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
239,100,6,50,13,92141.0,True,5.5e-13,7.556,-239.65367901,-0.011459279999996852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
240,100,8,50,14,184130.0,True,8.4e-13,7.5673,-239.65348856,-0.011268830000005892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
241,100,10,50,14,322087.0,True,8.6e-13,7.507,-239.65345311,-0.011233379999993076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
242,140,2,50,23,5099.0,True,3.4e-13,7.5771,-239.49377437,0.14844535999998243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
243,140,4,50,11,26084.0,True,7e-13,7.4169,-239.64190389,0.0003158399999847461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
244,140,6,50,13,67110.0,True,5e-13,7.5168,-239.64025292,0.0019668099999989863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
245,140,8,50,14,217142.0,True,2e-14,7.5204,-239.64003354,0.0021861900000033074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
246,140,10,50,14,360098.0,True,2e-13,7.4561,-239.63998296,0.0022367699999961133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
247,180,2,50,22,13032.0,True,2.1e-13,7.577,-239.49376381,0.14845592000000352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
248,180,4,50,11,39104.0,True,6.7e-13,7.4168,-239.64189592,0.00032380999999759297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
249,180,6,50,13,102119.0,True,3.8e-13,7.5168,-239.64024472,0.0019750099999953363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
250,180,8,50,14,221041.0,True,2e-14,7.5204,-239.6400253,0.002194430000002967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
251,180,10,50,14,424097.0,True,2.3e-13,7.4561,-239.6399747,0.002245029999983217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
252,220,2,50,22,17043.0,True,1.7e-13,7.577,-239.49376461,0.14845511999999417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
253,220,4,50,11,51114.0,True,6.5e-13,7.4168,-239.64189639,0.00032333999999423213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
254,220,6,50,13,163133.0,True,5.4e-13,7.5168,-239.64024521,0.0019745200000045315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
255,220,8,50,14,385127.0,True,2.1e-14,7.5204,-239.6400258,0.0021939300000042294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
256,220,10,50,14,628139.0,True,2.2e-13,7.4561,-239.6399752,0.0022445299999844792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
257,260,2,50,22,14160.0,True,1.7e-13,7.577,-239.49376659,0.14845313999998666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
258,260,4,50,11,53077.0,True,6.9e-13,7.4168,-239.64189854,0.000321189999993976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
259,260,6,50,13,138072.0,True,3e-13,7.5168,-239.64024735,0.0019723799999837865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
260,260,8,50,14,343160.0,True,2e-14,7.5204,-239.64002793,0.0021917999999914173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
261,260,10,50,14,658121.0,True,2.3e-13,7.4561,-239.63997733,0.0022424000000000888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
262,300,2,50,22,23064.0,True,1.2e-13,7.577,-239.49376842,0.14845130999998446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
263,300,4,50,11,45098.0,True,6.6e-13,7.4168,-239.64190015,0.00031957999999576714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
264,300,6,50,13,168157.0,True,3.7e-13,7.5168,-239.64024897,0.0019707600000060665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
265,300,8,50,14,351129.0,True,2e-14,7.5204,-239.64002957,0.0021901599999978316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
266,300,10,50,14,752055.0,True,2.3e-13,7.4561,-239.63997896,0.0022407699999860142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
267,340,2,50,22,19143.0,True,1.7e-13,7.577,-239.49376925,0.14845047999997973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
268,340,4,50,11,34165.0,True,7.2e-13,7.4168,-239.64190114,0.00031859000000622473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
269,340,6,50,13,167112.0,True,3.8e-13,7.5168,-239.64024995,0.0019697799999960353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
270,340,8,50,14,330072.0,True,2e-14,7.5204,-239.64003054,0.002189189999995733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
271,340,10,50,14,745099.0,True,2.2e-13,7.4561,-239.63997994,0.0022397900000044046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
272,380,2,50,22,19131.0,True,2.6e-13,7.577,-239.49376862,0.14845110999999633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
273,380,4,50,11,42119.0,True,6.7e-13,7.4168,-239.64190066,0.0003190699999890967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
274,380,6,50,13,127075.0,True,4e-13,7.5168,-239.64024946,0.00197026999998684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
275,380,8,50,14,355067.0,True,2e-14,7.5204,-239.64003005,0.002189679999986538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
276,380,10,50,14,924129.0,True,1.9e-13,7.4561,-239.63997945,0.0022402799999952094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
277,100,2,55,14,4109.0,True,2.1e-13,7.65,-239.50939153,0.13282820000000584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
278,100,4,55,12,28099.0,True,8.7e-13,7.4786,-239.65518836,-0.012968630000017356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
279,100,6,55,13,77107.0,True,3.4e-13,7.556,-239.65372916,-0.011509430000018028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
280,100,8,55,14,189145.0,True,4.5e-13,7.5673,-239.65353893,-0.011319200000002638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
281,100,10,55,15,474090.0,True,6.3e-14,7.507,-239.65350338,-0.01128364999999576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
282,140,2,55,17,7090.0,True,2.3e-13,7.5771,-239.49384157,0.14837815999999293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
283,140,4,55,14,24077.0,True,4.8e-13,7.4169,-239.64197035,0.0002493799999854218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
284,140,6,55,13,99111.0,True,6.9e-13,7.5168,-239.64031973,0.00190000000000623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
285,140,8,55,14,264104.0,True,4.6e-13,7.5205,-239.64010059,0.0021191399999906935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
286,140,10,55,14,562109.0,True,2.5e-13,7.4562,-239.64004988,0.002169850000001361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
287,180,2,55,17,6067.0,True,2.1e-13,7.5771,-239.4938311,0.14838862999999947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
288,180,4,55,14,42195.0,True,4.4e-13,7.4169,-239.64196244,0.0002572900000075151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
289,180,6,55,13,149079.0,True,6.8e-13,7.5168,-239.64031158,0.0019081499999913376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
290,180,8,55,13,302066.0,True,9.7e-13,7.5204,-239.6400924,0.0021273300000075324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
291,180,10,55,14,735154.0,True,2.1e-13,7.4561,-239.64004167,0.002178060000005644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
292,220,2,55,17,15082.0,True,2.4e-13,7.5771,-239.4938319,0.14838782999999012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
293,220,4,55,14,68080.0,True,3.6e-13,7.4169,-239.6419629,0.0002568299999836654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
294,220,6,55,13,209091.0,True,6.8e-13,7.5168,-239.64031207,0.0019076600000005328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
295,220,8,55,13,474074.0,True,9.4e-13,7.5205,-239.6400929,0.002126829999980373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
296,220,10,55,14,981048.0,True,2.1e-13,7.4561,-239.64004217,0.002177560000006906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
297,260,2,55,17,17082.0,True,3.3e-13,7.5771,-239.4938339,0.14838582999999517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
298,260,4,55,14,71100.0,True,3.6e-13,7.4169,-239.64196507,0.00025465999999596534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
299,260,6,55,13,215120.0,True,7.2e-13,7.5168,-239.64031423,0.0019054999999923439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
300,260,8,55,13,409083.0,True,9.9e-13,7.5205,-239.64009506,0.002124670000000606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
301,260,10,55,14,904132.0,True,2.2e-13,7.4561,-239.64004433,0.0021753999999987172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
302,300,2,55,17,14054.0,True,2.4e-13,7.5771,-239.49383573,0.14838399999999297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
303,300,4,55,14,74176.0,True,3.6e-13,7.4169,-239.64196669,0.00025303999998982363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
304,300,6,55,13,225054.0,True,6.4e-13,7.5168,-239.64031586,0.001903870000006691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
305,300,8,55,13,426048.0,True,9.9e-13,7.5205,-239.64009669,0.0021230399999865313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
306,300,10,55,14,1034094.0,True,2e-13,7.4561,-239.64004596,0.0021737699999846427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
307,340,2,55,17,21069.0,True,3.1e-13,7.5771,-239.49383657,0.1483831599999803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
308,340,4,55,14,78151.0,True,3.6e-13,7.4169,-239.64196768,0.0002520500000002812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
309,340,6,55,13,170108.0,True,6.8e-13,7.5168,-239.64031685,0.001902879999988727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
310,340,8,55,13,458138.0,True,9.5e-13,7.5205,-239.64009767,0.0021220600000049217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
311,340,10,55,14,965089.0,True,2.1e-13,7.4561,-239.64004695,0.0021727799999951003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
312,380,2,55,17,24183.0,True,1.1e-13,7.5771,-239.49383594,0.1483837899999969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
313,380,4,55,14,82070.0,True,3.1e-13,7.4169,-239.64196721,0.00025252000000364205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
314,380,6,55,13,223045.0,True,6.7e-13,7.5168,-239.64031636,0.0019033699999795317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
315,380,8,55,13,514042.0,True,9.3e-13,7.5205,-239.64009718,0.0021225499999957265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
316,380,10,55,14,1015104.0,True,2.7e-13,7.4561,-239.64004645,0.002173279999993838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
317,100,2,60,25,8150.0,True,3.3e-13,7.65,-239.50940837,0.13281136000000515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
318,100,4,60,12,33043.0,True,1.8e-13,7.4786,-239.65520352,-0.012983789999992723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
319,100,6,60,13,117028.0,True,3.8e-13,7.556,-239.65374433,-0.011524600000001328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
320,100,8,60,14,229156.0,True,9.4e-13,7.5673,-239.65355417,-0.011334440000013046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
321,100,10,60,14,556116.0,True,8.8e-13,7.507,-239.6535186,-0.011298870000018724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
322,140,2,60,22,9162.0,True,9.6e-13,7.5771,-239.49385153,0.14836819999999307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
323,140,4,60,16,49065.0,True,9.9e-14,7.4169,-239.64197981,0.00023991999998429492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
324,140,6,60,14,130105.0,True,2.7e-13,7.5168,-239.64032919,0.0018905400000051031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
325,140,8,60,13,292055.0,True,5.4e-13,7.5205,-239.64011008,0.00210964999999419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
326,140,10,60,14,593119.0,True,1.4e-13,7.4562,-239.64005935,0.0021603799999923012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
327,180,2,60,21,15083.0,True,2.3e-13,7.577,-239.49384104,0.14837868999998705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
328,180,4,60,16,66068.0,True,1.7e-13,7.4169,-239.6419719,0.0002478300000063882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
329,180,6,60,14,177101.0,True,2.3e-13,7.5168,-239.64032104,0.0018986899999902107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
330,180,8,60,13,420126.0,True,5.1e-13,7.5204,-239.64010189,0.002117839999982607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
331,180,10,60,14,879043.0,True,1.3e-13,7.4561,-239.64005115,0.0021685799999886513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
332,220,2,60,21,20073.0,True,2.1e-13,7.5771,-239.49384185,0.14837787999999819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
333,220,4,60,16,75101.0,True,1.9e-13,7.4169,-239.64197237,0.0002473600000030274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
334,220,6,60,14,251122.0,True,2.6e-13,7.5168,-239.64032153,0.001898199999999406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
335,220,8,60,13,565090.0,True,4.9e-13,7.5204,-239.6401024,0.0021173300000043582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
336,220,10,60,14,1160128.0,True,1.2e-13,7.4561,-239.64005165,0.0021680799999899136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
337,260,2,60,21,15133.0,True,3.9e-13,7.5771,-239.49384385,0.14837588000000324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
338,260,4,60,16,88089.0,True,2e-13,7.4169,-239.64197454,0.0002451899999869056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
339,260,6,60,14,240118.0,True,2.7e-13,7.5168,-239.64032369,0.001896039999991217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
