,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,Lant,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
208,340,8,40,15,91122.0,True,2.5e-10,6.6361,-40.691906155,0.0020300150000025496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
209,380,10,40,14,165122.0,True,7e-10,6.648,-40.69153267,0.002403499999999781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
210,380,2,40,12,1071.0,True,3.1e-10,5.9093,-40.71565005,-0.021713880000000074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
211,380,4,40,15,11089.0,True,5.2e-10,6.6048,-40.690489195,0.0034469750000027943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
212,380,6,40,16,41072.0,True,2.5e-11,6.6616,-40.691140305,0.0027958650000030616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
213,380,8,40,15,91081.0,True,2.5e-10,6.6361,-40.69190785,0.0020283200000008605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
214,100,10,45,15,172124.0,True,2.5e-10,6.655,-40.69428643,-0.00035025999999760415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
215,100,2,45,12,1048.0,True,1.5e-10,5.915,-40.718346085,-0.02440991499999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
216,100,4,45,19,13087.0,True,4.5e-10,6.6113,-40.69321959,0.0007165800000024092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
217,100,8,45,21,101081.0,True,4.9e-10,6.6431,-40.69465774,-0.0007215699999960634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
218,140,10,45,12,132070.0,True,1.5e-10,6.6485,-40.69287662,0.0010595500000007974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
219,140,2,45,12,1059.0,True,1.4e-10,5.9096,-40.716893965,-0.022957794999996395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
220,140,4,45,17,12118.0,True,1.6e-10,6.605,-40.691824305,0.0021118650000033767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
221,140,6,45,14,40067.0,True,4.2e-10,6.6622,-40.69247308,0.0014630900000014435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
222,140,8,45,16,91034.0,True,7.3e-10,6.6367,-40.693249095,0.0006870750000018688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
223,180,10,45,12,136053.0,True,1.7e-10,6.6481,-40.692800545,0.0011356250000034152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
224,180,2,45,12,1057.0,True,1.2e-10,5.9093,-40.71681436,-0.02287819000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
225,180,4,45,17,13047.0,True,8.1e-10,6.6048,-40.69174888,0.0021872900000019513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
226,180,8,45,18,101065.0,True,9.6e-10,6.6363,-40.693173045,0.0007631249999988654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
227,220,2,45,12,1064.0,True,4.9e-11,5.9093,-40.71681774,-0.022881570000002682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
228,220,4,45,18,13089.0,True,8e-10,6.6047,-40.69175262,0.0021835499999980357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
229,220,6,45,16,47119.0,True,5.8e-11,6.6619,-40.692400555,0.0015356150000016555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
230,220,8,45,18,101042.0,True,8.4e-10,6.6363,-40.69317669,0.0007594799999992574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
231,260,2,45,12,1061.0,True,2.2e-11,5.9093,-40.716812415,-0.022876244999999074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
232,260,4,45,18,13109.0,True,3.1e-11,6.6046,-40.69174767,0.002188500000002591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
233,260,6,45,14,44073.0,True,3.5e-10,6.6618,-40.69239553,0.0015406400000017584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
234,260,8,45,18,101128.0,True,5.8e-10,6.6362,-40.69317167,0.0007645000000024993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
235,300,10,45,12,136086.0,True,4.7e-10,6.6481,-40.69280422,0.001131950000001325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
236,300,2,45,12,1064.0,True,2.2e-11,5.9093,-40.71681752,-0.02288134999999869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
237,300,4,45,17,13071.0,True,7.1e-10,6.6047,-40.69175272,0.0021834500000039725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
238,300,6,45,14,42117.0,True,4.1e-10,6.6618,-40.69240058,0.0015355900000031397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
239,300,8,45,18,102041.0,True,7.7e-10,6.6362,-40.69317673,0.0007594400000030532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
240,340,10,45,12,144083.0,True,4.3e-10,6.6481,-40.69280327,0.0011329000000017686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
241,340,2,45,12,1069.0,True,2.3e-11,5.9093,-40.716816525,-0.022880354999998076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
242,340,4,45,17,13091.0,True,4.3e-10,6.6046,-40.69175178,0.0021843900000035887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
243,340,6,45,14,44082.0,True,2.1e-10,6.6618,-40.69239964,0.001536530000002756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
244,340,8,45,18,107137.0,True,4.6e-10,6.6362,-40.69317578,0.0007603900000034969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
245,380,10,45,12,137106.0,True,3.8e-10,6.6481,-40.692804985,0.0011311849999984247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
246,380,2,45,12,1083.0,True,2.2e-11,5.9093,-40.716818245,-0.02288207499999828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
247,380,4,45,17,14060.0,True,6.8e-10,6.6047,-40.69175349,0.002182679999997106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
248,380,8,45,18,100112.0,True,7.9e-10,6.6362,-40.693177495,0.000758675000000153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
249,100,2,50,14,1079.0,True,5.9e-11,5.915,-40.718485025,-0.024548854999999037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
250,100,4,50,23,16075.0,True,3.4e-10,6.6112,-40.6933503,0.0005858700000018757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
251,100,6,50,14,36102.0,True,9.8e-10,6.6688,-40.694014415,-7.824499999742329e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
252,140,2,50,13,1057.0,True,1.4e-10,5.9096,-40.717035635,-0.023099465000001373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
253,140,4,50,24,15120.0,True,2.6e-10,6.6052,-40.691957,0.0019791699999984758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
254,140,6,50,14,40076.0,True,9.2e-10,6.6622,-40.692604335,0.0013318350000020018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
255,140,8,50,27,127111.0,True,2.8e-10,6.6368,-40.693380375,0.0005557950000039114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
256,180,10,50,12,146110.0,True,4.4e-10,6.6483,-40.69293145,0.0010047199999974055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
257,180,2,50,14,1088.0,True,2.5e-11,5.9094,-40.71695639,-0.02302021999999937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
258,180,4,50,24,16093.0,True,4.6e-10,6.6047,-40.69188192,0.0020542500000004793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
259,180,6,50,14,40122.0,True,9.6e-10,6.6619,-40.692528585,0.001407585000002598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
260,180,8,50,25,125116.0,True,7.8e-12,6.6364,-40.693304675,0.0006314950000003705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
261,220,10,50,12,150087.0,True,2.4e-10,6.6483,-40.69293521,0.0010009599999989405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
262,220,2,50,13,1085.0,True,2.6e-11,5.9093,-40.716959905,-0.023023735000002432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
263,220,4,50,24,17127.0,True,1.1e-11,6.6048,-40.691885795,0.0020503750000031573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
264,220,6,50,14,39094.0,True,7.1e-10,6.6619,-40.69253229,0.0014038799999980256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
265,220,8,50,22,117115.0,True,1.3e-10,6.6365,-40.69330844,0.0006277299999979391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
266,260,10,50,12,148103.0,True,6.7e-10,6.6482,-40.692930155,0.0010060150000015256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
267,260,2,50,13,1079.0,True,7e-10,5.9093,-40.71695455,-0.02301837999999634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
268,260,4,50,25,18091.0,True,5.6e-10,6.6047,-40.691880815,0.0020553550000030896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
269,260,6,50,14,39076.0,True,6.4e-10,6.6619,-40.692527235,0.0014089350000006107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
270,260,8,50,24,127120.0,True,3.5e-10,6.6364,-40.693303395,0.0006327749999996968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
271,300,10,50,12,149150.0,True,7.8e-10,6.6482,-40.69293521,0.0010009599999989405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
272,300,2,50,13,1092.0,True,2.3e-10,5.9093,-40.71695966,-0.023023489999999924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
273,300,4,50,21,16131.0,True,2.9e-10,6.6047,-40.691885865,0.0020503049999973655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
274,300,6,50,14,38169.0,True,7.7e-10,6.6618,-40.692532285,0.001403885000001992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
275,340,2,50,13,1084.0,True,7e-10,5.9093,-40.716958665,-0.02302249499999931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
276,340,4,50,25,18117.0,True,5.1e-11,6.6047,-40.69188493,0.0020512400000001207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
277,340,6,50,14,39072.0,True,7.3e-10,6.6618,-40.69253135,0.0014048199999976418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
278,340,8,50,25,135073.0,True,1.3e-11,6.6364,-40.69330751,0.0006286600000038334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
279,380,10,50,12,148097.0,True,7.1e-10,6.6482,-40.692935985,0.0010001850000023182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
280,380,2,50,13,1102.0,True,3.1e-10,5.9093,-40.71696039,-0.023024219999996376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
281,380,4,50,24,18055.0,True,9.6e-11,6.6047,-40.691886645,0.0020495250000038823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
282,380,6,50,14,39093.0,True,7.3e-10,6.6618,-40.692533065,0.0014031050000014034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
283,380,8,50,22,127146.0,True,1.3e-10,6.6364,-40.69330923,0.0006269400000036285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
284,100,10,55,17,208077.0,True,7.1e-10,6.6548,-40.694466985,-0.0005308149999976308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
285,100,2,55,13,1060.0,True,8.8e-11,5.9149,-40.718539575,-0.024603405000000578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
286,100,4,55,18,13107.0,True,7.1e-10,6.6111,-40.69340329,0.0005328800000015121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
287,100,6,55,14,39108.0,True,2.3e-10,6.6686,-40.694066585,-0.00013041500000099404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
288,100,8,55,22,115083.0,True,8.1e-10,6.6431,-40.694838855,-0.0009026849999997921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
289,140,10,55,18,200077.0,True,4.7e-11,6.6484,-40.693055315,0.0008808549999983484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
290,140,2,55,13,1054.0,True,8.9e-11,5.9096,-40.717085755,-0.02314958499999875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
291,140,4,55,19,14038.0,True,7.1e-11,6.6049,-40.692005885,0.0019302850000002536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
292,140,6,55,16,43104.0,True,2e-10,6.6622,-40.692652475,0.0012836949999979197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
293,140,8,55,22,122046.0,True,1.3e-10,6.6366,-40.693428325,0.000507845000001339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
294,180,10,55,15,181142.0,True,8.1e-10,6.6481,-40.692979555,0.000956614999999772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
295,180,2,55,12,1046.0,True,4.9e-10,5.9092,-40.717006435,-0.0230702650000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
296,180,4,55,17,14030.0,True,2e-10,6.6045,-40.691930765,0.0020054049999984613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
297,180,8,55,21,120102.0,True,7.3e-10,6.6362,-40.693352585,0.0005835850000011078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
298,220,10,55,15,197108.0,True,6.3e-10,6.6481,-40.69298331,0.000952859999998168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
299,220,2,55,12,1063.0,True,4.2e-10,5.9092,-40.71700994,-0.02307376999999633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
300,220,4,55,18,15038.0,True,2.4e-10,6.6046,-40.691934635,0.0020015349999980003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
301,220,6,55,16,47098.0,True,1.5e-10,6.6618,-40.69258039,0.001355779999997253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
302,220,8,55,22,132068.0,True,2.8e-10,6.6362,-40.69335635,0.0005798199999986764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
303,260,10,55,15,214148.0,True,1.4e-10,6.648,-40.692978245,0.0009579250000015804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
304,260,2,55,12,1061.0,True,4.9e-10,5.9091,-40.71700457,-0.023068399999999656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
305,260,4,55,18,15105.0,True,6.4e-10,6.6044,-40.69192964,0.0020065300000027264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
306,300,10,55,13,175147.0,True,9.6e-10,6.648,-40.69298329,0.0009528799999998228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
307,300,2,55,12,1074.0,True,5e-10,5.9091,-40.71700967,-0.02307350000000241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
308,300,4,55,18,15080.0,True,8.8e-11,6.6045,-40.69193468,0.0020014899999978297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
309,300,6,55,16,46157.0,True,6.3e-12,6.6617,-40.69258036,0.0013558099999997353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
310,300,8,55,25,143101.0,True,8e-10,6.6362,-40.693356335,0.0005798350000034702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
311,340,10,55,13,175124.0,True,9.4e-10,6.6479,-40.69298235,0.000953819999999439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
312,340,2,55,12,1070.0,True,5e-10,5.9091,-40.71700868,-0.023072509999998658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16682828763109547,0.8331717123689046,0.0
