,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,Lant,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
346,380,10,75,28,617072,True,4.2e-10,11.1058,-477.06421241,0.00011891500003002875,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
347,380,8,75,28,316137,True,1.4e-10,11.1048,-477.064244835,8.649000000104934e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
348,100,10,80,28,492095,True,5e-10,11.1061,-477.06437574,-4.441499999074949e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
349,100,8,80,30,266141,True,7.4e-10,11.1051,-477.064407925,-7.659999999987122e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
350,140,10,80,26,513116,True,2.8e-11,11.1063,-477.064371885,-4.0560000002187735e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
351,140,8,80,26,251130,True,8e-10,11.1053,-477.064404045,-7.271999999147738e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
352,180,10,80,28,595143,True,1.3e-10,11.1058,-477.064264475,6.684999999606589e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
353,180,8,80,31,334027,True,5.5e-10,11.1048,-477.064296655,3.466999999091058e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
354,140,10,95,26,575058,True,5.2e-10,11.1062,-477.064447935,-0.00011660999996365717,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
355,140,8,95,31,323164,True,5.5e-11,11.1052,-477.06448029,-0.0001489649999939502,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
356,180,2,95,27,9107,True,4.9e-10,11.6744,-477.040433655,0.02389766999999665,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
357,180,4,95,27,46099,True,9.3e-10,11.2034,-477.06472726,-0.00039593499997181425,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
358,180,6,95,31,156195,True,1.4e-10,11.1103,-477.064530865,-0.0001995399999827896,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
359,180,8,95,31,376147,True,6.5e-10,11.1048,-477.06437608,-4.4754999976248655e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
360,220,2,95,27,9128,True,6e-11,11.6744,-477.0404123,0.023919024999997873,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
361,220,4,95,29,48099,True,6.9e-10,11.2035,-477.064706275,-0.00037494999997989,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
362,220,6,95,31,156085,True,8.6e-10,11.1103,-477.06450993,-0.00017860499997368606,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
363,220,8,95,31,368136,True,6.9e-11,11.1048,-477.06435515,-2.3824999971111538e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
364,260,2,95,24,7126,True,5.9e-10,11.6743,-477.04042007,0.023911255000029996,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
365,260,4,95,29,51034,True,1.1e-10,11.2034,-477.06471456,-0.00038323500001524735,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
366,260,6,95,31,170110,True,5.3e-11,11.1103,-477.064518275,-0.000186949999999797,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
367,260,8,95,32,397100,True,1.7e-10,11.1048,-477.064363495,-3.2169999997222476e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
368,300,2,95,26,9147,True,7.8e-10,11.6742,-477.040418665,0.02391266000000769,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
369,300,4,95,29,50113,True,8.8e-11,11.2034,-477.064713425,-0.0003820999999675223,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
370,300,6,95,31,168057,True,3.7e-12,11.1103,-477.064517175,-0.00018584999997983687,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
371,300,8,95,29,361068,True,8.6e-10,11.1047,-477.064362395,-3.106999997726234e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
372,340,2,95,27,9055,True,3e-11,11.6743,-477.040418675,0.023912649999999758,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
373,340,4,95,30,50107,True,4.4e-11,11.2034,-477.064713365,-0.00038203999997676874,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
374,340,6,95,31,177088,True,2.7e-11,11.1103,-477.0645171,-0.00018577499997718405,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
375,340,8,95,31,410156,True,4.3e-10,11.1048,-477.06436232,-3.099499997460953e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
376,380,2,95,24,10049,True,7.8e-11,11.6742,-477.04041596,0.02391536499999347,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
377,380,4,95,31,58095,True,1.8e-10,11.2034,-477.0647107,-0.00037937499996587576,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
378,380,6,95,31,184070,True,2.7e-12,11.1103,-477.06451444,-0.00018311499997025749,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
379,380,8,95,32,441101,True,2.9e-10,11.1047,-477.06435966,-2.833499996768296e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
