,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,Lant,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
340,300,10,55,33,660072.0,True,1.1e-10,11.0369,-485.07643749,0.0002674849999948492,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,300,2,55,31,10085.0,True,2.8e-10,11.1322,-485.111611345,-0.03490636999998742,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,300,4,55,34,48096.0,True,9.7e-10,11.06,-485.075578785,0.0011261899999794878,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,300,6,55,29,138121.0,True,2e-10,11.0243,-485.07647234,0.0002326349999748345,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,300,8,55,32,361152.0,True,3.8e-10,11.0359,-485.07642166,0.0002833149999901252,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,340,10,55,30,640079.0,True,6.4e-10,11.0369,-485.07643656,0.00026841499999363805,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,340,2,55,31,10116.0,True,3.2e-10,11.1322,-485.11161039,-0.03490541500002564,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,340,4,55,32,42126.0,True,5.7e-10,11.06,-485.07557786,0.0011271149999743102,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,340,6,55,28,126128.0,True,1.6e-10,11.0243,-485.07647141,0.00023356499997362334,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,340,8,55,31,355164.0,True,5.3e-10,11.0358,-485.07642073,0.00028424499998891406,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,380,10,55,32,661119.0,True,6.3e-10,11.0369,-485.07643615,0.0002688249999778236,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,380,2,55,31,10158.0,True,3.9e-10,11.1322,-485.111609985,-0.03490500999998858,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,380,4,55,32,42172.0,True,2.5e-10,11.06,-485.07557745,0.0011275249999584958,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,380,6,55,28,133117.0,True,2.2e-10,11.0243,-485.076471,0.0002339749999578089,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,380,8,55,34,364188.0,True,2.3e-10,11.0358,-485.07642032,0.0002846549999730996,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,100,10,60,30,592090.0,True,1.6e-10,11.0377,-485.07666064,4.433499998413026e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,100,2,60,28,7064.0,True,5.1e-10,11.1331,-485.111844745,-0.03513977000000068,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,100,4,60,36,46149.0,True,8.1e-11,11.0608,-485.07580157,0.0009034049999741001,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,100,6,60,28,124131.0,True,5.7e-10,11.025,-485.07669622,8.755000010296499e-06,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,100,8,60,33,318051.0,True,1.3e-10,11.0366,-485.076645285,5.969000000050073e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,140,10,60,33,681125.0,True,2.1e-10,11.0368,-485.07657629,0.00012868499999285632,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,140,2,60,30,8087.0,True,3.2e-10,11.1321,-485.111752935,-0.03504796000004262,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,140,4,60,30,40136.0,True,8.5e-10,11.06,-485.07571804,0.0009869349999576116,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,140,6,60,26,126108.0,True,2.6e-10,11.0242,-485.07661174,9.323500000846252e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,140,8,60,32,311070.0,True,8.2e-10,11.0358,-485.076561005,0.0001439700000105404,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,180,10,60,32,654174.0,True,1.1e-10,11.0368,-485.07654927,0.00015570499999739695,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,180,2,60,29,9118.0,True,8.2e-10,11.1321,-485.1117262,-0.03502122500003679,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,180,4,60,32,44172.0,True,2.9e-10,11.0599,-485.07569101,0.001013964999970085,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,180,6,60,27,130129.0,True,2.5e-11,11.0242,-485.07658473,0.00012024500000507032,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,180,8,60,35,347153.0,True,6.7e-10,11.0358,-485.076533985,0.0001709899999582376,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,220,10,60,30,670107.0,True,3.7e-11,11.0368,-485.076539495,0.00016547999996419094,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,220,2,60,32,10116.0,True,2e-12,11.1321,-485.11171652,-0.035011545000031674,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,220,4,60,32,47011.0,True,4.2e-10,11.0599,-485.075681245,0.0010237299999857896,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,220,6,60,28,135103.0,True,9e-10,11.0242,-485.076574945,0.00013002999997979714,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,220,8,60,29,276082.0,True,5.9e-10,11.0357,-485.07652417,0.0001808049999567629,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,260,10,60,29,614119.0,True,9.7e-10,11.0368,-485.076538585,0.00016639000000395754,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,260,2,60,31,10130.0,True,6.4e-10,11.1321,-485.111715555,-0.03501058000000512,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,260,4,60,31,45110.0,True,7.1e-10,11.0599,-485.075680335,0.0010246399999687128,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,260,6,60,26,132116.0,True,3.8e-10,11.0242,-485.07657404,0.0001309349999587539,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,260,8,60,34,338111.0,True,7.1e-10,11.0357,-485.0765233,0.0001816749999647982,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,300,10,60,31,646048.0,True,4.6e-11,11.0368,-485.076537005,0.00016797000000678963,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,300,2,60,30,8102.0,True,8.7e-12,11.1321,-485.11171392,-0.0350089450000155,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,300,4,60,32,42182.0,True,1.4e-11,11.0599,-485.07567875,0.0010262249999755113,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,300,6,60,27,129133.0,True,5.7e-11,11.0242,-485.076572455,0.00013251999996555242,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,300,8,60,36,349123.0,True,1.7e-10,11.0357,-485.076521715,0.0001832599999715967,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,340,10,60,31,645069.0,True,2.9e-10,11.0368,-485.076536055,0.00016891999996460072,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,340,2,60,30,8120.0,True,2.1e-10,11.1321,-485.11171295,-0.035007975000041824,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,340,4,60,32,42181.0,True,3.3e-11,11.0599,-485.075677805,0.0010271699999861994,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,340,6,60,27,130058.0,True,2.7e-10,11.0242,-485.07657151,0.0001334649999762405,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,340,8,60,36,351065.0,True,4.7e-10,11.0357,-485.07652077,0.0001842049999822848,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,380,10,60,30,646134.0,True,3.9e-10,11.0368,-485.076535645,0.0001693300000056297,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,380,2,60,30,9062.0,True,1.4e-10,11.1321,-485.111712545,-0.03500757000000476,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,380,4,60,28,38041.0,True,8e-10,11.0599,-485.075677385,0.0010275899999783178,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,380,6,60,27,129084.0,True,4.4e-11,11.0242,-485.076571095,0.00013387999996439248,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,380,8,60,36,352061.0,True,4.1e-10,11.0357,-485.076520355,0.00018461999997043677,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,100,10,65,34,660115.0,True,1.4e-10,11.0376,-485.07670801,-3.035000020190637e-06,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,100,2,65,27,8128.0,True,3.1e-10,11.1331,-485.11189247,-0.0351874950000024,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,100,4,65,27,37164.0,True,3.7e-10,11.0607,-485.07584868,0.0008562950000055025,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,100,6,65,30,131142.0,True,2.5e-10,11.0249,-485.076743745,-3.8770000003296445e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,100,8,65,35,339098.0,True,1.1e-10,11.0365,-485.076692565,1.2410000010731892e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,140,10,65,34,699083.0,True,3e-11,11.0368,-485.07662219,8.278499996094979e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,140,2,65,24,8049.0,True,3.3e-10,11.132,-485.11179945,-0.03509447499999396,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,140,4,65,28,40047.0,True,5.3e-10,11.0599,-485.075763655,0.0009413199999812605,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,140,6,65,31,143077.0,True,3.1e-10,11.0241,-485.076657795,4.717999996728395e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,140,8,65,33,354113.0,True,3.5e-10,11.0357,-485.076606805,9.817000000111875e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,180,10,65,34,676151.0,True,6e-10,11.0367,-485.07659526,0.00010971500000778178,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,180,2,65,25,7104.0,True,5.3e-10,11.132,-485.111772825,-0.03506785000001855,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,180,4,65,28,39148.0,True,4.5e-10,11.0598,-485.075736715,0.0009682599999791819,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,180,6,65,30,142142.0,True,1.5e-11,11.0241,-485.07663088,7.40950000022167e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,180,8,65,33,340141.0,True,9.3e-10,11.0357,-485.076579875,0.00012509999999110732,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,220,10,65,32,621137.0,True,7.9e-10,11.0367,-485.076585565,0.00011940999996795654,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,220,2,65,24,8099.0,True,5e-10,11.132,-485.11176323,-0.03505825500002402,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,220,4,65,28,42057.0,True,5.5e-11,11.0598,-485.075727035,0.0009779399999843008,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,220,6,65,29,143106.0,True,6.7e-10,11.0241,-485.07662118,8.379499996635786e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,220,8,65,34,344064.0,True,4.7e-10,11.0357,-485.07657018,0.0001347950000081255,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,260,10,65,32,731094.0,True,1.6e-10,11.0367,-485.076584675,0.00012029999999185748,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,260,2,65,24,7059.0,True,4.3e-10,11.132,-485.111762265,-0.035057289999997465,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,260,4,65,28,45080.0,True,9.8e-10,11.0598,-485.075726135,0.0009788399999592912,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,260,6,65,31,164050.0,True,3.8e-10,11.0241,-485.076620285,8.468999999422522e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,260,8,65,34,389075.0,True,3e-10,11.0356,-485.076569285,0.00013568999997914943,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,300,10,65,30,626127.0,True,3.2e-10,11.0367,-485.07658308,0.00012189500000658882,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,300,2,65,24,9055.0,True,6.3e-10,11.132,-485.11176062,-0.03505564499999991,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,300,4,65,29,41099.0,True,7.5e-11,11.0598,-485.075724545,0.000980429999970056,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,300,6,65,32,146151.0,True,1.1e-11,11.0241,-485.076618695,8.628000000499014e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,300,8,65,33,340091.0,True,9.5e-10,11.0357,-485.076567695,0.00013727999998991436,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,340,10,65,32,747130.0,True,9.9e-10,11.0367,-485.07658213,0.0001228449999643999,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,340,2,65,24,7100.0,True,7.4e-10,11.132,-485.11175965,-0.035054675000026236,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,340,4,65,28,45087.0,True,2.2e-10,11.0598,-485.0757236,0.0009813749999807442,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,340,6,65,29,154061.0,True,8.6e-10,11.0241,-485.076617745,8.722999996280123e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,340,8,65,33,387113.0,True,1.2e-11,11.0356,-485.076566745,0.00013823000000456886,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,380,10,65,31,720127.0,True,5.8e-10,11.0367,-485.076581715,0.0001232600000093953,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,380,2,65,24,9105.0,True,9.7e-10,11.132,-485.11175924,-0.03505426500004205,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,380,4,65,28,45097.0,True,2.6e-10,11.0598,-485.07572318,0.0009817949999728626,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,380,6,65,31,159032.0,True,2.4e-10,11.0241,-485.07661733,8.764500000779663e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,380,8,65,32,368138.0,True,9.1e-10,11.0356,-485.076566325,0.00013864999999668726,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,100,10,70,33,605098.0,True,3.4e-10,11.0376,-485.076735865,-3.089000000500164e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,100,2,70,29,7119.0,True,6.3e-10,11.133,-485.11192059,-0.0352156150000269,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,100,4,70,32,42088.0,True,1.2e-10,11.0607,-485.075876355,0.0008286199999929522,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,100,6,70,28,123125.0,True,1.5e-10,11.0249,-485.07677181,-6.683500004101006e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,100,8,70,33,322077.0,True,5.3e-12,11.0365,-485.076720245,-1.5270000005784823e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,140,10,70,33,702136.0,True,2.8e-11,11.0367,-485.076649375,5.55999999960477e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,140,2,70,27,8061.0,True,4.6e-10,11.132,-485.11182694,-0.035121965000030286,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,140,4,70,31,43183.0,True,7.7e-11,11.0598,-485.075790695,0.0009142799999608542,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,140,6,70,29,141075.0,True,7.7e-10,11.0241,-485.07668519,1.978500000632266e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,140,8,70,33,356092.0,True,1.6e-10,11.0356,-485.07663382,7.115500000054453e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,180,10,70,32,654036.0,True,5.6e-10,11.0367,-485.076622575,8.239999999659631e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,180,2,70,26,7114.0,True,3.8e-10,11.132,-485.11180044,-0.03509546500004035,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,180,4,70,32,44120.0,True,5.5e-11,11.0598,-485.075763885,0.0009410899999693356,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,180,6,70,31,147102.0,True,6.7e-10,11.0241,-485.076658405,4.656999999497202e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,180,8,70,31,333174.0,True,5.3e-10,11.0356,-485.076607025,9.794999999712672e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,220,10,70,33,703158.0,True,6.4e-10,11.0367,-485.076612885,9.209000000964807e-05,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,220,2,70,27,8055.0,True,4.3e-11,11.132,-485.11179085,-0.03508587499999294,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,220,4,70,30,40146.0,True,1.1e-10,11.0598,-485.0757542,0.000950774999978421,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
