,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
215,260,10,40,11,149045.0,True,5.9e-11,8.4699,-108.85936673,0.0011189800000011019,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
216,260,2,40,12,1068.0,True,3.4e-11,9.3226,-108.84133999,0.01914572000001158,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
217,260,4,40,9,7108.0,True,5.8e-10,8.9478,-108.87018363,-0.009697919999993587,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
218,260,6,40,11,32098.0,True,5.4e-10,8.4721,-108.85971505,0.0007706600000005892,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
219,260,8,40,9,62094.0,True,3.2e-10,8.5043,-108.859565665,0.0009200450000008686,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
220,300,10,40,11,150050.0,True,5.9e-11,8.4699,-108.859367765,0.0011179450000042834,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
221,300,2,40,12,1072.0,True,3.4e-11,9.3226,-108.841340995,0.019144715000010137,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
222,300,4,40,9,7113.0,True,5.8e-10,8.9478,-108.870184665,-0.009698954999990406,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
223,300,6,40,11,32091.0,True,5.3e-10,8.4721,-108.85971609,0.0007696199999998043,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
224,300,8,40,9,61169.0,True,3.2e-10,8.5043,-108.859566705,0.0009190050000000838,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
225,340,10,40,11,150061.0,True,5.9e-11,8.4699,-108.859367815,0.0011178950000072518,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
226,340,2,40,12,1075.0,True,3.4e-11,9.3226,-108.841341035,0.019144675000006828,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
227,340,4,40,9,7105.0,True,5.8e-10,8.9478,-108.870184715,-0.009699004999987437,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
228,340,6,40,11,32112.0,True,5.3e-10,8.4721,-108.85971614,0.0007695700000027728,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
229,340,8,40,9,61105.0,True,3.2e-10,8.5043,-108.85956675,0.0009189600000070186,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
230,380,10,40,11,150118.0,True,5.9e-11,8.4699,-108.85936541,0.0011203000000108432,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
231,380,2,40,12,1080.0,True,3.4e-11,9.3226,-108.84133862,0.01914709000000414,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
232,380,4,40,9,7111.0,True,5.9e-10,8.9478,-108.870182305,-0.00969659499999409,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
233,380,6,40,11,32103.0,True,5.3e-10,8.4721,-108.85971373,0.0007719800000103305,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
234,380,8,40,9,61137.0,True,3.2e-10,8.5043,-108.859564345,0.00092136500001061,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
235,100,10,45,9,103120.0,True,5.6e-10,8.4702,-108.86000036,0.00048535000000526907,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
236,100,2,45,11,1030.0,True,2.3e-11,9.3229,-108.84201355,0.018472160000001736,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
237,100,4,45,9,7030.0,True,6.8e-10,8.9482,-108.87082089,-0.010335179999998445,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
238,100,6,45,11,29153.0,True,7.9e-10,8.4724,-108.86034989,0.00013582000001122196,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
239,100,8,45,9,56094.0,True,3.5e-10,8.5046,-108.86019829,0.0002874200000064775,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
240,140,10,45,9,107023.0,True,5.5e-10,8.4703,-108.860025355,0.00046035500000130014,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
241,140,2,45,11,1033.0,True,3.8e-11,9.323,-108.84203833,0.018447380000012004,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
242,140,4,45,9,7053.0,True,6.8e-10,8.9482,-108.870846095,-0.010360384999998473,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
243,140,6,45,11,30128.0,True,7.9e-10,8.4725,-108.86037486,0.00011085000001287426,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
244,140,8,45,9,57093.0,True,3.5e-10,8.5047,-108.86022319,0.0002625200000068162,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
245,180,10,45,9,118116.0,True,5.7e-10,8.47,-108.85994556,0.0005401500000061787,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
246,180,2,45,11,1034.0,True,1.9e-11,9.3227,-108.84195761,0.018528100000011705,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
247,180,4,45,9,7071.0,True,6.9e-10,8.948,-108.870766085,-0.010280374999993569,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
248,180,6,45,11,33151.0,True,8.3e-10,8.4721,-108.86029513,0.00019058000000882203,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
249,180,8,45,9,63143.0,True,3.6e-10,8.5044,-108.860143525,0.00034218500000804397,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
250,220,10,45,9,120153.0,True,5.7e-10,8.47,-108.85993007,0.0005556400000017447,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
251,220,2,45,11,1040.0,True,1.9e-11,9.3227,-108.8419421,0.018543610000008925,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
252,220,4,45,9,7069.0,True,6.7e-10,8.948,-108.87075058,-0.010264870000000315,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
253,220,6,45,11,33143.0,True,7.8e-10,8.4721,-108.86027964,0.00020607000000438802,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
254,220,8,45,9,63100.0,True,3.5e-10,8.5044,-108.860128045,0.000357665000009888,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
255,260,10,45,9,119095.0,True,5.7e-10,8.47,-108.859941625,0.0005440850000013597,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
256,260,2,45,11,1043.0,True,1.9e-11,9.3227,-108.84195374,0.018531970000012166,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
257,260,4,45,9,7076.0,True,6.8e-10,8.948,-108.87076214,-0.010276429999990455,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
258,260,6,45,11,33145.0,True,8.4e-10,8.4721,-108.860291205,0.00019450500001028104,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
259,260,8,45,9,63101.0,True,3.5e-10,8.5044,-108.8601396,0.000346110000009503,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
260,300,10,45,9,119134.0,True,5.7e-10,8.47,-108.85994266,0.0005430500000045413,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
261,300,2,45,11,1051.0,True,1.8e-11,9.3227,-108.84195474,0.01853097000000048,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
262,300,4,45,9,7074.0,True,6.8e-10,8.948,-108.870763175,-0.010277464999987274,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
263,300,6,45,11,33154.0,True,8.8e-10,8.4721,-108.86029224,0.00019346999999925174,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
264,300,8,45,9,63148.0,True,3.5e-10,8.5044,-108.860140635,0.00034507500001268454,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
265,340,10,45,9,119065.0,True,5.7e-10,8.47,-108.859942705,0.0005430050000114761,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
266,340,2,45,11,1064.0,True,1.8e-11,9.3227,-108.841954775,0.018530935000001136,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
267,340,4,45,9,7086.0,True,6.8e-10,8.948,-108.87076322,-0.01027750999999455,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
268,340,6,45,11,33129.0,True,8.7e-10,8.4721,-108.860292285,0.00019342500000618656,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
269,340,8,45,9,63169.0,True,3.5e-10,8.5044,-108.86014068,0.0003450300000054085,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
270,380,10,45,9,118107.0,True,5.7e-10,8.47,-108.859940295,0.000545415000004823,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
271,380,2,45,11,1046.0,True,1.8e-11,9.3227,-108.84195236,0.01853335000001266,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
272,380,4,45,9,7086.0,True,6.8e-10,8.948,-108.87076081,-0.010275099999986992,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
273,380,6,45,11,33141.0,True,8.8e-10,8.4721,-108.86028988,0.0001958300000097779,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
274,380,8,45,9,63182.0,True,3.5e-10,8.5044,-108.860138275,0.00034743500000899985,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
275,100,10,50,9,106096.0,True,5.7e-10,8.4703,-108.86007364,0.00041207000001008964,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
276,100,2,50,10,1026.0,True,9.2e-10,9.3229,-108.842088655,0.018397055000008322,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
277,100,4,50,9,7046.0,True,6.6e-10,8.9483,-108.870892835,-0.010407125000000406,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
278,100,6,50,11,30108.0,True,7.5e-10,8.4724,-108.86042337,6.233999999949447e-05,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
279,100,8,50,9,57072.0,True,3.2e-10,8.5047,-108.86027131,0.00021440000000438886,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
280,140,10,50,9,109022.0,True,5.6e-10,8.4703,-108.860098,0.0003877100000124756,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
281,140,2,50,10,1028.0,True,8.7e-10,9.323,-108.842112725,0.018372984999999176,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
282,140,4,50,9,7074.0,True,6.5e-10,8.9483,-108.870917415,-0.010431704999987801,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
283,140,6,50,11,30155.0,True,6.7e-10,8.4725,-108.86044771,3.8000000003535206e-05,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
284,140,8,50,9,58115.0,True,3.3e-10,8.5047,-108.86029558,0.000190130000007116,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
285,180,10,50,9,120146.0,True,5.7e-10,8.47,-108.860018135,0.0004675750000018297,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
286,180,2,50,12,1065.0,True,1.5e-11,9.3227,-108.84203195,0.018453759999999875,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
287,180,4,50,9,8044.0,True,6.4e-10,8.948,-108.87083734,-0.010351629999988177,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
288,180,6,50,11,34167.0,True,8.6e-10,8.4722,-108.86036791,0.00011780000001238022,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
289,180,8,50,9,64152.0,True,3.2e-10,8.5044,-108.860215845,0.0002698650000070302,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
290,220,10,50,9,132106.0,True,5.8e-10,8.47,-108.86000266,0.0004830499999997073,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
291,220,2,50,10,1043.0,True,9.2e-10,9.3227,-108.84201645,0.018469260000003374,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
292,220,4,50,9,8124.0,True,6.5e-10,8.948,-108.87082185,-0.01033613999999261,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
293,220,6,50,11,37113.0,True,7.1e-10,8.4722,-108.860352435,0.00013327500001025783,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
294,220,8,50,9,71014.0,True,3.4e-10,8.5044,-108.860200375,0.00028533500000094136,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
295,260,10,50,9,131111.0,True,5.7e-10,8.47,-108.860014215,0.0004714949999993223,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
296,260,2,50,10,1043.0,True,9.3e-10,9.3227,-108.842028095,0.018457615000002647,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
297,260,4,50,9,8119.0,True,6.6e-10,8.948,-108.87083341,-0.010347699999996962,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
298,260,6,50,11,37134.0,True,6.9e-10,8.4722,-108.860364,0.00012171000000193999,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
299,260,8,50,9,71013.0,True,3.3e-10,8.5044,-108.860211935,0.0002737750000108008,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
300,300,10,50,9,131171.0,True,5.8e-10,8.47,-108.86001525,0.0004704600000025039,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
301,300,2,50,10,1049.0,True,9.3e-10,9.3227,-108.842029095,0.018456615000005172,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
302,300,4,50,9,8123.0,True,6.5e-10,8.948,-108.870834445,-0.01034873499999378,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
303,300,6,50,11,37124.0,True,7.1e-10,8.4721,-108.86036504,0.00012067000000115513,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
304,300,8,50,9,70104.0,True,3.3e-10,8.5044,-108.86021297,0.0002727399999997715,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
305,340,10,50,9,130120.0,True,5.7e-10,8.47,-108.860015295,0.0004704150000094387,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
306,340,2,50,10,1059.0,True,9.3e-10,9.3227,-108.842029135,0.018456575000001862,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
307,340,4,50,9,8129.0,True,6.5e-10,8.948,-108.87083449,-0.010348779999986846,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
308,340,6,50,11,36183.0,True,7.1e-10,8.4721,-108.860365085,0.00012062500000808996,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
309,340,8,50,9,70037.0,True,3.3e-10,8.5044,-108.860213015,0.0002726950000067063,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
310,380,10,50,9,131181.0,True,5.7e-10,8.47,-108.86001289,0.00047282000001303004,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
311,380,2,50,10,1053.0,True,9.3e-10,9.3227,-108.84202672,0.018458989999999176,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
312,380,4,50,9,8122.0,True,6.5e-10,8.948,-108.87083208,-0.010346369999993499,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
313,380,6,50,11,37110.0,True,7.1e-10,8.4721,-108.860362675,0.00012303500000143686,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
314,380,8,50,9,70092.0,True,3.3e-10,8.5044,-108.86021061,0.00027510000001029766,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
315,100,10,55,9,106094.0,True,5.8e-10,8.4702,-108.86013154,0.0003541700000084802,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
316,100,2,55,9,117.0,True,9.3e-10,9.3229,-108.84214813,0.018337580000007847,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
317,100,4,55,9,7053.0,True,7e-10,8.9482,-108.870951205,-0.010465494999991165,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
318,100,6,55,12,32134.0,True,1.1e-11,8.4724,-108.86048172,3.990000010389849e-06,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
319,100,8,55,9,57065.0,True,3.4e-10,8.5046,-108.8603295,0.000156210000000101,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
320,140,10,55,9,110050.0,True,5.8e-10,8.4703,-108.860156805,0.00032890500000348766,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
321,140,2,55,9,116.0,True,9.3e-10,9.323,-108.84217324,0.018312470000012127,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
322,140,4,55,9,7070.0,True,7e-10,8.9482,-108.870976685,-0.010490974999996183,0.0,0.10418568843142348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958143115685765,0.0,0.0,0.0
