,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,Lant,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
340,340,2,80,38,13051.0,True,9.6e-10,9.7566,-351.22100684,0.018136815000048045,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
341,340,4,80,32,48050.0,True,6.3e-10,10.3409,-351.238823255,0.0003204000000209817,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
342,340,6,80,28,167146.0,True,3.6e-10,10.3582,-351.239142385,1.270000041131425e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
343,340,8,80,28,370132.0,True,4.7e-10,10.3554,-351.239135005,8.65000004068861e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
344,380,2,80,35,12071.0,True,9.3e-10,9.7567,-351.221006745,0.01813691000000972,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
345,380,4,80,32,50071.0,True,7.2e-10,10.341,-351.238823165,0.00032049000003553374,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
346,380,8,80,33,402195.0,True,1.1e-10,10.3554,-351.239134915,8.739999998397252e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
347,100,2,85,34,9129.0,True,6.4e-10,9.7567,-351.22107569,0.018067965000000186,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
348,100,4,85,28,35142.0,True,7.4e-10,10.341,-351.238892645,0.00025100999999949636,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
349,140,2,85,34,10087.0,True,4.2e-11,9.7567,-351.221021265,0.018122390000030464,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
350,140,4,85,30,37170.0,True,9.3e-10,10.3411,-351.238837835,0.000305819999994128,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
351,140,6,85,27,122104.0,True,1.5e-11,10.3582,-351.239156965,-1.3309999985722243e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
352,180,2,85,33,10097.0,True,1e-10,9.7567,-351.221012985,0.01813067000000501,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
353,180,4,85,29,43126.0,True,5.2e-10,10.341,-351.2388295,0.0003141550000123061,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
354,180,8,85,22,276056.0,True,7.9e-10,10.3553,-351.23914129,2.365000000281725e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
355,220,2,85,34,11051.0,True,1.5e-10,9.7567,-351.22101072,0.01813293500003965,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
356,220,4,85,29,43179.0,True,4.9e-10,10.3409,-351.23882722,0.0003164350000020022,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
357,220,6,85,29,143057.0,True,4.2e-11,10.3582,-351.239146355,-2.6999999818144715e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
358,220,8,85,24,310132.0,True,6.3e-10,10.3554,-351.239139015,4.640000042854808e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
359,260,2,85,33,11047.0,True,3.8e-10,9.7567,-351.221009635,0.018134020000047713,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
360,260,4,85,28,46025.0,True,8.5e-10,10.3409,-351.238826135,0.0003175200000100631,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
361,260,6,85,26,146130.0,True,1.7e-10,10.3582,-351.23914527,-1.6149999737535836e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
362,300,2,85,33,11048.0,True,9.5e-10,9.7567,-351.22100927,0.0181343849999962,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
363,300,4,85,30,48084.0,True,1.4e-10,10.3409,-351.238825765,0.00031789000001936074,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
364,300,6,85,27,149085.0,True,7.5e-10,10.3581,-351.239144905,-1.249999968422344e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
365,300,8,85,24,334025.0,True,8.4e-10,10.3553,-351.23913756,6.0950000033699325e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
366,340,2,85,36,10118.0,True,2.8e-11,9.7567,-351.22100893,0.018134725000038543,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
367,340,4,85,29,47033.0,True,8.7e-10,10.3409,-351.23882542,0.0003182350000088263,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
368,340,6,85,27,154106.0,True,8.4e-10,10.3582,-351.239144555,-8.999999749903509e-07,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
369,380,2,85,34,10090.0,True,2.8e-10,9.7567,-351.22100884,0.01813481499999625,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
370,380,4,85,29,47059.0,True,8.5e-10,10.3409,-351.23882533,0.0003183250000233784,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
371,140,2,90,34,10101.0,True,1.9e-10,9.7567,-351.221022205,0.018121450000023742,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
372,140,4,90,35,49109.0,True,3.7e-10,10.3409,-351.238838775,0.00030488000004424975,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
373,140,6,90,26,144103.0,True,5.9e-10,10.3582,-351.239157905,-1.4249999992443918e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
374,180,2,90,31,10057.0,True,1.3e-10,9.7567,-351.22101395,0.0181297050000353,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
375,180,4,90,31,50026.0,True,6.2e-10,10.341,-351.23883046,0.0003131950000465622,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
376,180,6,90,30,166131.0,True,7.2e-11,10.3582,-351.2391496,-5.944999998064304e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
377,220,2,90,30,10053.0,True,9.2e-10,9.7567,-351.22101169,0.01813196500000913,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
378,220,4,90,34,56023.0,True,9e-10,10.3409,-351.238828185,0.00031547000003229186,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
379,220,6,90,28,164086.0,True,6.4e-10,10.3582,-351.239147325,-3.669999955491221e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
380,260,2,90,31,10108.0,True,8.5e-10,9.7567,-351.2210106,0.01813305500002116,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
381,260,4,90,34,58019.0,True,1.3e-11,10.3409,-351.238827095,0.00031656000004431917,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
382,300,2,90,32,10142.0,True,3e-10,9.7567,-351.22101024,0.018133415000022524,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
383,300,4,90,37,60058.0,True,2.9e-10,10.341,-351.23882673,0.000316924999992807,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
384,300,6,90,29,177101.0,True,3.2e-10,10.3582,-351.23914587,-2.2149999949760968e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
385,340,2,90,30,10144.0,True,2.9e-10,9.7567,-351.221009895,0.01813376000001199,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
386,340,4,90,36,62095.0,True,4.2e-11,10.3409,-351.23882638,0.0003172750000430824,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
387,340,6,90,28,180172.0,True,4.2e-10,10.3582,-351.239145525,-1.8700000055105193e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
388,380,2,90,32,11137.0,True,1.6e-10,9.7567,-351.221009805,0.01813385000002654,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
389,380,4,90,33,58039.0,True,2e-11,10.3409,-351.23882629,0.00031736500000079104,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
390,380,6,90,27,185094.0,True,3.8e-10,10.3582,-351.23914543,-1.774999986992043e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
391,140,2,95,33,10081.0,True,1.2e-10,9.7567,-351.221024465,0.01811918999999307,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
392,140,6,95,32,163088.0,True,1.2e-10,10.3582,-351.239160295,-1.6639999955714302e-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
393,140,8,95,31,367080.0,True,6.6e-10,10.3554,-351.239152975,-9.320000003754103e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
394,180,2,95,28,9083.0,True,5.7e-10,9.7567,-351.221016295,0.01812735999999404,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
395,180,6,95,33,174151.0,True,3.6e-10,10.3582,-351.23915207,-8.414999967953918e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
396,180,8,95,27,370093.0,True,8.2e-10,10.3553,-351.23914475,-1.0949999591503001e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
397,220,2,95,35,12060.0,True,1e-11,9.7567,-351.22101404,0.01812961500002075,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
398,260,2,95,30,10089.0,True,4.2e-10,9.7566,-351.221012925,0.018130729999995765,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
399,260,4,95,34,57063.0,True,6.7e-10,10.3409,-351.238829555,0.00031410000002551897,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
400,260,6,95,34,208144.0,True,5.7e-10,10.3582,-351.23914871,-5.0549999741633656e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
401,260,8,95,29,419068.0,True,4.1e-10,10.3553,-351.239141395,2.2600000306738366e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
402,300,2,95,36,12127.0,True,8.2e-10,9.7566,-351.22101258,0.018131075000042074,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
403,300,4,95,35,58106.0,True,3.4e-10,10.341,-351.238829185,0.0003144700000348166,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
404,300,6,95,33,190170.0,True,5.6e-12,10.3582,-351.23914834,-4.68499996486571e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
405,340,2,95,32,11127.0,True,6.9e-10,9.7566,-351.22101224,0.018131415000027573,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
406,340,4,95,36,63071.0,True,5.7e-10,10.3409,-351.238828835,0.0003148200000282486,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
407,340,6,95,33,196186.0,True,1.7e-10,10.3582,-351.23914799,-4.334999971433717e-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
408,380,2,95,33,12113.0,True,1.7e-10,9.7567,-351.221012145,0.01813151000004609,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
