,ecutrho,k_density,ecutwfc,n_iterations,time,converged,accuracy,fermi,total_energy,delta_E,PTC1,PTC2,PTC3,PTC4,PTC5,PTC6,PTC7,PTC8,PTC9,PTC10,PTC11,PTC12,PTC13,PTC14,PTC15,PTC16,PTC17,PTC18
539,260,8,80,9,79100.0,True,9.6e-11,11.1597,-67.673787605,0.00013276999999334294,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
540,300,10,80,9,170154.0,True,7.4e-11,11.1824,-67.67389727,2.31049999968036e-05,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
541,300,2,80,10,1074.0,True,2.5e-10,10.6737,-67.66443597,0.009484404999994922,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
542,300,4,80,12,12132.0,True,8.6e-10,11.008,-67.673809,0.0001113749999888114,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
543,300,6,80,9,35071.0,True,1e-11,11.1641,-67.67414654,-0.00022616500000083306,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
544,300,8,80,9,86050.0,True,9.5e-11,11.1597,-67.673788105,0.00013226999999460531,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
545,340,10,80,9,167131.0,True,7.4e-11,11.1824,-67.673897565,2.2809999990158758e-05,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
546,340,2,80,10,1081.0,True,2.5e-10,10.6737,-67.664436255,0.00948411999999621,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
547,340,4,80,12,13039.0,True,8.7e-10,11.008,-67.673809295,0.00011107999999637741,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
548,340,6,80,9,35062.0,True,1e-11,11.1641,-67.674146835,-0.0002264600000074779,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
549,340,8,80,9,86085.0,True,9.6e-11,11.1596,-67.673788395,0.0001319799999919269,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
550,380,10,80,9,172092.0,True,7.4e-11,11.1824,-67.67389782,2.2555000001034387e-05,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
551,380,2,80,10,1078.0,True,2.5e-10,10.6737,-67.664436535,0.009483840000001464,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
552,380,4,80,12,12142.0,True,8.6e-10,11.008,-67.67380955,0.00011082499999304218,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
553,380,6,80,9,35080.0,True,1.1e-11,11.1641,-67.67414709,-0.00022671500001081313,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
554,380,8,80,9,87100.0,True,9.5e-11,11.1597,-67.67378865,0.00013172499998859166,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
555,100,2,85,10,1018.0,True,2.1e-10,10.6737,-67.66444675,0.009473624999998265,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
556,140,10,85,9,132067.0,True,8e-11,11.1824,-67.67390047,1.9904999987829797e-05,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
557,140,2,85,10,1032.0,True,2.1e-10,10.6737,-67.664439745,0.009480629999998769,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
558,140,4,85,12,10079.0,True,8.2e-12,11.008,-67.673812125,0.00010824999999670126,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
559,140,6,85,9,26185.0,True,5.5e-11,11.1641,-67.67414972,-0.00022934500000815206,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
560,140,8,85,9,66107.0,True,1.1e-10,11.1596,-67.67379133,0.00012904499999422114,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
561,180,10,85,9,142143.0,True,7.9e-11,11.1824,-67.673899395,2.0979999987957854e-05,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
562,180,2,85,10,1045.0,True,2.1e-10,10.6737,-67.664438515,0.009481859999993958,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
563,180,4,85,12,11063.0,True,2.1e-12,11.0079,-67.673811055,0.0001093199999928629,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
564,180,6,85,9,30031.0,True,5.6e-11,11.164,-67.674148645,-0.000228270000008024,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
565,180,8,85,9,71161.0,True,1.1e-10,11.1596,-67.67379026,0.00013011499999038278,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
566,220,10,85,9,156060.0,True,7.9e-11,11.1824,-67.673902065,1.8310000001520166e-05,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
567,220,2,85,10,1052.0,True,2.1e-10,10.6737,-67.664441205,0.009479169999991655,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
568,220,4,85,12,12060.0,True,2.1e-12,11.0079,-67.673813725,0.00010664999999221436,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
569,220,6,85,9,32085.0,True,5.5e-11,11.164,-67.674151315,-0.00023094000000867254,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
570,220,8,85,9,78079.0,True,1.1e-10,11.1596,-67.67379293,0.00012744499998973424,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
571,260,10,85,9,158120.0,True,7.9e-11,11.1824,-67.673902915,1.7459999995139697e-05,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
572,260,2,85,10,1056.0,True,2.1e-10,10.6737,-67.664442035,0.00947834000000114,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
573,260,4,85,12,12076.0,True,2.4e-12,11.0079,-67.673814575,0.00010580000000004475,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
574,260,6,85,9,33029.0,True,5.6e-11,11.164,-67.674152165,-0.00023179000000084216,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
575,260,8,85,9,79022.0,True,1.1e-10,11.1596,-67.67379378,0.00012659499999756463,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
576,300,10,85,9,173180.0,True,7.8e-11,11.1824,-67.673903415,1.6959999996402075e-05,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
577,300,2,85,10,1070.0,True,2.1e-10,10.6737,-67.664442555,0.009477820000000747,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
578,300,4,85,12,13069.0,True,2.6e-12,11.0079,-67.673815075,0.00010530000000130713,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
579,300,6,85,9,36053.0,True,5.5e-11,11.164,-67.674152665,-0.00023228999999957978,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
580,300,8,85,9,87071.0,True,1.1e-10,11.1596,-67.67379428,0.000126094999998827,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
581,340,10,85,9,171172.0,True,7.8e-11,11.1824,-67.673903705,1.666999999372365e-05,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
582,340,2,85,10,1080.0,True,2.1e-10,10.6737,-67.66444284,0.009477534999987824,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
583,340,4,85,12,13076.0,True,2.5e-12,11.0079,-67.67381537,0.00010500499999466228,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
584,340,6,85,9,36020.0,True,5.6e-11,11.164,-67.674152955,-0.0002325800000022582,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
585,340,8,85,9,85100.0,True,1.1e-10,11.1596,-67.67379457,0.00012580499999614858,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
586,380,10,85,9,173150.0,True,7.9e-11,11.1824,-67.67390396,1.6414999990388424e-05,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
587,380,2,85,10,1074.0,True,2.1e-10,10.6737,-67.664443115,0.009477259999997045,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
588,380,4,85,12,13086.0,True,2.3e-12,11.0079,-67.67381562,0.00010475499999529347,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
589,380,6,85,9,35102.0,True,5.5e-11,11.164,-67.67415321,-0.00023283500000559343,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
590,380,8,85,9,85092.0,True,1.1e-10,11.1596,-67.673794825,0.00012554999999281335,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
591,140,10,90,9,134094.0,True,1e-10,11.1824,-67.67390654,1.3834999990081087e-05,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
592,140,2,90,8,1014.0,True,7.7e-10,10.6737,-67.664445075,0.009475299999991194,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
593,140,4,90,12,10048.0,True,9.6e-10,11.008,-67.67381818,0.00010219499999664095,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
594,140,6,90,9,27143.0,True,2.2e-11,11.164,-67.67415576,-0.00023538500001052398,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
595,140,8,90,9,68109.0,True,1e-10,11.1596,-67.67379736,0.00012301499999978205,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
596,180,10,90,9,145151.0,True,1e-10,11.1824,-67.67390543,1.4944999989552343e-05,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
597,180,2,90,8,1021.0,True,7.7e-10,10.6737,-67.66444381,0.009476564999999937,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
598,180,4,90,12,10130.0,True,9.1e-10,11.008,-67.67381707,0.0001033049999961122,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
599,180,6,90,9,29180.0,True,2.2e-11,11.164,-67.674154645,-0.0002342700000070863,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
600,180,8,90,9,74044.0,True,1e-10,11.1596,-67.67379625,0.0001241249999992533,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
601,220,10,90,9,158066.0,True,1e-10,11.1823,-67.6739081,1.22749999889038e-05,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
602,220,2,90,8,1033.0,True,7.7e-10,10.6737,-67.664446505,0.009473869999993667,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
603,220,4,90,14,13066.0,True,9.7e-10,11.008,-67.673819745,0.00010062999999149724,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
604,220,6,90,9,33062.0,True,2.2e-11,11.164,-67.67415732,-0.00023694500001170127,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
605,220,8,90,9,80101.0,True,1e-10,11.1596,-67.673798925,0.00012144999999463835,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
606,260,10,90,9,160046.0,True,1e-10,11.1823,-67.67390895,1.1424999996734186e-05,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
607,260,2,90,8,1038.0,True,7.7e-10,10.6737,-67.66444733,0.009473044999992908,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
608,260,4,90,14,13079.0,True,9.2e-10,11.008,-67.67382059,9.978499998908319e-05,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
609,260,6,90,9,33075.0,True,2.1e-11,11.164,-67.674158165,-0.00023778999999990447,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
610,260,8,90,9,82115.0,True,1e-10,11.1596,-67.67379977,0.0001206049999922243,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
611,300,10,90,9,175101.0,True,1e-10,11.1823,-67.67390945,1.0924999997996565e-05,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
612,300,2,90,8,1043.0,True,7.7e-10,10.6737,-67.66444785,0.009472524999992515,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
613,300,4,90,14,14095.0,True,8.5e-10,11.008,-67.67382109,9.928499999034557e-05,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
614,300,6,90,9,36092.0,True,2.2e-11,11.164,-67.674158665,-0.0002382899999986421,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
615,300,8,90,9,89142.0,True,1e-10,11.1596,-67.67380027,0.00012010499999348667,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
616,340,10,90,9,173086.0,True,1e-10,11.1823,-67.673909735,1.0639999999284555e-05,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
617,340,2,90,8,1050.0,True,7.7e-10,10.6737,-67.664448135,0.009472239999993803,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
618,340,4,90,14,14112.0,True,8.6e-10,11.008,-67.67382138,9.899499998766714e-05,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
619,340,6,90,9,36053.0,True,2.2e-11,11.164,-67.674158955,-0.0002385800000013205,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
620,340,8,90,9,89067.0,True,1e-10,11.1596,-67.67380056,0.00011981499999080825,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
621,380,10,90,9,172170.0,True,1e-10,11.1823,-67.67390999,1.0384999995949329e-05,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
622,380,2,90,8,1049.0,True,7.7e-10,10.6737,-67.66444841,0.009471964999988813,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
623,380,4,90,14,14104.0,True,8.7e-10,11.008,-67.673821635,9.873999999854277e-05,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
624,380,6,90,9,36080.0,True,2.1e-11,11.164,-67.67415921,-0.00023883500000465574,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
625,380,8,90,9,89127.0,True,1e-10,11.1596,-67.673800815,0.00011955999998747302,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
626,140,10,95,9,136152.0,True,8.1e-11,11.1824,-67.673912495,7.879999998294807e-06,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
627,140,2,95,10,1041.0,True,7.7e-10,10.6736,-67.66445136,0.00946901499999342,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
628,140,4,95,13,11093.0,True,2.4e-11,11.0079,-67.67382413,9.624499999461023e-05,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
629,140,6,95,9,27163.0,True,5.8e-12,11.164,-67.674161715,-0.00024134000000231026,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
630,140,8,95,9,68162.0,True,1.2e-10,11.1596,-67.67380332,0.0001170549999898185,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
631,180,10,95,9,146184.0,True,8e-11,11.1823,-67.673911365,9.00999999942087e-06,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
632,180,2,95,10,1046.0,True,6.7e-10,10.6736,-67.66445007,0.009470304999993573,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
633,180,4,95,12,11122.0,True,6.6e-10,11.0079,-67.673823,9.737499999573629e-05,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
634,180,6,95,9,30171.0,True,5.8e-12,11.164,-67.674160575,-0.00024020000000746222,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
635,180,8,95,9,75036.0,True,1.2e-10,11.1596,-67.673802185,0.00011818999999491098,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
636,220,10,95,9,159101.0,True,8e-11,11.1823,-67.67391403,6.3449999885278885e-06,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
637,220,2,95,10,1044.0,True,6.7e-10,10.6736,-67.66445275,0.009467624999999202,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
638,220,4,95,12,12048.0,True,1.9e-10,11.0079,-67.673825665,9.470999999905416e-05,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
639,220,6,95,9,34038.0,True,5.8e-12,11.164,-67.67416324,-0.00024286500000414435,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
640,220,8,95,9,81103.0,True,1.2e-10,11.1596,-67.673804855,0.00011551999999426243,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
641,260,10,95,9,162134.0,True,8e-11,11.1823,-67.67391487,5.5049999900802504e-06,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
642,260,2,95,10,1056.0,True,6.7e-10,10.6736,-67.66445358,0.009466794999994477,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
643,260,4,95,12,13039.0,True,3.3e-10,11.0079,-67.67382651,9.386499999664011e-05,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
644,260,6,95,9,34061.0,True,5.9e-12,11.164,-67.674164085,-0.0002437100000065584,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
645,260,8,95,9,82072.0,True,1.2e-10,11.1596,-67.673805695,0.0001146799999958148,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
646,300,10,95,9,173125.0,True,8e-11,11.1823,-67.67391537,5.004999991342629e-06,0.0,0.0,0.3627936366519551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6372063633480449,0.0,0.0
